v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
25,7,4,878.0,912.0,390785.86784407316,408032.3210130645,0.9627192982456141,0.9577326297922386,19,38,0,633.2830236000383,9204.0,4832,4372.0,0.02265372168284785,0.06601153599658194,15,237.28302360003832,396.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
26,7,4,878.0,912.0,390785.86784407316,408032.3210130645,0.9627192982456141,0.9577326297922386,19,39,1,642.0,9204.0,4832,4372.0,0.02265372168284785,0.06601153599658194,25,1472.8727130095679,642.0,10,26,False,{},{},{},{},0.0,0.0,220.0,110.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
27,8,5,981.0,1015.0,404607.11737441947,421853.5705434108,0.9665024630541872,0.9591174417540776,20,40,1,653.0,9101.0,4796,4305.0,0.0299352750809061,0.08032471694082466,26,134.18688864413906,653.0,3,2,True,"{1: 5, 0: 11, 2: 23}","{(0, 1): [(11, 5)], (0, 2): [(11, 23)]}","{(1, 5): {'cpu': 8}, (0, 11): {'cpu': 10}, (2, 23): {'cpu': 18}}","{((0, 1), (11, 5)): {'bw': 25.0}, ((0, 2), (11, 23)): {'bw': 42.0}}",103.0,103.0,72.0,36.0,67.0,36.0,67.0,36.0,67.0,0.0,1.0,13821.249530346324,13821.249530346324,134.18688864413906,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
27,8,4,981.0,1015.0,404607.11737441947,421853.5705434108,0.9665024630541872,0.9591174417540776,20,41,0,665.5172947376951,9144.0,4824,4320.0,0.024271844660194164,0.07712027344584493,16,248.5172947376951,417.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
28,9,5,1140.0,1174.0,445984.53563410265,463230.9888030939,0.9710391822827938,0.9627692153895986,20,42,1,674.0,8985.0,4784,4201.0,0.032362459546925515,0.10254219183935054,27,260.2353349665607,674.0,4,3,True,"{0: 0, 1: 1, 3: 3, 2: 7}","{(0, 1): [(0, 1)], (1, 3): [(1, 3)], (2, 3): [(7, 3)]}","{(0, 0): {'cpu': 18}, (1, 1): {'cpu': 3}, (3, 3): {'cpu': 13}, (2, 7): {'cpu': 6}}","{((0, 1), (0, 1)): {'bw': 40.0}, ((1, 3), (1, 3)): {'bw': 41.0}, ((2, 3), (7, 3)): {'bw': 38.0}}",159.0,159.0,80.0,40.0,119.0,40.0,119.0,40.0,119.0,0.0,1.0,41377.41825968315,41377.41825968315,260.2353349665607,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
29,9,5,1140.0,1174.0,445984.53563410265,463230.9888030939,0.9710391822827938,0.9627692153895986,20,43,1,692.0,8985.0,4784,4201.0,0.032362459546925515,0.10254219183935054,28,1782.5054413341543,692.0,9,16,False,{},{},{},{},0.0,0.0,122.0,61.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
29,9,4,1140.0,1174.0,445984.53563410265,463230.9888030939,0.9710391822827938,0.9627692153895986,20,44,0,700.6000990744989,9138.0,4807,4331.0,0.02771035598705507,0.0747703482161931,23,108.60009907449884,592.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
30,10,5,1179.0,1213.0,446860.40366429166,464106.8568332829,0.9719703215169002,0.9628394777731402,20,45,1,720.0,9099.0,4785,4314.0,0.03216019417475724,0.07840205084383678,29,22.458154620230513,720.0,2,1,True,"{0: 1, 1: 3}","{(0, 1): [(1, 3)]}","{(0, 1): {'cpu': 4}, (1, 3): {'cpu': 18}}","{((0, 1), (1, 3)): {'bw': 17.0}}",39.0,39.0,44.0,22.0,17.0,22.0,17.0,22.0,17.0,0.0,1.0,875.86803018899,875.86803018899,22.458154620230513,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
30,10,4,1179.0,1213.0,446860.40366429166,464106.8568332829,0.9719703215169002,0.9628394777731402,20,46,0,742.4581546202305,9138.0,4807,4331.0,0.02771035598705507,0.0747703482161931,29,22.458154620230513,720.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
31,10,4,1179.0,1213.0,446860.40366429166,464106.8568332829,0.9719703215169002,0.9628394777731402,20,47,1,749.0,9138.0,4807,4331.0,0.02771035598705507,0.0747703482161931,30,167.9074449129575,749.0,10,25,False,{},{},{},{},0.0,0.0,192.0,96.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
32,11,5,1342.0,1381.0,472561.15669694636,490595.976523381,0.9717595944967415,0.9632389569228863,20,48,1,770.0,8970.0,4759,4211.0,0.037419093851132734,0.1004058961760308,31,157.67333148867922,770.0,5,5,True,"{4: 1, 2: 2, 0: 4, 1: 10, 3: 22}","{(0, 1): [(4, 10)], (0, 4): [(4, 1)], (1, 2): [], (1, 3): [(10, 22)], (1, 4): [(4, 1), (10, 4)]}","{(4, 1): {'cpu': 14}, (2, 2): {'cpu': 5}, (0, 4): {'cpu': 0}, (1, 10): {'cpu': 9}, (3, 22): {'cpu': 20}}","{((0, 1), (4, 10)): {'bw': 36.0}, ((0, 4), (4, 1)): {'bw': 25.0}, ((1, 3), (10, 22)): {'bw': 49.0}, ((1, 4), (4, 1)): {'bw': 5.0}, ((1, 4), (10, 4)): {'bw': 5.0}}",168.0,163.0,96.0,48.0,115.0,48.0,115.0,48.0,120.0,5.0,0.9702380952380952,26489.11969009811,25700.753032654713,152.9806728134209,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
32,11,5,1342.0,1381.0,472561.15669694636,490595.976523381,0.9717595944967415,0.9632389569228863,20,49,0,778.1166864346287,8970.0,4759,4211.0,0.037419093851132734,0.1004058961760308,18,315.1166864346288,463.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
32,11,4,1342.0,1381.0,472561.15669694636,490595.976523381,0.9717595944967415,0.9632389569228863,20,50,0,787.1868886441391,9073.0,4795,4278.0,0.030137540453074485,0.08609271523178808,26,134.18688864413906,653.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
33,12,5,1411.0,1450.0,494002.12823826977,512036.9480647044,0.973103448275862,0.964778284273041,20,51,1,796.0,9004.0,4778,4226.0,0.03357605177993528,0.09720145268105107,32,310.73871799019446,796.0,3,2,True,"{0: 3, 1: 8, 2: 17}","{(0, 1): [(3, 8)], (1, 2): [(8, 17)]}","{(0, 3): {'cpu': 6}, (1, 8): {'cpu': 5}, (2, 17): {'cpu': 6}}","{((0, 1), (3, 8)): {'bw': 46.0}, ((1, 2), (8, 17)): {'bw': 6.0}}",69.0,69.0,34.0,17.0,52.0,17.0,52.0,17.0,52.0,0.0,1.0,21440.97154132342,21440.97154132342,310.73871799019446,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
34,13,6,1436.0,1475.0,500914.9283246055,518949.74815104017,0.9735593220338983,0.9652474639583298,20,52,1,824.0,8979.0,4758,4221.0,0.03762135922330101,0.09826960051271094,33,276.51200345342943,824.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 5}, (1, 2): {'cpu': 15}}","{((0, 1), (0, 2)): {'bw': 5.0}}",25.0,25.0,40.0,20.0,5.0,20.0,5.0,20.0,5.0,0.0,1.0,6912.800086335736,6912.800086335736,276.51200345342943,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
35,14,7,1577.0,1643.0,600260.0545692437,637318.4092084814,0.9598295800365185,0.9418526844607197,23,53,1,853.0,8811.0,4726,4085.0,0.044093851132686046,0.12732322153386033,34,704.5753634371506,853.0,5,6,True,"{3: 1, 1: 4, 0: 9, 4: 19, 2: 20}","{(0, 1): [(9, 4)], (0, 2): [(9, 20)], (0, 3): [(4, 1), (9, 4)], (0, 4): [(9, 19)], (1, 3): [(4, 1)], (2, 4): [(9, 19), (20, 9)]}","{(3, 1): {'cpu': 2}, (1, 4): {'cpu': 8}, (0, 9): {'cpu': 3}, (4, 19): {'cpu': 15}, (2, 20): {'cpu': 4}}","{((0, 1), (9, 4)): {'bw': 29.0}, ((0, 2), (9, 20)): {'bw': 9.0}, ((0, 3), (4, 1)): {'bw': 9.0}, ((0, 3), (9, 4)): {'bw': 9.0}, ((0, 4), (9, 19)): {'bw': 35.0}, ((1, 3), (4, 1)): {'bw': 9.0}, ((2, 4), (9, 19)): {'bw': 18.0}, ((2, 4), (20, 9)): {'bw': 18.0}}",168.0,141.0,64.0,32.0,109.0,32.0,109.0,32.0,136.0,27.0,0.8392857142857143,118368.6610574413,99345.12624463823,591.3400371704657,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
35,14,7,1577.0,1643.0,600260.0545692437,637318.4092084814,0.9598295800365185,0.9418526844607197,23,54,0,854.6911451210482,8811.0,4726,4085.0,0.044093851132686046,0.12732322153386033,24,239.69114512104818,615.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
36,15,8,1735.0,1801.0,623144.9344062284,660203.2890454661,0.963353692393115,0.9438682671623503,25,55,1,891.0,8653.0,4704,3949.0,0.04854368932038833,0.1563768425550096,35,144.84101162648525,891.0,4,3,True,"{1: 11, 3: 23, 2: 24, 0: 40}","{(0, 2): [(40, 24)], (1, 2): [(11, 24)], (1, 3): [(11, 23)]}","{(1, 11): {'cpu': 4}, (3, 23): {'cpu': 6}, (2, 24): {'cpu': 6}, (0, 40): {'cpu': 6}}","{((0, 2), (40, 24)): {'bw': 47.0}, ((1, 2), (11, 24)): {'bw': 40.0}, ((1, 3), (11, 23)): {'bw': 49.0}}",158.0,158.0,44.0,22.0,136.0,22.0,136.0,22.0,136.0,0.0,1.0,22884.87983698467,22884.87983698467,144.84101162648525,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
37,16,9,1901.0,2008.0,788340.7729829389,866200.5094393161,0.9467131474103586,0.9101134949611435,27,56,1,912.0,8446.0,4660,3786.0,0.05744336569579289,0.19119846186712242,36,995.1556540765699,912.0,5,5,True,"{2: 4, 4: 10, 0: 21, 1: 37, 3: 53}","{(0, 1): [(21, 37)], (0, 2): [(10, 4), (21, 10)], (0, 4): [(21, 10)], (1, 3): [(21, 53), (37, 21)], (2, 4): [(4, 10)]}","{(2, 4): {'cpu': 13}, (4, 10): {'cpu': 11}, (0, 21): {'cpu': 6}, (1, 37): {'cpu': 1}, (3, 53): {'cpu': 13}}","{((0, 1), (21, 37)): {'bw': 49.0}, ((0, 2), (10, 4)): {'bw': 16.0}, ((0, 2), (21, 10)): {'bw': 16.0}, ((0, 4), (21, 10)): {'bw': 16.0}, ((1, 3), (21, 53)): {'bw': 25.0}, ((1, 3), (37, 21)): {'bw': 25.0}, ((2, 4), (4, 10)): {'bw': 16.0}}",207.0,166.0,88.0,44.0,122.0,44.0,122.0,44.0,163.0,41.0,0.8019323671497585,205997.22039384997,165195.8385767106,798.0475293560899,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
37,16,9,1901.0,2008.0,788340.7729829389,866200.5094393161,0.9467131474103586,0.9101134949611435,27,57,0,916.9074449129575,8446.0,4660,3786.0,0.05744336569579289,0.19119846186712242,30,167.9074449129575,749.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,16,8,1901.0,2008.0,788340.7729829389,866200.5094393161,0.9467131474103586,0.9101134949611435,27,58,0,927.6733314886792,8614.0,4708,3906.0,0.047734627831715226,0.16556291390728473,31,157.67333148867922,770.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
38,17,9,1988.0,2096.0,826875.0284611747,905177.6873943132,0.9484732824427481,0.9134947093553044,28,59,1,932.0,8526.0,4678,3848.0,0.05380258899676371,0.17795342875453968,37,442.9224767613304,932.0,4,4,True,"{3: 6, 1: 13, 0: 14, 2: 29}","{(0, 1): [(6, 13), (14, 6)], (0, 2): [(14, 29)], (0, 3): [(14, 6)], (1, 3): [(13, 6)]}","{(3, 6): {'cpu': 5}, (1, 13): {'cpu': 8}, (0, 14): {'cpu': 1}, (2, 29): {'cpu': 16}}","{((0, 1), (6, 13)): {'bw': 1.0}, ((0, 1), (14, 6)): {'bw': 1.0}, ((0, 2), (14, 29)): {'bw': 16.0}, ((0, 3), (14, 6)): {'bw': 26.0}, ((1, 3), (13, 6)): {'bw': 14.0}}",88.0,87.0,60.0,30.0,57.0,30.0,57.0,30.0,58.0,1.0,0.9886363636363636,38977.177954997074,38534.25547823575,437.88926679813346,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
38,17,8,1988.0,2096.0,826875.0284611747,905177.6873943132,0.9484732824427481,0.9134947093553044,28,60,0,934.2353349665607,8685.0,4718,3967.0,0.04571197411003236,0.15253151036103396,27,260.2353349665607,674.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
39,18,9,2097.0,2208.0,893991.6556576181,974141.5612108421,0.9497282608695652,0.9177225274593571,29,61,1,956.0,8573.0,4689,3884.0,0.05157766990291257,0.17026276436658838,38,615.7488733618653,956.0,4,4,True,"{2: 4, 3: 9, 0: 20, 1: 36}","{(0, 1): [(20, 36)], (0, 2): [(9, 4), (20, 9)], (0, 3): [(20, 9)], (2, 3): [(4, 9)]}","{(2, 4): {'cpu': 5}, (3, 9): {'cpu': 12}, (0, 20): {'cpu': 0}, (1, 36): {'cpu': 12}}","{((0, 1), (20, 36)): {'bw': 49.0}, ((0, 2), (9, 4)): {'bw': 3.0}, ((0, 2), (20, 9)): {'bw': 3.0}, ((0, 3), (20, 9)): {'bw': 23.0}, ((2, 3), (4, 9)): {'bw': 5.0}}",112.0,109.0,58.0,29.0,80.0,29.0,80.0,29.0,83.0,3.0,0.9732142857142857,68963.87381652891,67116.62719644333,599.2555999682439,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
40,19,10,2154.0,2265.0,894724.9576155916,974874.8631688156,0.9509933774834437,0.9177844166658498,29,62,1,978.0,8516.0,4658,3858.0,0.05784789644012944,0.17581713309121982,39,12.864946631113437,978.0,3,2,True,"{0: 0, 1: 1, 2: 2}","{(0, 1): [(0, 1)], (0, 2): [(0, 2)]}","{(0, 0): {'cpu': 7}, (1, 1): {'cpu': 8}, (2, 2): {'cpu': 16}}","{((0, 1), (0, 1)): {'bw': 25.0}, ((0, 2), (0, 2)): {'bw': 1.0}}",57.0,57.0,62.0,31.0,26.0,31.0,26.0,31.0,26.0,0.0,1.0,733.3019579734658,733.3019579734658,12.864946631113437,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
40,19,9,2154.0,2265.0,894724.9576155916,974874.8631688156,0.9509933774834437,0.9177844166658498,29,63,0,990.8649466311134,8573.0,4689,3884.0,0.05157766990291257,0.17026276436658838,39,12.864946631113437,978.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
41,20,10,2197.0,2308.0,897876.7220687355,978026.6276219595,0.9519064124783362,0.9180493625739966,29,64,1,1005.0,8530.0,4679,3851.0,0.053600323624595436,0.17731254005554364,40,73.2968477475326,1005.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 1}, (1, 1): {'cpu': 9}}","{((0, 1), (0, 1)): {'bw': 33.0}}",43.0,43.0,20.0,10.0,33.0,10.0,33.0,10.0,33.0,0.0,1.0,3151.7644531439014,3151.7644531439014,73.2968477475326,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
42,21,11,2254.0,2365.0,920407.4650231791,1000557.3705764031,0.9530655391120507,0.9198947427601767,29,65,1,1033.0,8473.0,4664,3809.0,0.05663430420711979,0.1862849818414869,41,395.2761921832206,1033.0,3,2,True,"{0: 0, 2: 2, 1: 5}","{(0, 2): [(0, 2)], (1, 2): [(5, 2)]}","{(0, 0): {'cpu': 10}, (2, 2): {'cpu': 0}, (1, 5): {'cpu': 5}}","{((0, 2), (0, 2)): {'bw': 1.0}, ((1, 2), (5, 2)): {'bw': 41.0}}",57.0,57.0,30.0,15.0,42.0,15.0,42.0,15.0,42.0,0.0,1.0,22530.742954443573,22530.742954443573,395.2761921832206,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
42,21,10,2254.0,2365.0,920407.4650231791,1000557.3705764031,0.9530655391120507,0.9198947427601767,29,66,0,1035.8410116264852,8631.0,4686,3945.0,0.05218446601941751,0.1572313608203375,35,144.84101162648525,891.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
42,21,10,2254.0,2365.0,920407.4650231791,1000557.3705764031,0.9530655391120507,0.9198947427601767,29,67,0,1052.7263414936633,8631.0,4686,3945.0,0.05218446601941751,0.1572313608203375,22,477.7263414936632,575.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
43,22,11,2313.0,2424.0,929363.5970023699,1009513.502555594,0.9542079207920792,0.9206054150337527,29,68,1,1074.0,8572.0,4658,3914.0,0.05784789644012944,0.16385387737662893,42,151.79884710493022,1074.0,2,1,True,"{1: 1, 0: 3}","{(0, 1): [(3, 1)]}","{(1, 1): {'cpu': 20}, (0, 3): {'cpu': 8}}","{((0, 1), (3, 1)): {'bw': 31.0}}",59.0,59.0,56.0,28.0,31.0,28.0,31.0,28.0,31.0,0.0,1.0,8956.131979190883,8956.131979190883,151.79884710493022,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
43,22,10,2313.0,2424.0,929363.5970023699,1009513.502555594,0.9542079207920792,0.9206054150337527,29,69,0,1078.2968477475326,8615.0,4668,3947.0,0.05582524271844658,0.15680410168767356,40,73.2968477475326,1005.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
44,22,10,2313.0,2424.0,929363.5970023699,1009513.502555594,0.9542079207920792,0.9206054150337527,29,70,1,1094.0,8615.0,4668,3947.0,0.05582524271844658,0.15680410168767356,43,101.95324449463646,1094.0,9,25,False,{},{},{},{},0.0,0.0,182.0,91.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
44,22,9,2313.0,2424.0,929363.5970023699,1009513.502555594,0.9542079207920792,0.9206054150337527,29,71,0,1100.5120034534293,8640.0,4688,3952.0,0.05177993527508096,0.1557359538560137,33,276.51200345342943,824.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
