v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
26,5,4,412.0,867.0,269002.05829360185,638429.206817265,0.47520184544405997,0.4213498621634915,13,33,1,642.0,8373,4447,3926,0.03030963802878328,0.14948006932409008,25,129.00638118303132,642.0,7,10,False,{},{},{},{},0.0,0.0,158.0,79.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
26,5,4,412.0,867.0,269002.05829360185,638429.206817265,0.47520184544405997,0.4213498621634915,13,34,0,643.7622834853615,8373,4447,3926,0.03030963802878328,0.14948006932409008,20,117.7622834853615,526.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
26,5,4,412.0,867.0,269002.05829360185,638429.206817265,0.47520184544405997,0.4213498621634915,13,35,0,650.0160245276172,8373,4447,3926,0.03030963802878328,0.14948006932409008,21,103.01602452761725,547.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
27,6,5,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,36,1,666.0,8339,4423,3916,0.035542956825119876,0.15164644714038134,26,146.75382529488408,666.0,2,1,True,"{np.int64(0): np.int64(9), np.int64(1): np.int64(20)}","{(0, 1): [(np.int64(9), 20)]}","{(np.int64(0), np.int64(9)): {'cpu': 14}, (np.int64(1), np.int64(20)): {'cpu': 10}}","{((0, 1), (np.int64(9), 20)): {'bw': 10}}",34.0,34.0,96.0,24.0,10.0,24.0,10.0,24.0,10.0,0.0,1.0,4989.630060026058,4989.630060026058,146.75382529488408,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -72}, np.int64(1): {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -7}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
27,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,37,0,667.9432479068438,8417,4459,3958,0.02769297863061493,0.14254766031195842,18,186.9432479068438,481.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
28,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,38,1,688.0,8417,4459,3958,0.02769297863061493,0.14254766031195842,27,29.890480321371548,688.0,4,3,False,{},{},{},{},0.0,0.0,86.0,43.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
29,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,39,1,712.0,8417,4459,3958,0.02769297863061493,0.14254766031195842,28,284.9487796914676,712.0,5,5,False,{},{},{},{},0.0,0.0,100.0,50.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
29,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,40,0,717.8904803213716,8417,4459,3958,0.02769297863061493,0.14254766031195842,27,29.890480321371548,688.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
30,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,41,1,725.0,8417,4459,3958,0.02769297863061493,0.14254766031195842,29,186.83490095121454,725.0,10,23,False,{},{},{},{},0.0,0.0,180.0,90.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
30,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,42,0,741.4618222976081,8417,4459,3958,0.02769297863061493,0.14254766031195842,11,430.46182229760814,311.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
31,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,43,1,748.0,8417,4459,3958,0.02769297863061493,0.14254766031195842,30,595.9290569052607,748.0,3,3,False,{},{},{},{},0.0,0.0,72.0,36.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
31,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,44,0,758.9325570480275,8417,4459,3958,0.02769297863061493,0.14254766031195842,19,253.93255704802758,505.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
31,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,45,0,765.7410721619365,8417,4459,3958,0.02769297863061493,0.14254766031195842,10,485.7410721619365,280.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
31,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,46,0,771.0063811830313,8417,4459,3958,0.02769297863061493,0.14254766031195842,25,129.00638118303132,642.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
32,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,47,1,781.0,8417,4459,3958,0.02769297863061493,0.14254766031195842,31,237.20814680630926,781.0,5,5,False,{},{},{},{},0.0,0.0,122.0,61.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
33,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,48,1,799.0,8417,4459,3958,0.02769297863061493,0.14254766031195842,32,98.9838677180634,799.0,5,7,False,{},{},{},{},0.0,0.0,88.0,44.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
33,6,4,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,49,0,808.5398334675922,8417,4459,3958,0.02769297863061493,0.14254766031195842,15,383.53983346759213,425.0,9,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
33,6,3,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,50,0,812.7538252948841,8451,4483,3968,0.022459659834278223,0.14038128249566728,26,146.75382529488408,666.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
34,6,3,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,51,1,820.0,8451,4483,3968,0.022459659834278223,0.14038128249566728,33,12.49417645917305,820.0,5,6,False,{},{},{},{},0.0,0.0,90.0,45.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
34,6,3,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,52,0,823.3984060406185,8451,4483,3968,0.022459659834278223,0.14038128249566728,7,609.3984060406185,214.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
34,6,3,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,53,0,832.4941764591731,8451,4483,3968,0.022459659834278223,0.14038128249566728,33,12.49417645917305,820.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
35,6,3,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,54,1,835.0,8451,4483,3968,0.022459659834278223,0.14038128249566728,34,34.80883588660023,835.0,9,23,False,{},{},{},{},0.0,0.0,210.0,105.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
35,6,3,446.0,901.0,273991.6883536279,643418.8368772911,0.49500554938956715,0.4258372193195238,13,55,0,866.9148582134435,8451,4483,3968,0.022459659834278223,0.14038128249566728,14,475.91485821344355,391.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
36,7,4,494.0,949.0,301292.6123178026,670719.7608414658,0.5205479452054794,0.44920789561919205,15,56,1,867.0,8403,4466,3937,0.026166593981683417,0.14709705372616988,35,568.7692492536397,867.0,2,1,True,"{np.int64(0): np.int64(6), np.int64(1): np.int64(13)}","{(0, 1): [(np.int64(6), 13)]}","{(np.int64(0), np.int64(6)): {'cpu': 7}, (np.int64(1), np.int64(13)): {'cpu': 10}}","{((0, 1), (np.int64(6), 13)): {'bw': 31}}",48.0,48.0,102.0,17.0,31.0,17.0,31.0,17.0,31.0,0.0,1.0,27300.923964174704,27300.923964174704,568.7692492536397,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -52}, np.int64(1): {'cpu': -64}}, 'link_level': {(0, 1): {'bw': -28}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
36,7,4,494.0,949.0,301292.6123178026,670719.7608414658,0.5205479452054794,0.44920789561919205,15,57,0,869.8088358866003,8403,4466,3937,0.026166593981683417,0.14709705372616988,34,34.80883588660023,835.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,7,4,494.0,949.0,301292.6123178026,670719.7608414658,0.5205479452054794,0.44920789561919205,15,58,1,890.0,8403,4466,3937,0.026166593981683417,0.14709705372616988,36,302.2906137847028,890.0,3,3,False,{},{},{},{},0.0,0.0,94.0,47.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
37,7,4,494.0,949.0,301292.6123178026,670719.7608414658,0.5205479452054794,0.44920789561919205,15,59,0,894.206363214473,8403,4466,3937,0.026166593981683417,0.14709705372616988,3,789.206363214473,105.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,7,4,494.0,949.0,301292.6123178026,670719.7608414658,0.5205479452054794,0.44920789561919205,15,60,0,894.6892867594095,8403,4466,3937,0.026166593981683417,0.14709705372616988,16,445.6892867594094,449.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,7,4,494.0,949.0,301292.6123178026,670719.7608414658,0.5205479452054794,0.44920789561919205,15,61,0,897.9838677180634,8403,4466,3937,0.026166593981683417,0.14709705372616988,32,98.9838677180634,799.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,7,4,494.0,949.0,301292.6123178026,670719.7608414658,0.5205479452054794,0.44920789561919205,15,62,0,911.8349009512145,8403,4466,3937,0.026166593981683417,0.14709705372616988,29,186.83490095121454,725.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
38,8,5,559.0,1014.0,326289.00602366927,695716.1545473324,0.5512820512820513,0.4689973114624155,16,63,1,919.0,8338,4448,3890,0.03009158307893589,0.1572790294627383,37,384.5599031671791,919.0,2,1,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(6)}","{(0, 1): [(np.int64(14), 6)]}","{(np.int64(0), np.int64(14)): {'cpu': 5}, (np.int64(1), np.int64(6)): {'cpu': 13}}","{((0, 1), (np.int64(14), 6)): {'bw': 47}}",65.0,65.0,216.0,18.0,47.0,18.0,47.0,18.0,47.0,0.0,1.0,24996.39370586664,24996.39370586664,384.5599031671791,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -6}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
39,8,5,559.0,1014.0,326289.00602366927,695716.1545473324,0.5512820512820513,0.4689973114624155,16,64,1,938.0,8338,4448,3890,0.03009158307893589,0.1572790294627383,38,1134.9200212657358,938.0,6,9,False,{},{},{},{},0.0,0.0,126.0,63.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
39,8,4,559.0,1014.0,326289.00602366927,695716.1545473324,0.5512820512820513,0.4689973114624155,16,65,0,952.1222914546449,8690,4495,4195,0.01984300043610987,0.09120450606585784,24,337.12229145464494,615.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
40,8,4,559.0,1014.0,326289.00602366927,695716.1545473324,0.5512820512820513,0.4689973114624155,16,66,1,960.0,8690,4495,4195,0.01984300043610987,0.09120450606585784,39,2319.8263357747524,960.0,9,17,False,{},{},{},{},0.0,0.0,206.0,103.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
41,8,4,559.0,1014.0,326289.00602366927,695716.1545473324,0.5512820512820513,0.4689973114624155,16,67,1,981.0,8690,4495,4195,0.01984300043610987,0.09120450606585784,40,122.24551319076085,981.0,5,7,False,{},{},{},{},0.0,0.0,98.0,49.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
41,8,4,559.0,1014.0,326289.00602366927,695716.1545473324,0.5512820512820513,0.4689973114624155,16,68,0,996.9487796914676,8690,4495,4195,0.01984300043610987,0.09120450606585784,28,284.9487796914676,712.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
42,8,4,559.0,1014.0,326289.00602366927,695716.1545473324,0.5512820512820513,0.4689973114624155,16,69,1,1016.0,8690,4495,4195,0.01984300043610987,0.09120450606585784,41,543.9522161179746,1016.0,4,4,False,{},{},{},{},0.0,0.0,74.0,37.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
42,8,4,559.0,1014.0,326289.00602366927,695716.1545473324,0.5512820512820513,0.4689973114624155,16,70,0,1018.2081468063093,8690,4495,4195,0.01984300043610987,0.09120450606585784,31,237.20814680630926,781.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
43,8,4,559.0,1014.0,326289.00602366927,695716.1545473324,0.5512820512820513,0.4689973114624155,16,71,1,1045.0,8690,4495,4195,0.01984300043610987,0.09120450606585784,42,152.80245002078274,1045.0,9,22,False,{},{},{},{},0.0,0.0,208.0,104.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
44,8,4,559.0,1014.0,326289.00602366927,695716.1545473324,0.5512820512820513,0.4689973114624155,16,72,1,1069.0,8690,4495,4195,0.01984300043610987,0.09120450606585784,43,10.433606610891385,1069.0,4,4,False,{},{},{},{},0.0,0.0,104.0,52.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
44,8,4,559.0,1014.0,326289.00602366927,695716.1545473324,0.5512820512820513,0.4689973114624155,16,73,0,1079.4336066108913,8690,4495,4195,0.01984300043610987,0.09120450606585784,43,10.433606610891385,1069.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
