v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
76,20,3,1732.0,2174.0,707827.7336803898,861151.379325344,0.796688132474701,0.8219550600208372,15,134,0,1875.1138353006334,8700.0,4510,4190.0,0.016572176188399457,0.09228769497400346,61,365.1138353006334,1510.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
77,20,3,1732.0,2174.0,707827.7336803898,861151.379325344,0.796688132474701,0.8219550600208372,15,135,1,1888.0,8700.0,4510,4190.0,0.016572176188399457,0.09228769497400346,76,101.22937979015215,1888.0,9,22,False,{},{},{},{},0.0,0.0,204.0,102.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
78,20,3,1732.0,2174.0,707827.7336803898,861151.379325344,0.796688132474701,0.8219550600208372,15,136,1,1905.0,8700.0,4510,4190.0,0.016572176188399457,0.09228769497400346,77,78.23788332426555,1905.0,7,9,False,{},{},{},{},0.0,0.0,160.0,80.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
79,20,3,1732.0,2174.0,707827.7336803898,861151.379325344,0.796688132474701,0.8219550600208372,15,137,1,1929.0,8700.0,4510,4190.0,0.016572176188399457,0.09228769497400346,78,334.770291563555,1929.0,7,9,False,{},{},{},{},0.0,0.0,82.0,41.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
79,20,2,1732.0,2174.0,707827.7336803898,861151.379325344,0.796688132474701,0.8219550600208372,15,138,0,1933.5566474751904,8775.0,4529,4246.0,0.012429132141299593,0.08015597920277295,55,581.5566474751904,1352.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
79,20,2,1732.0,2174.0,707827.7336803898,861151.379325344,0.796688132474701,0.8219550600208372,15,139,0,1952.4146563747142,8775.0,4529,4246.0,0.012429132141299593,0.08015597920277295,66,311.4146563747142,1641.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,21,3,1753.0,2195.0,712442.015326495,865765.6609714492,0.798633257403189,0.822903988276788,15,140,1,1961.0,8754.0,4516,4238.0,0.015263846489315336,0.08188908145580587,79,219.72769743358484,1961.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 4}, (1, 1): {'cpu': 9}}","{((0, 1), (0, 1)): {'bw': 8.0}}",21.0,21.0,26.0,13.0,8.0,13.0,8.0,13.0,8.0,0.0,1.0,4614.281646105282,4614.281646105282,219.72769743358484,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
80,21,3,1753.0,2195.0,712442.015326495,865765.6609714492,0.798633257403189,0.822903988276788,15,141,0,1983.2378833242656,8754.0,4516,4238.0,0.015263846489315336,0.08188908145580587,77,78.23788332426555,1905.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,21,3,1753.0,2195.0,712442.015326495,865765.6609714492,0.798633257403189,0.822903988276788,15,142,0,1989.229379790152,8754.0,4516,4238.0,0.015263846489315336,0.08188908145580587,76,101.22937979015215,1888.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
81,22,4,1891.0,2333.0,907065.8884784376,1060389.5341233918,0.8105443634804972,0.8554081866040816,15,143,1,1993.0,8616.0,4460,4156.0,0.027474923680767538,0.09965337954939346,80,1410.3179213908877,1993.0,3,2,True,"{2: 4, 0: 9, 1: 10}","{(0, 2): [(9, 4)], (1, 2): [(10, 4)]}","{(2, 4): {'cpu': 16}, (0, 9): {'cpu': 20}, (1, 10): {'cpu': 20}}","{((0, 2), (9, 4)): {'bw': 39.0}, ((1, 2), (10, 4)): {'bw': 43.0}}",138.0,138.0,112.0,56.0,82.0,56.0,82.0,56.0,82.0,0.0,1.0,194623.8731519425,194623.8731519425,1410.3179213908877,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
81,22,4,1891.0,2333.0,907065.8884784376,1060389.5341233918,0.8105443634804972,0.8554081866040816,15,144,0,2010.5378089796845,8616.0,4460,4156.0,0.027474923680767538,0.09965337954939346,22,1444.5378089796845,566.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
82,22,4,1891.0,2333.0,907065.8884784376,1060389.5341233918,0.8105443634804972,0.8554081866040816,15,145,1,2027.0,8616.0,4460,4156.0,0.027474923680767538,0.09965337954939346,81,724.7773911425162,2027.0,7,11,False,{},{},{},{},0.0,0.0,120.0,60.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
83,23,5,2047.0,2505.0,1014781.0084926443,1179152.3587544402,0.8171656686626747,0.8606021104554934,15,146,1,2050.0,8444.0,4391,4053.0,0.04252071522023548,0.1219670710571924,82,690.4815385526072,2050.0,5,5,True,"{4: 0, 1: 1, 2: 2, 0: 3, 3: 4}","{(0, 1): [(3, 1)], (0, 3): [(1, 4), (3, 1)], (1, 3): [(1, 4)], (1, 4): [(1, 0)], (2, 4): [(2, 0)]}","{(4, 0): {'cpu': 20}, (1, 1): {'cpu': 11}, (2, 2): {'cpu': 16}, (0, 3): {'cpu': 19}, (3, 4): {'cpu': 3}}","{((0, 1), (3, 1)): {'bw': 17.0}, ((0, 3), (1, 4)): {'bw': 16.0}, ((0, 3), (3, 1)): {'bw': 16.0}, ((1, 3), (1, 4)): {'bw': 10.0}, ((1, 4), (1, 0)): {'bw': 9.0}, ((2, 4), (2, 0)): {'bw': 35.0}}",172.0,156.0,138.0,69.0,87.0,69.0,87.0,69.0,103.0,16.0,0.9069767441860465,118762.82463104842,107715.12001420671,626.2506977570158,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
84,24,6,2108.0,2566.0,1086166.0133633844,1250537.3636251804,0.8215120810600156,0.8685594248977094,15,147,1,2072.0,8383.0,4357,4026.0,0.04993458351504576,0.12781629116117854,83,1170.2459814875444,2072.0,2,1,True,"{1: 2, 0: 6}","{(0, 1): [(6, 2)]}","{(1, 2): {'cpu': 15}, (0, 6): {'cpu': 19}}","{((0, 1), (6, 2)): {'bw': 27.0}}",61.0,61.0,68.0,34.0,27.0,34.0,27.0,34.0,27.0,0.0,1.0,71385.00487074022,71385.00487074022,1170.2459814875444,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
84,24,6,2108.0,2566.0,1086166.0133633844,1250537.3636251804,0.8215120810600156,0.8685594248977094,15,148,0,2072.920021265736,8383.0,4357,4026.0,0.04993458351504576,0.12781629116117854,38,1134.9200212657358,938.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
84,24,6,2108.0,2566.0,1086166.0133633844,1250537.3636251804,0.8215120810600156,0.8685594248977094,15,149,0,2082.071661272128,8383.0,4357,4026.0,0.04993458351504576,0.12781629116117854,48,889.071661272128,1193.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
84,24,6,2108.0,2566.0,1086166.0133633844,1250537.3636251804,0.8215120810600156,0.8685594248977094,15,150,0,2083.2540043418444,8383.0,4357,4026.0,0.04993458351504576,0.12781629116117854,58,656.2540043418445,1427.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
84,24,5,2108.0,2566.0,1086166.0133633844,1250537.3636251804,0.8215120810600156,0.8685594248977094,15,151,0,2085.859729757419,8429.0,4374,4055.0,0.04622764936764068,0.12153379549393417,52,799.859729757419,1286.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
84,24,5,2108.0,2566.0,1086166.0133633844,1250537.3636251804,0.8215120810600156,0.8685594248977094,15,152,0,2098.1399658201603,8429.0,4374,4055.0,0.04622764936764068,0.12153379549393417,74,252.13996582016046,1846.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
85,24,5,2108.0,2566.0,1086166.0133633844,1250537.3636251804,0.8215120810600156,0.8685594248977094,15,153,1,2104.0,8429.0,4374,4055.0,0.04622764936764068,0.12153379549393417,84,43.554292007231695,2104.0,7,11,False,{},{},{},{},0.0,0.0,126.0,63.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
85,24,5,2108.0,2566.0,1086166.0133633844,1250537.3636251804,0.8215120810600156,0.8685594248977094,15,154,0,2126.892829380752,8429.0,4374,4055.0,0.04622764936764068,0.12153379549393417,68,441.89282938075206,1685.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
85,24,4,2108.0,2566.0,1086166.0133633844,1250537.3636251804,0.8215120810600156,0.8685594248977094,15,155,0,2131.261917232891,8810.0,4414,4396.0,0.03750545137374617,0.04766031195840559,71,364.2619172328909,1767.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
86,25,5,2178.0,2636.0,1114284.7249368872,1278656.0751986832,0.8262518968133535,0.871449912568354,15,156,1,2137.0,8740.0,4392,4348.0,0.04230266027038809,0.058058925476603074,85,401.69587962146755,2137.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 4}, (1, 2): {'cpu': 18}}","{((0, 1), (0, 2)): {'bw': 48.0}}",70.0,70.0,44.0,22.0,48.0,22.0,48.0,22.0,48.0,0.0,1.0,28118.71157350273,28118.71157350273,401.69587962146755,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
86,25,5,2178.0,2636.0,1114284.7249368872,1278656.0751986832,0.8262518968133535,0.871449912568354,15,157,0,2147.5542920072317,8740.0,4392,4348.0,0.04230266027038809,0.058058925476603074,84,43.554292007231695,2104.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
87,26,6,2284.0,2757.0,1160830.123677144,1331788.0869682217,0.828436706565107,0.8716327582714314,16,158,1,2164.0,8619.0,4371,4248.0,0.04688181421718274,0.07972270363951472,86,439.10753528544217,2164.0,3,3,True,"{1: 3, 2: 7, 0: 15}","{(0, 1): [(7, 3), (15, 7)], (0, 2): [(15, 7)], (1, 2): [(3, 7)]}","{(1, 3): {'cpu': 8}, (2, 7): {'cpu': 11}, (0, 15): {'cpu': 2}}","{((0, 1), (7, 3)): {'bw': 15.0}, ((0, 1), (15, 7)): {'bw': 15.0}, ((0, 2), (15, 7)): {'bw': 23.0}, ((1, 2), (3, 7)): {'bw': 47.0}}",121.0,106.0,42.0,21.0,85.0,21.0,85.0,21.0,100.0,15.0,0.8760330578512396,53132.011769538505,46545.39874025687,384.672716861627,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
88,27,7,2471.0,2948.0,1466434.5249680213,1643929.48080008,0.8381953867028494,0.8920300670405434,19,159,1,2180.0,8428.0,4312,4116.0,0.05974705625817711,0.10831889081455803,87,1634.2481352453326,2180.0,4,4,True,"{3: 5, 0: 12, 1: 25, 2: 41}","{(0, 1): [(12, 25)], (0, 3): [(12, 5)], (1, 2): [(25, 41)], (1, 3): [(12, 5), (25, 12)]}","{(3, 5): {'cpu': 18}, (0, 12): {'cpu': 13}, (1, 25): {'cpu': 14}, (2, 41): {'cpu': 14}}","{((0, 1), (12, 25)): {'bw': 46.0}, ((0, 3), (12, 5)): {'bw': 45.0}, ((1, 2), (25, 41)): {'bw': 33.0}, ((1, 3), (12, 5)): {'bw': 4.0}, ((1, 3), (25, 12)): {'bw': 4.0}}",191.0,187.0,118.0,59.0,128.0,59.0,128.0,59.0,132.0,4.0,0.9790575916230366,312141.3938318585,305604.4012908772,1600.023043407734,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
88,27,6,2471.0,2948.0,1466434.5249680213,1643929.48080008,0.8381953867028494,0.8920300670405434,19,160,0,2180.727697433585,8449.0,4325,4124.0,0.05691234191016137,0.10658578856152512,79,219.72769743358484,1961.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
89,27,6,2471.0,2948.0,1466434.5249680213,1643929.48080008,0.8381953867028494,0.8920300670405434,19,161,1,2201.0,8449.0,4325,4124.0,0.05691234191016137,0.10658578856152512,88,172.75978908831172,2201.0,6,6,False,{},{},{},{},0.0,0.0,160.0,80.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
90,28,7,2593.0,3070.0,1483241.7293457275,1660736.6851777863,0.8446254071661238,0.8931227584624245,19,162,1,2216.0,8327.0,4281,4046.0,0.06650675970344522,0.12348353552859614,89,137.7639703090671,2216.0,4,3,True,"{0: 0, 3: 1, 2: 3, 1: 8}","{(0, 3): [(0, 1)], (1, 2): [(8, 3)], (2, 3): [(3, 1)]}","{(0, 0): {'cpu': 8}, (3, 1): {'cpu': 14}, (2, 3): {'cpu': 9}, (1, 8): {'cpu': 13}}","{((0, 3), (0, 1)): {'bw': 12.0}, ((1, 2), (8, 3)): {'bw': 37.0}, ((2, 3), (3, 1)): {'bw': 29.0}}",122.0,122.0,88.0,44.0,78.0,44.0,78.0,44.0,78.0,0.0,1.0,16807.204377706188,16807.204377706188,137.7639703090671,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
91,29,8,2661.0,3138.0,1486835.0931774504,1664330.0490095092,0.8479923518164436,0.8933535112595659,19,163,1,2249.0,8259.0,4257,4002.0,0.07174007849978192,0.13301559792027728,90,52.84358576063194,2249.0,2,1,True,"{0: 1, 1: 4}","{(0, 1): [(1, 4)]}","{(0, 1): {'cpu': 13}, (1, 4): {'cpu': 11}}","{((0, 1), (1, 4)): {'bw': 44.0}}",68.0,68.0,48.0,24.0,44.0,24.0,44.0,24.0,44.0,0.0,1.0,3593.363831722972,3593.363831722972,52.84358576063194,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
91,29,8,2661.0,3138.0,1486835.0931774504,1664330.0490095092,0.8479923518164436,0.8933535112595659,19,164,0,2263.770291563555,8259.0,4257,4002.0,0.07174007849978192,0.13301559792027728,78,334.770291563555,1929.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
91,29,8,2661.0,3138.0,1486835.0931774504,1664330.0490095092,0.8479923518164436,0.8933535112595659,19,165,0,2268.4106121944405,8259.0,4257,4002.0,0.07174007849978192,0.13301559792027728,50,1030.4106121944408,1238.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
91,29,8,2661.0,3138.0,1486835.0931774504,1664330.0490095092,0.8479923518164436,0.8933535112595659,19,166,0,2279.6891251163397,8259.0,4257,4002.0,0.07174007849978192,0.13301559792027728,75,416.6891251163398,1863.0,5,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
92,29,8,2661.0,3138.0,1486835.0931774504,1664330.0490095092,0.8479923518164436,0.8933535112595659,19,167,1,2282.0,8259.0,4257,4002.0,0.07174007849978192,0.13301559792027728,91,8.283046356323885,2282.0,5,6,False,{},{},{},{},0.0,0.0,98.0,49.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
92,29,8,2661.0,3138.0,1486835.0931774504,1664330.0490095092,0.8479923518164436,0.8933535112595659,19,168,0,2290.2830463563237,8259.0,4257,4002.0,0.07174007849978192,0.13301559792027728,91,8.283046356323885,2282.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
92,29,7,2661.0,3138.0,1486835.0931774504,1664330.0490095092,0.8479923518164436,0.8933535112595659,19,169,0,2301.843585760632,8327.0,4281,4046.0,0.06650675970344522,0.12348353552859614,90,52.84358576063194,2249.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
93,30,8,2779.0,3256.0,1643336.0444812016,1820831.0003132604,0.8535012285012284,0.9025198078231741,19,170,1,2307.0,8209.0,4226,3983.0,0.07849978194505014,0.1371317157712305,92,1326.2792483368744,2307.0,4,3,True,"{2: 4, 1: 9, 0: 10, 3: 19}","{(0, 2): [(10, 4)], (1, 2): [(9, 4)], (1, 3): [(9, 19)]}","{(2, 4): {'cpu': 17}, (1, 9): {'cpu': 15}, (0, 10): {'cpu': 11}, (3, 19): {'cpu': 12}}","{((0, 2), (10, 4)): {'bw': 8.0}, ((1, 2), (9, 4)): {'bw': 27.0}, ((1, 3), (9, 19)): {'bw': 28.0}}",118.0,118.0,110.0,55.0,63.0,55.0,63.0,55.0,63.0,0.0,1.0,156500.95130375118,156500.95130375118,1326.2792483368744,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
