v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
115,77,11,15117.0,25860.0,5325542.065388273,9499872.188996403,0.5845707656612529,0.5605909173764243,25,214,0,2849.85269611207,13250.0,2173,11077.0,0.16679447852760731,0.18998171846435097,89,597.8526961120702,2252.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
115,77,11,15117.0,25860.0,5325542.065388273,9499872.188996403,0.5845707656612529,0.5605909173764243,25,215,0,2858.1809157858916,13250.0,2173,11077.0,0.16679447852760731,0.18998171846435097,47,1626.1809157858913,1232.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
116,78,12,15412.0,26344.0,5440310.965460857,9688170.994539218,0.5850288490737929,0.5615415921671194,25,216,1,2875.0,12766.0,2100,10666.0,0.19478527607361962,0.22003656307129804,115,389.0471188901165,2875.0,6,9,True,"{3: 0, 5: 2, 0: 4, 4: 6, 2: 7, 1: 13}","{(0, 3): [(4, 0)], (0, 4): [(4, 6)], (1, 2): [(2, 5), (5, 7), (13, 2)], (1, 3): [(12, 0), (13, 14), (14, 12)], (1, 4): [(2, 5), (5, 6), (13, 2)], (1, 5): [(13, 2)], (2, 5): [(5, 2), (7, 5)], (3, 5): [], (4, 5): [(5, 2), (6, 5)]}","{(3, 0): {'cpu': 4}, (5, 2): {'cpu': 18}, (0, 4): {'cpu': 9}, (4, 6): {'cpu': 15}, (2, 7): {'cpu': 12}, (1, 13): {'cpu': 15}}","{((0, 3), (4, 0)): {'bw': 49.0}, ((0, 4), (4, 6)): {'bw': 22.0}, ((1, 2), (2, 5)): {'bw': 33.0}, ((1, 2), (5, 7)): {'bw': 33.0}, ((1, 2), (13, 2)): {'bw': 33.0}, ((1, 3), (12, 0)): {'bw': 15.0}, ((1, 3), (13, 14)): {'bw': 15.0}, ((1, 3), (14, 12)): {'bw': 15.0}, ((1, 4), (2, 5)): {'bw': 27.0}, ((1, 4), (5, 6)): {'bw': 27.0}, ((1, 4), (13, 2)): {'bw': 27.0}, ((1, 5), (13, 2)): {'bw': 37.0}, ((2, 5), (5, 2)): {'bw': 5.0}, ((2, 5), (7, 5)): {'bw': 5.0}, ((4, 5), (5, 2)): {'bw': 34.0}, ((4, 5), (6, 5)): {'bw': 34.0}}",484.0,295.0,146.0,73.0,222.0,73.0,222.0,73.0,411.0,189.0,0.609504132231405,188298.80554281638,114768.90007258437,237.12582659624871,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,9.0
116,78,11,15412.0,26344.0,5440310.965460857,9688170.994539218,0.5850288490737929,0.5615415921671194,25,217,0,2879.290964924602,12782.0,2115,10667.0,0.18903374233128833,0.21996343692870202,104,273.29096492460206,2606.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
117,79,12,15799.0,27087.0,5820592.954276776,10418273.107433863,0.5832687266954628,0.5586907632632078,25,218,1,2897.0,12039.0,2012,10027.0,0.2285276073619632,0.26676416819012794,116,982.6407979739491,2897.0,8,11,True,"{3: 0, 6: 1, 1: 2, 5: 3, 2: 4, 7: 5, 4: 7, 0: 8}","{(0, 3): [(4, 0), (6, 4), (8, 6)], (0, 5): [], (1, 5): [(2, 5), (5, 3)], (1, 6): [(2, 5), (4, 1), (5, 6), (6, 4)], (1, 7): [(2, 5)], (2, 3): [(4, 0)], (2, 7): [(4, 6), (6, 5)], (3, 5): [(0, 12), (12, 14), (13, 3), (14, 13)], (3, 7): [(0, 4), (0, 12), (2, 5), (4, 6), (6, 5), (12, 14), (13, 2), (14, 13)], (4, 7): [(7, 5)], (5, 7): [(3, 5)]}","{(3, 0): {'cpu': 8}, (6, 1): {'cpu': 20}, (1, 2): {'cpu': 10}, (5, 3): {'cpu': 12}, (2, 4): {'cpu': 12}, (7, 5): {'cpu': 16}, (4, 7): {'cpu': 10}, (0, 8): {'cpu': 15}}","{((0, 3), (4, 0)): {'bw': 2.0}, ((0, 3), (6, 4)): {'bw': 2.0}, ((0, 3), (8, 6)): {'bw': 2.0}, ((1, 5), (2, 5)): {'bw': 9.0}, ((1, 5), (5, 3)): {'bw': 9.0}, ((1, 6), (2, 5)): {'bw': 37.0}, ((1, 6), (4, 1)): {'bw': 37.0}, ((1, 6), (5, 6)): {'bw': 37.0}, ((1, 6), (6, 4)): {'bw': 37.0}, ((1, 7), (2, 5)): {'bw': 31.0}, ((2, 3), (4, 0)): {'bw': 49.0}, ((2, 7), (4, 6)): {'bw': 31.0}, ((2, 7), (6, 5)): {'bw': 31.0}, ((3, 5), (0, 12)): {'bw': 31.0}, ((3, 5), (12, 14)): {'bw': 31.0}, ((3, 5), (13, 3)): {'bw': 31.0}, ((3, 5), (14, 13)): {'bw': 31.0}, ((3, 7), (0, 4)): {'bw': 28.0}, ((3, 7), (0, 12)): {'bw': 13.0}, ((3, 7), (2, 5)): {'bw': 13.0}, ((3, 7), (4, 6)): {'bw': 28.0}, ((3, 7), (6, 5)): {'bw': 28.0}, ((3, 7), (12, 14)): {'bw': 13.0}, ((3, 7), (13, 2)): {'bw': 13.0}, ((3, 7), (14, 13)): {'bw': 13.0}, ((4, 7), (7, 5)): {'bw': 39.0}, ((5, 7), (3, 5)): {'bw': 14.0}}",743.0,387.0,206.0,103.0,284.0,103.0,284.0,103.0,640.0,356.0,0.5208613728129206,730102.1128946443,380281.98881591833,511.8196350146949,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,11.0
117,79,11,15799.0,27087.0,5820592.954276776,10418273.107433863,0.5832687266954628,0.5586907632632078,25,219,0,2899.2890302347223,12126.0,2027,10099.0,0.22277607361963192,0.2614990859232176,100,379.28903023472253,2520.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
118,80,12,15851.0,27139.0,5825915.34741378,10423595.500570867,0.5840672095508309,0.5589161002165436,25,220,1,2924.0,12074.0,2010,10064.0,0.22929447852760731,0.2640585009140768,117,102.3537141731596,2924.0,2,1,True,"{1: 3, 0: 5}","{(0, 1): [(5, 3)]}","{(1, 3): {'cpu': 15}, (0, 5): {'cpu': 2}}","{((0, 1), (5, 3)): {'bw': 35.0}}",52.0,52.0,34.0,17.0,35.0,17.0,35.0,17.0,35.0,0.0,1.0,5322.393137004299,5322.393137004299,102.3537141731596,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
119,81,13,16250.0,28024.0,5843320.481796958,10462200.873826787,0.579860119897231,0.55851732845382,25,221,1,2948.0,11189.0,1919,9270.0,0.2641871165644172,0.32212065813528334,118,43.62189068465407,2948.0,8,12,True,"{3: 0, 7: 1, 2: 3, 1: 4, 5: 5, 6: 7, 4: 8, 0: 11}","{(0, 1): [(7, 4), (11, 7)], (0, 2): [(5, 3), (7, 5), (11, 7)], (0, 3): [(1, 28), (4, 0), (4, 1), (7, 4), (11, 7), (28, 0)], (0, 6): [(11, 7)], (1, 2): [(4, 6), (5, 3), (6, 5)], (1, 6): [(4, 7)], (2, 5): [(3, 5)], (2, 7): [(3, 13), (12, 1), (13, 14), (14, 12)], (3, 4): [(0, 12), (1, 4), (4, 6), (6, 8), (12, 1)], (3, 6): [(0, 4), (4, 7)], (4, 6): [(4, 7), (6, 4), (8, 6)], (4, 7): []}","{(3, 0): {'cpu': 0}, (7, 1): {'cpu': 19}, (2, 3): {'cpu': 0}, (1, 4): {'cpu': 18}, (5, 5): {'cpu': 10}, (6, 7): {'cpu': 16}, (4, 8): {'cpu': 9}, (0, 11): {'cpu': 19}}","{((0, 1), (7, 4)): {'bw': 28.0}, ((0, 1), (11, 7)): {'bw': 28.0}, ((0, 2), (5, 3)): {'bw': 31.0}, ((0, 2), (7, 5)): {'bw': 31.0}, ((0, 2), (11, 7)): {'bw': 31.0}, ((0, 3), (1, 28)): {'bw': 18.0}, ((0, 3), (4, 0)): {'bw': 9.0}, ((0, 3), (4, 1)): {'bw': 18.0}, ((0, 3), (7, 4)): {'bw': 27.0}, ((0, 3), (11, 7)): {'bw': 27.0}, ((0, 3), (28, 0)): {'bw': 18.0}, ((0, 6), (11, 7)): {'bw': 11.0}, ((1, 2), (4, 6)): {'bw': 37.0}, ((1, 2), (5, 3)): {'bw': 37.0}, ((1, 2), (6, 5)): {'bw': 37.0}, ((1, 6), (4, 7)): {'bw': 43.0}, ((2, 5), (3, 5)): {'bw': 38.0}, ((2, 7), (3, 13)): {'bw': 23.0}, ((2, 7), (12, 1)): {'bw': 23.0}, ((2, 7), (13, 14)): {'bw': 23.0}, ((2, 7), (14, 12)): {'bw': 23.0}, ((3, 4), (0, 12)): {'bw': 16.0}, ((3, 4), (1, 4)): {'bw': 16.0}, ((3, 4), (4, 6)): {'bw': 16.0}, ((3, 4), (6, 8)): {'bw': 16.0}, ((3, 4), (12, 1)): {'bw': 16.0}, ((3, 6), (0, 4)): {'bw': 9.0}, ((3, 6), (4, 7)): {'bw': 9.0}, ((4, 6), (4, 7)): {'bw': 45.0}, ((4, 6), (6, 4)): {'bw': 45.0}, ((4, 6), (8, 6)): {'bw': 45.0}}",885.0,399.0,182.0,91.0,308.0,91.0,308.0,91.0,794.0,486.0,0.45084745762711864,38605.37325591885,17405.134383176974,19.666818512064378,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,12.0
119,81,12,16250.0,28024.0,5843320.481796958,10462200.873826787,0.579860119897231,0.55851732845382,25,222,0,2967.1509352397843,11343.0,1972,9371.0,0.24386503067484666,0.3147349177330896,102,412.1509352397844,2555.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
120,82,13,16613.0,28826.0,5851539.208200273,10480359.051720612,0.5763199888989107,0.5583338489953354,25,223,1,2969.0,10541.0,1902,8639.0,0.2707055214723927,0.3682632541133455,119,22.641119568361198,2969.0,7,9,True,"{4: 0, 3: 2, 1: 3, 2: 6, 0: 9, 5: 15, 6: 31}","{(0, 2): [(9, 6)], (0, 5): [(1, 12), (4, 1), (6, 4), (9, 6), (12, 15)], (0, 6): [(3, 29), (5, 3), (6, 5), (9, 6), (29, 31)], (1, 5): [(3, 13), (13, 15)], (1, 6): [(3, 29), (29, 31)], (2, 6): [(1, 28), (4, 1), (6, 4), (28, 31)], (3, 4): [(2, 29), (28, 0), (29, 30), (30, 28)], (3, 6): [(2, 29), (29, 31)], (4, 6): [(0, 28), (28, 31)]}","{(4, 0): {'cpu': 15}, (3, 2): {'cpu': 4}, (1, 3): {'cpu': 2}, (2, 6): {'cpu': 6}, (0, 9): {'cpu': 19}, (5, 15): {'cpu': 15}, (6, 31): {'cpu': 9}}","{((0, 2), (9, 6)): {'bw': 44.0}, ((0, 5), (1, 12)): {'bw': 4.0}, ((0, 5), (4, 1)): {'bw': 4.0}, ((0, 5), (6, 4)): {'bw': 4.0}, ((0, 5), (9, 6)): {'bw': 4.0}, ((0, 5), (12, 15)): {'bw': 4.0}, ((0, 6), (3, 29)): {'bw': 2.0}, ((0, 6), (5, 3)): {'bw': 2.0}, ((0, 6), (6, 5)): {'bw': 2.0}, ((0, 6), (9, 6)): {'bw': 2.0}, ((0, 6), (29, 31)): {'bw': 2.0}, ((1, 5), (3, 13)): {'bw': 43.0}, ((1, 5), (13, 15)): {'bw': 43.0}, ((1, 6), (3, 29)): {'bw': 48.0}, ((1, 6), (29, 31)): {'bw': 48.0}, ((2, 6), (1, 28)): {'bw': 39.0}, ((2, 6), (4, 1)): {'bw': 39.0}, ((2, 6), (6, 4)): {'bw': 39.0}, ((2, 6), (28, 31)): {'bw': 39.0}, ((3, 4), (2, 29)): {'bw': 47.0}, ((3, 4), (28, 0)): {'bw': 47.0}, ((3, 4), (29, 30)): {'bw': 47.0}, ((3, 4), (30, 28)): {'bw': 47.0}, ((3, 6), (2, 29)): {'bw': 18.0}, ((3, 6), (29, 31)): {'bw': 18.0}, ((4, 6), (0, 28)): {'bw': 48.0}, ((4, 6), (28, 31)): {'bw': 48.0}}",802.0,363.0,140.0,70.0,293.0,70.0,293.0,70.0,732.0,439.0,0.45261845386533667,18158.17789382568,8218.726403315115,10.247788532811864,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,9.0
120,82,12,16613.0,28826.0,5851539.208200273,10480359.051720612,0.5763199888989107,0.5583338489953354,25,224,0,2991.621890684654,11426.0,1993,9433.0,0.23581288343558282,0.31020109689213893,118,43.62189068465407,2948.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
120,82,11,16613.0,28826.0,5851539.208200273,10480359.051720612,0.5763199888989107,0.5583338489953354,25,225,0,2991.6411195683613,12228.0,2063,10165.0,0.2089723926380368,0.25667276051188304,119,22.641119568361198,2969.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
121,83,12,16674.0,28887.0,5869431.780001468,10498251.623521807,0.5772146640357254,0.5590865975102693,25,226,1,3000.0,12167.0,2037,10130.0,0.21894171779141103,0.25923217550274225,120,293.3208491999194,3000.0,3,2,True,"{0: 0, 1: 1, 2: 4}","{(0, 2): [(0, 4)], (1, 2): [(1, 4)]}","{(0, 0): {'cpu': 13}, (1, 1): {'cpu': 9}, (2, 4): {'cpu': 4}}","{((0, 2), (0, 4)): {'bw': 8.0}, ((1, 2), (1, 4)): {'bw': 27.0}}",61.0,61.0,52.0,26.0,35.0,26.0,35.0,26.0,35.0,0.0,1.0,17892.57180119508,17892.57180119508,293.3208491999194,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
121,83,11,16674.0,28887.0,5869431.780001468,10498251.623521807,0.5772146640357254,0.5590865975102693,25,227,0,3022.4812262199443,12275.0,2061,10214.0,0.20973926380368102,0.25308957952468003,114,177.48122621994455,2845.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
122,84,12,16900.0,29162.0,5871636.160781973,10500933.945267996,0.5795212948357451,0.5591537087449151,25,228,1,3024.0,12000.0,2019,9981.0,0.2258435582822086,0.270127970749543,121,9.753897258871314,3024.0,4,5,True,"{3: 0, 2: 1, 1: 4, 0: 12}","{(0, 2): [(12, 1)], (0, 3): [(12, 0)], (1, 2): [(4, 1)], (1, 3): [(4, 0)], (2, 3): [(1, 4), (1, 12), (1, 20), (4, 0), (12, 0), (20, 0)]}","{(3, 0): {'cpu': 5}, (2, 1): {'cpu': 8}, (1, 4): {'cpu': 15}, (0, 12): {'cpu': 14}}","{((0, 2), (12, 1)): {'bw': 41.0}, ((0, 3), (12, 0)): {'bw': 25.0}, ((1, 2), (4, 1)): {'bw': 30.0}, ((1, 3), (4, 0)): {'bw': 39.0}, ((2, 3), (1, 4)): {'bw': 12.0}, ((2, 3), (1, 12)): {'bw': 8.0}, ((2, 3), (1, 20)): {'bw': 29.0}, ((2, 3), (4, 0)): {'bw': 12.0}, ((2, 3), (12, 0)): {'bw': 8.0}, ((2, 3), (20, 0)): {'bw': 29.0}}",275.0,226.0,84.0,42.0,184.0,42.0,184.0,42.0,233.0,49.0,0.8218181818181818,2682.3217461896115,2204.380780504917,8.01593011092697,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0
122,84,11,16900.0,29162.0,5871636.160781973,10500933.945267996,0.5795212948357451,0.5591537087449151,25,229,0,3026.3537141731595,12052.0,2036,10016.0,0.21932515337423308,0.26756855575868377,117,102.3537141731596,2924.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
122,84,11,16900.0,29162.0,5871636.160781973,10500933.945267996,0.5795212948357451,0.5591537087449151,25,230,0,3028.6521937181046,12052.0,2036,10016.0,0.21932515337423308,0.26756855575868377,80,1010.6521937181047,2018.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
122,84,10,16900.0,29162.0,5871636.160781973,10500933.945267996,0.5795212948357451,0.5591537087449151,25,231,0,3033.7538972588713,12327.0,2078,10249.0,0.20322085889570551,0.2505301645338208,121,9.753897258871314,3024.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
123,85,11,17009.0,29290.0,5875417.612237193,10505374.54881174,0.5807101399795151,0.5592773094322239,25,232,1,3052.0,12199.0,2062,10137.0,0.20935582822085885,0.2587202925045704,122,34.69221518550247,3052.0,3,3,True,"{1: 0, 0: 1, 2: 4}","{(0, 1): [(1, 4), (4, 0)], (0, 2): [(1, 4)], (1, 2): [(0, 4)]}","{(1, 0): {'cpu': 1}, (0, 1): {'cpu': 5}, (2, 4): {'cpu': 10}}","{((0, 1), (1, 4)): {'bw': 19.0}, ((0, 1), (4, 0)): {'bw': 19.0}, ((0, 2), (1, 4)): {'bw': 45.0}, ((1, 2), (0, 4)): {'bw': 29.0}}",128.0,109.0,32.0,16.0,93.0,16.0,93.0,16.0,112.0,19.0,0.8515625,4440.603543744316,3781.4514552197693,29.542589493904448,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
124,86,12,17350.0,29998.0,6160169.44163345,11096589.490784029,0.5783718914594306,0.5551407886855336,25,233,1,3073.0,11491.0,2011,9480.0,0.22891104294478526,0.306764168190128,123,835.049353068204,3073.0,7,11,True,"{2: 1, 6: 2, 3: 3, 1: 5, 5: 6, 4: 7, 0: 8}","{(0, 2): [], (0, 4): [(5, 7), (6, 5), (8, 6)], (1, 3): [(5, 3)], (1, 4): [(5, 7)], (1, 6): [(3, 13), (3, 21), (5, 3), (13, 2), (21, 2)], (2, 3): [(1, 12), (12, 14), (12, 15), (13, 3), (14, 13), (15, 13)], (2, 4): [(1, 4), (4, 7)], (3, 4): [(3, 5), (5, 7)], (3, 5): [(3, 5), (5, 6)], (3, 6): [(3, 21), (21, 2)], (4, 5): [(4, 6), (7, 4)]}","{(2, 1): {'cpu': 15}, (6, 2): {'cpu': 0}, (3, 3): {'cpu': 12}, (1, 5): {'cpu': 8}, (5, 6): {'cpu': 1}, (4, 7): {'cpu': 10}, (0, 8): {'cpu': 5}}","{((0, 4), (5, 7)): {'bw': 49.0}, ((0, 4), (6, 5)): {'bw': 49.0}, ((0, 4), (8, 6)): {'bw': 49.0}, ((1, 3), (5, 3)): {'bw': 37.0}, ((1, 4), (5, 7)): {'bw': 40.0}, ((1, 6), (3, 13)): {'bw': 3.0}, ((1, 6), (3, 21)): {'bw': 2.0}, ((1, 6), (5, 3)): {'bw': 5.0}, ((1, 6), (13, 2)): {'bw': 3.0}, ((1, 6), (21, 2)): {'bw': 2.0}, ((2, 3), (1, 12)): {'bw': 50.0}, ((2, 3), (12, 14)): {'bw': 32.0}, ((2, 3), (12, 15)): {'bw': 18.0}, ((2, 3), (13, 3)): {'bw': 50.0}, ((2, 3), (14, 13)): {'bw': 32.0}, ((2, 3), (15, 13)): {'bw': 18.0}, ((2, 4), (1, 4)): {'bw': 47.0}, ((2, 4), (4, 7)): {'bw': 47.0}, ((3, 4), (3, 5)): {'bw': 18.0}, ((3, 4), (5, 7)): {'bw': 18.0}, ((3, 5), (3, 5)): {'bw': 37.0}, ((3, 5), (5, 6)): {'bw': 37.0}, ((3, 6), (3, 21)): {'bw': 4.0}, ((3, 6), (21, 2)): {'bw': 4.0}, ((4, 5), (4, 6)): {'bw': 3.0}, ((4, 5), (7, 4)): {'bw': 3.0}}",708.0,341.0,102.0,51.0,290.0,51.0,290.0,51.0,657.0,367.0,0.481638418079096,591214.9419722884,284751.8293962576,402.1918494297423,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,11.0
124,86,11,17350.0,29998.0,6160169.44163345,11096589.490784029,0.5783718914594306,0.5551407886855336,25,234,0,3086.6922151855024,11619.0,2027,9592.0,0.22277607361963192,0.2985740402193784,122,34.69221518550247,3052.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
