v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
130,84,14,17655.0,32136.0,10042601.959640646,18687132.96907026,0.5493838685586259,0.5374073153041997,31,237,0,3267.6541789147013,10612.0,2077,8535.0,0.26555869872701554,0.4181210799018271,99,767.6541789147016,2500.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,85,15,18340.0,33654.0,10397740.631880324,19474141.004778042,0.5449575087656742,0.5339255081561342,31,238,1,3290.0,9094.0,1968,7126.0,0.30410183875530405,0.5141805290428143,130,518.45061640829,3290.0,10,24,True,"{3: 0, 6: 1, 4: 3, 5: 4, 8: 5, 9: 6, 2: 9, 7: 12, 0: 13, 1: 28}","{(0, 2): [(1, 4), (4, 6), (6, 9), (12, 1), (13, 15), (15, 12)], (0, 4): [(0, 20), (12, 0), (13, 3), (13, 15), (15, 12), (20, 22), (21, 3), (22, 21)], (0, 6): [(12, 1), (13, 15), (15, 12)], (0, 8): [(1, 4), (4, 6), (6, 5), (12, 1), (13, 14), (14, 12)], (0, 9): [(1, 4), (4, 6), (12, 1), (13, 15), (15, 12)], (1, 5): [(1, 4), (28, 1)], (1, 6): [(28, 1)], (1, 7): [(0, 12), (1, 12), (28, 0), (28, 1)], (2, 3): [(1, 20), (4, 1), (6, 4), (9, 6), (20, 0)], (2, 6): [(4, 1), (6, 4), (9, 6)], (2, 7): [(1, 12), (4, 1), (6, 4), (9, 6)], (2, 9): [(9, 6)], (3, 4): [(0, 20), (20, 23), (21, 3), (23, 21)], (3, 6): [(0, 20), (20, 1)], (3, 7): [(0, 12)], (3, 8): [(0, 4), (0, 20), (1, 4), (4, 7), (7, 5), (20, 1)], (4, 5): [(3, 5), (5, 6), (6, 4)], (4, 8): [(3, 5)], (4, 9): [(2, 5), (3, 5), (3, 29), (5, 6), (29, 2)], (5, 6): [(4, 1)], (5, 7): [(1, 12), (4, 1)], (5, 8): [(4, 7), (7, 5)], (5, 9): [(4, 6)], (6, 8): [(1, 4), (4, 7), (7, 5)]}","{(3, 0): {'cpu': 13}, (6, 1): {'cpu': 7}, (4, 3): {'cpu': 4}, (5, 4): {'cpu': 19}, (8, 5): {'cpu': 16}, (9, 6): {'cpu': 6}, (2, 9): {'cpu': 12}, (7, 12): {'cpu': 10}, (0, 13): {'cpu': 8}, (1, 28): {'cpu': 14}}","{((0, 2), (1, 4)): {'bw': 14.0}, ((0, 2), (4, 6)): {'bw': 14.0}, ((0, 2), (6, 9)): {'bw': 14.0}, ((0, 2), (12, 1)): {'bw': 14.0}, ((0, 2), (13, 15)): {'bw': 14.0}, ((0, 2), (15, 12)): {'bw': 14.0}, ((0, 4), (0, 20)): {'bw': 14.0}, ((0, 4), (12, 0)): {'bw': 14.0}, ((0, 4), (13, 3)): {'bw': 33.0}, ((0, 4), (13, 15)): {'bw': 14.0}, ((0, 4), (15, 12)): {'bw': 14.0}, ((0, 4), (20, 22)): {'bw': 14.0}, ((0, 4), (21, 3)): {'bw': 14.0}, ((0, 4), (22, 21)): {'bw': 14.0}, ((0, 6), (12, 1)): {'bw': 38.0}, ((0, 6), (13, 15)): {'bw': 38.0}, ((0, 6), (15, 12)): {'bw': 38.0}, ((0, 8), (1, 4)): {'bw': 5.0}, ((0, 8), (4, 6)): {'bw': 5.0}, ((0, 8), (6, 5)): {'bw': 5.0}, ((0, 8), (12, 1)): {'bw': 5.0}, ((0, 8), (13, 14)): {'bw': 5.0}, ((0, 8), (14, 12)): {'bw': 5.0}, ((0, 9), (1, 4)): {'bw': 10.0}, ((0, 9), (4, 6)): {'bw': 10.0}, ((0, 9), (12, 1)): {'bw': 10.0}, ((0, 9), (13, 15)): {'bw': 10.0}, ((0, 9), (15, 12)): {'bw': 10.0}, ((1, 5), (1, 4)): {'bw': 33.0}, ((1, 5), (28, 1)): {'bw': 33.0}, ((1, 6), (28, 1)): {'bw': 30.0}, ((1, 7), (0, 12)): {'bw': 29.0}, ((1, 7), (1, 12)): {'bw': 6.0}, ((1, 7), (28, 0)): {'bw': 29.0}, ((1, 7), (28, 1)): {'bw': 6.0}, ((2, 3), (1, 20)): {'bw': 7.0}, ((2, 3), (4, 1)): {'bw': 7.0}, ((2, 3), (6, 4)): {'bw': 7.0}, ((2, 3), (9, 6)): {'bw': 7.0}, ((2, 3), (20, 0)): {'bw': 7.0}, ((2, 6), (4, 1)): {'bw': 4.0}, ((2, 6), (6, 4)): {'bw': 4.0}, ((2, 6), (9, 6)): {'bw': 4.0}, ((2, 7), (1, 12)): {'bw': 12.0}, ((2, 7), (4, 1)): {'bw': 12.0}, ((2, 7), (6, 4)): {'bw': 12.0}, ((2, 7), (9, 6)): {'bw': 12.0}, ((2, 9), (9, 6)): {'bw': 15.0}, ((3, 4), (0, 20)): {'bw': 32.0}, ((3, 4), (20, 23)): {'bw': 32.0}, ((3, 4), (21, 3)): {'bw': 32.0}, ((3, 4), (23, 21)): {'bw': 32.0}, ((3, 6), (0, 20)): {'bw': 2.0}, ((3, 6), (20, 1)): {'bw': 2.0}, ((3, 7), (0, 12)): {'bw': 41.0}, ((3, 8), (0, 4)): {'bw': 7.0}, ((3, 8), (0, 20)): {'bw': 28.0}, ((3, 8), (1, 4)): {'bw': 28.0}, ((3, 8), (4, 7)): {'bw': 35.0}, ((3, 8), (7, 5)): {'bw': 35.0}, ((3, 8), (20, 1)): {'bw': 28.0}, ((4, 5), (3, 5)): {'bw': 24.0}, ((4, 5), (5, 6)): {'bw': 24.0}, ((4, 5), (6, 4)): {'bw': 24.0}, ((4, 8), (3, 5)): {'bw': 34.0}, ((4, 9), (2, 5)): {'bw': 11.0}, ((4, 9), (3, 5)): {'bw': 6.0}, ((4, 9), (3, 29)): {'bw': 11.0}, ((4, 9), (5, 6)): {'bw': 17.0}, ((4, 9), (29, 2)): {'bw': 11.0}, ((5, 6), (4, 1)): {'bw': 49.0}, ((5, 7), (1, 12)): {'bw': 17.0}, ((5, 7), (4, 1)): {'bw': 17.0}, ((5, 8), (4, 7)): {'bw': 18.0}, ((5, 8), (7, 5)): {'bw': 18.0}, ((5, 9), (4, 6)): {'bw': 31.0}, ((6, 8), (1, 4)): {'bw': 26.0}, ((6, 8), (4, 7)): {'bw': 26.0}, ((6, 8), (7, 5)): {'bw': 26.0}}",1518.0,685.0,218.0,109.0,576.0,109.0,576.0,109.0,1409.0,833.0,0.4512516469038208,787008.0357077842,355138.6722396786,233.95169449254192,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,24.0
131,85,15,18340.0,33654.0,10397740.631880324,19474141.004778042,0.5449575087656742,0.5339255081561342,31,239,0,3291.590204334053,9094.0,1968,7126.0,0.30410183875530405,0.5141805290428143,90,1001.5902043340529,2290.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,85,14,18340.0,33654.0,10397740.631880324,19474141.004778042,0.5449575087656742,0.5339255081561342,31,240,0,3299.4365575245415,10095.0,2040,8055.0,0.2786421499292786,0.450845377692937,121,238.43655752454168,3061.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,86,15,18456.0,33780.0,10413821.947465032,19491608.640671775,0.5463587921847247,0.5342720623753567,31,241,1,3315.0,9969.0,2016,7953.0,0.28712871287128716,0.4577992909735479,131,138.63203090265026,3315.0,4,4,True,"{1: 3, 2: 4, 3: 5, 0: 6}","{(0, 2): [(6, 4)], (0, 3): [(6, 5)], (1, 3): [(3, 5)], (2, 3): [(4, 6), (6, 5)]}","{(1, 3): {'cpu': 1}, (2, 4): {'cpu': 5}, (3, 5): {'cpu': 6}, (0, 6): {'cpu': 12}}","{((0, 2), (6, 4)): {'bw': 37.0}, ((0, 3), (6, 5)): {'bw': 23.0}, ((1, 3), (3, 5)): {'bw': 22.0}, ((2, 3), (4, 6)): {'bw': 10.0}, ((2, 3), (6, 5)): {'bw': 10.0}}",126.0,116.0,48.0,24.0,92.0,24.0,92.0,24.0,102.0,10.0,0.9206349206349206,17467.635893733932,16081.31558470743,127.62948876751928,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
132,86,15,18456.0,33780.0,10413821.947465032,19491608.640671775,0.5463587921847247,0.5342720623753567,31,242,0,3326.1597964357543,9969.0,2016,7953.0,0.28712871287128716,0.4577992909735479,88,1099.159796435754,2227.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,87,16,18702.0,34054.0,10540493.469320789,19632698.059324123,0.549186586010454,0.5368846114512932,31,243,1,3343.0,9695.0,1935,7760.0,0.31577086280056577,0.4709571857103899,132,514.9248855925074,3343.0,6,7,True,"{1: 4, 0: 6, 2: 7, 5: 8, 4: 10, 3: 11}","{(0, 1): [(6, 4)], (0, 5): [(6, 8)], (1, 2): [(4, 7)], (1, 3): [(4, 7), (7, 11)], (2, 3): [(7, 11)], (2, 4): [(7, 10)], (3, 4): [(7, 10), (11, 7)]}","{(1, 4): {'cpu': 18}, (0, 6): {'cpu': 6}, (2, 7): {'cpu': 19}, (5, 8): {'cpu': 15}, (4, 10): {'cpu': 8}, (3, 11): {'cpu': 15}}","{((0, 1), (6, 4)): {'bw': 17.0}, ((0, 5), (6, 8)): {'bw': 35.0}, ((1, 2), (4, 7)): {'bw': 7.0}, ((1, 3), (4, 7)): {'bw': 17.0}, ((1, 3), (7, 11)): {'bw': 17.0}, ((2, 3), (7, 11)): {'bw': 30.0}, ((2, 4), (7, 10)): {'bw': 48.0}, ((3, 4), (7, 10)): {'bw': 11.0}, ((3, 4), (11, 7)): {'bw': 11.0}}",274.0,246.0,162.0,81.0,165.0,81.0,165.0,81.0,193.0,28.0,0.8978102189781022,141089.41865234703,126671.52185575682,462.30482429108326,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,7.0
134,88,17,18839.0,34191.0,10548597.049235707,19640801.639239043,0.5509929513614694,0.5370756877948083,31,244,1,3365.0,9558.0,1899,7659.0,0.3285007072135785,0.47784292337060263,133,59.15021835706949,3365.0,4,3,True,"{1: 2, 2: 13, 3: 14, 0: 16}","{(0, 3): [(16, 14)], (1, 2): [(2, 13)], (2, 3): [(13, 14)]}","{(1, 2): {'cpu': 5}, (2, 13): {'cpu': 2}, (3, 14): {'cpu': 18}, (0, 16): {'cpu': 11}}","{((0, 3), (16, 14)): {'bw': 30.0}, ((1, 2), (2, 13)): {'bw': 31.0}, ((2, 3), (13, 14)): {'bw': 40.0}}",137.0,137.0,72.0,36.0,101.0,36.0,101.0,36.0,101.0,0.0,1.0,8103.57991491852,8103.57991491852,59.15021835706949,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
134,88,16,18839.0,34191.0,10548597.049235707,19640801.639239043,0.5509929513614694,0.5370756877948083,31,245,0,3373.9087198355355,9967.0,1946,8021.0,0.31188118811881194,0.4531633487864739,117,417.9087198355353,2956.0,5,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,89,17,19136.0,34581.0,10613450.979337847,19725963.36563579,0.5533674561175211,0.5380447475547546,33,246,1,3391.0,9577.0,1883,7694.0,0.3341584158415841,0.4754567766566675,134,218.36340101730417,3391.0,5,8,True,"{0: 28, 4: 29, 3: 30, 2: 32, 1: 33}","{(0, 1): [(28, 30), (30, 33)], (0, 3): [(28, 30)], (1, 2): [(30, 32), (33, 30)], (1, 3): [(33, 30)], (1, 4): [(30, 29), (33, 30)], (2, 3): [(32, 30)], (2, 4): [(30, 29), (32, 30)], (3, 4): [(30, 29)]}","{(0, 28): {'cpu': 20}, (4, 29): {'cpu': 13}, (3, 30): {'cpu': 3}, (2, 32): {'cpu': 8}, (1, 33): {'cpu': 19}}","{((0, 1), (28, 30)): {'bw': 3.0}, ((0, 1), (30, 33)): {'bw': 3.0}, ((0, 3), (28, 30)): {'bw': 28.0}, ((1, 2), (30, 32)): {'bw': 44.0}, ((1, 2), (33, 30)): {'bw': 44.0}, ((1, 3), (33, 30)): {'bw': 35.0}, ((1, 4), (30, 29)): {'bw': 23.0}, ((1, 4), (33, 30)): {'bw': 23.0}, ((2, 3), (32, 30)): {'bw': 39.0}, ((2, 4), (30, 29)): {'bw': 23.0}, ((2, 4), (32, 30)): {'bw': 23.0}, ((3, 4), (30, 29)): {'bw': 39.0}}",390.0,297.0,126.0,63.0,234.0,63.0,234.0,63.0,327.0,93.0,0.7615384615384615,85161.72639674862,64853.93010213934,166.29212846702393,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,8.0
135,89,17,19136.0,34581.0,10613450.979337847,19725963.36563579,0.5533674561175211,0.5380447475547546,33,247,0,3402.7693311242356,9577.0,1883,7694.0,0.3341584158415841,0.4754567766566675,108,674.7693311242354,2728.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,89,16,19136.0,34581.0,10613450.979337847,19725963.36563579,0.5533674561175211,0.5380447475547546,33,248,0,3407.8368887571432,9970.0,1914,8056.0,0.3231966053748232,0.4507772020725389,74,1514.8368887571435,1893.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,90,17,19175.0,34620.0,10628212.41274131,19740724.799039256,0.5538705950317735,0.5383901817656952,33,249,1,3421.0,9931.0,1888,8043.0,0.33239038189533243,0.4516634851377147,135,378.4982923965151,3421.0,2,1,True,"{1: 0, 0: 20}","{(0, 1): [(20, 0)]}","{(1, 0): {'cpu': 8}, (0, 20): {'cpu': 18}}","{((0, 1), (20, 0)): {'bw': 13.0}}",39.0,39.0,52.0,26.0,13.0,26.0,13.0,26.0,13.0,0.0,1.0,14761.43340346409,14761.43340346409,378.4982923965151,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
136,90,17,19175.0,34620.0,10628212.41274131,19740724.799039256,0.5538705950317735,0.5383901817656952,33,250,0,3423.03251005121,9931.0,1888,8043.0,0.33239038189533243,0.4516634851377147,129,159.03251005120978,3264.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,90,16,19175.0,34620.0,10628212.41274131,19740724.799039256,0.5538705950317735,0.5383901817656952,33,251,0,3424.1502183570697,10068.0,1924,8144.0,0.3196605374823197,0.4447777474775021,133,59.15021835706949,3365.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
137,91,17,19359.0,34804.0,10628337.236962643,19740849.623260587,0.5562291690610275,0.5383931005907315,33,252,1,3451.0,9884.0,1874,8010.0,0.3373408769448374,0.45391328061085356,136,0.6783925072354021,3451.0,5,4,True,"{2: 3, 0: 5, 4: 6, 3: 7, 1: 21}","{(0, 2): [(5, 3)], (0, 3): [(5, 7)], (0, 4): [(5, 6)], (1, 2): [(21, 3)]}","{(2, 3): {'cpu': 18}, (0, 5): {'cpu': 3}, (4, 6): {'cpu': 11}, (3, 7): {'cpu': 15}, (1, 21): {'cpu': 3}}","{((0, 2), (5, 3)): {'bw': 49.0}, ((0, 3), (5, 7)): {'bw': 34.0}, ((0, 4), (5, 6)): {'bw': 40.0}, ((1, 2), (21, 3)): {'bw': 11.0}}",184.0,184.0,100.0,50.0,134.0,50.0,134.0,50.0,134.0,0.0,1.0,124.82422133131399,124.82422133131399,0.6783925072354021,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
137,91,16,19359.0,34804.0,10628337.236962643,19740849.623260587,0.5562291690610275,0.5383931005907315,33,253,0,3451.6783925072355,10068.0,1924,8144.0,0.3196605374823197,0.4447777474775021,136,0.6783925072354021,3451.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
137,91,15,19359.0,34804.0,10628337.236962643,19740849.623260587,0.5562291690610275,0.5383931005907315,33,254,0,3453.63203090265,10194.0,1948,8246.0,0.31117397454031115,0.4378238341968912,131,138.63203090265026,3315.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,92,16,19753.0,35413.0,10781077.23264208,19976937.586125508,0.557789512325982,0.5396761733955565,33,255,1,3476.0,9585.0,1883,7702.0,0.3341584158415841,0.4749113716934824,137,387.6649636533973,3476.0,8,11,True,"{6: 0, 5: 1, 4: 3, 1: 4, 0: 6, 7: 13, 2: 20, 3: 23}","{(0, 4): [(5, 3), (6, 5)], (0, 6): [(4, 0), (6, 4)], (1, 5): [(4, 1)], (1, 6): [(4, 0)], (2, 3): [(20, 23)], (2, 5): [(20, 1)], (3, 4): [(21, 3), (23, 21)], (3, 5): [(3, 13), (12, 1), (13, 14), (14, 12), (20, 1), (21, 3), (23, 20), (23, 21)], (3, 6): [(2, 13), (12, 0), (13, 14), (14, 12), (20, 0), (21, 2), (23, 20), (23, 21)], (3, 7): [(2, 13), (21, 2), (23, 21)], (4, 7): [(3, 13)]}","{(6, 0): {'cpu': 4}, (5, 1): {'cpu': 4}, (4, 3): {'cpu': 16}, (1, 4): {'cpu': 6}, (0, 6): {'cpu': 9}, (7, 13): {'cpu': 7}, (2, 20): {'cpu': 19}, (3, 23): {'cpu': 0}}","{((0, 4), (5, 3)): {'bw': 7.0}, ((0, 4), (6, 5)): {'bw': 7.0}, ((0, 6), (4, 0)): {'bw': 36.0}, ((0, 6), (6, 4)): {'bw': 36.0}, ((1, 5), (4, 1)): {'bw': 41.0}, ((1, 6), (4, 0)): {'bw': 3.0}, ((2, 3), (20, 23)): {'bw': 49.0}, ((2, 5), (20, 1)): {'bw': 45.0}, ((3, 4), (21, 3)): {'bw': 45.0}, ((3, 4), (23, 21)): {'bw': 45.0}, ((3, 5), (3, 13)): {'bw': 9.0}, ((3, 5), (12, 1)): {'bw': 9.0}, ((3, 5), (13, 14)): {'bw': 9.0}, ((3, 5), (14, 12)): {'bw': 9.0}, ((3, 5), (20, 1)): {'bw': 29.0}, ((3, 5), (21, 3)): {'bw': 9.0}, ((3, 5), (23, 20)): {'bw': 29.0}, ((3, 5), (23, 21)): {'bw': 9.0}, ((3, 6), (2, 13)): {'bw': 7.0}, ((3, 6), (12, 0)): {'bw': 7.0}, ((3, 6), (13, 14)): {'bw': 7.0}, ((3, 6), (14, 12)): {'bw': 7.0}, ((3, 6), (20, 0)): {'bw': 6.0}, ((3, 6), (21, 2)): {'bw': 7.0}, ((3, 6), (23, 20)): {'bw': 6.0}, ((3, 6), (23, 21)): {'bw': 7.0}, ((3, 7), (2, 13)): {'bw': 6.0}, ((3, 7), (21, 2)): {'bw': 6.0}, ((3, 7), (23, 21)): {'bw': 6.0}, ((4, 7), (3, 13)): {'bw': 46.0}}",609.0,394.0,130.0,65.0,329.0,65.0,329.0,65.0,544.0,215.0,0.6469622331691297,236087.96286491895,152739.99567943855,250.80459060663142,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,11.0
139,93,17,19791.0,35451.0,10789504.298306204,19985364.65178963,0.5582635186595583,0.539870274388015,33,256,1,3494.0,9547.0,1860,7687.0,0.34229137199434234,0.47593400599945457,138,221.76488589799177,3494.0,2,1,True,"{1: 3, 0: 5}","{(0, 1): [(5, 3)]}","{(1, 3): {'cpu': 19}, (0, 5): {'cpu': 4}}","{((0, 1), (5, 3)): {'bw': 15.0}}",38.0,38.0,46.0,23.0,15.0,23.0,15.0,23.0,15.0,0.0,1.0,8427.065664123687,8427.065664123687,221.76488589799177,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
140,94,18,20066.0,35804.0,10889798.601957982,20114106.06702264,0.560440174282203,0.5414010727432704,33,257,1,3511.0,9194.0,1807,7387.0,0.36103253182461104,0.4963866921188983,139,364.7065587337378,3511.0,5,7,True,"{0: 12, 2: 14, 3: 15, 4: 16, 1: 17}","{(0, 2): [(12, 14)], (0, 3): [(12, 15)], (0, 4): [(12, 14), (14, 16)], (1, 2): [(17, 14)], (1, 4): [(14, 16), (17, 14)], (2, 3): [(12, 15), (14, 12)], (2, 4): [(14, 16)]}","{(0, 12): {'cpu': 0}, (2, 14): {'cpu': 6}, (3, 15): {'cpu': 15}, (4, 16): {'cpu': 18}, (1, 17): {'cpu': 14}}","{((0, 2), (12, 14)): {'bw': 31.0}, ((0, 3), (12, 15)): {'bw': 42.0}, ((0, 4), (12, 14)): {'bw': 30.0}, ((0, 4), (14, 16)): {'bw': 30.0}, ((1, 2), (17, 14)): {'bw': 31.0}, ((1, 4), (14, 16)): {'bw': 30.0}, ((1, 4), (17, 14)): {'bw': 30.0}, ((2, 3), (12, 15)): {'bw': 18.0}, ((2, 3), (14, 12)): {'bw': 18.0}, ((2, 4), (14, 16)): {'bw': 40.0}}",353.0,275.0,106.0,53.0,222.0,53.0,222.0,53.0,300.0,78.0,0.7790368271954674,128741.41523300944,100294.3036517779,284.1198403733085,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0
140,94,17,20066.0,35804.0,10889798.601957982,20114106.06702264,0.560440174282203,0.5414010727432704,33,258,0,3529.947966079997,9221.0,1833,7388.0,0.3518387553041018,0.4963185164985001,126,338.9479660799969,3191.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
