v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
18,8,7,1895.0,4168.0,1230807.1826619888,2655493.815094455,0.45465451055662187,0.4634946523564806,10,22,0,414.3600929825318,13615.0,2459,11156.0,0.11066907775768531,0.2242002781641168,2,349.3600929825318,65.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
19,8,7,1895.0,4168.0,1230807.1826619888,2655493.815094455,0.45465451055662187,0.4634946523564806,10,23,1,427.0,13615.0,2459,11156.0,0.11066907775768531,0.2242002781641168,18,112.0985178767175,427.0,8,18,False,{},{},{},{},0.0,0.0,164.0,82.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
20,9,8,2014.0,4300.0,1260055.5497535465,2687937.3819523174,0.46837209302325583,0.46878158628767463,12,24,1,450.0,13483.0,2434,11049.0,0.11971066907775774,0.2316411682892907,19,245.784597408048,450.0,3,3,True,"{0: 7, 1: 10, 2: 11}","{(0, 1): [(7, 10)], (0, 2): [(7, 11)], (1, 2): [(7, 11), (10, 7)]}","{(0, 7): {'cpu': 3}, (1, 10): {'cpu': 8}, (2, 11): {'cpu': 14}}","{((0, 1), (7, 10)): {'bw': 43.0}, ((0, 2), (7, 11)): {'bw': 38.0}, ((1, 2), (7, 11)): {'bw': 13.0}, ((1, 2), (10, 7)): {'bw': 13.0}}",132.0,119.0,50.0,25.0,94.0,25.0,94.0,25.0,107.0,13.0,0.9015151515151515,32443.566857862337,29248.367091557713,221.5785385724069,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
20,9,8,2014.0,4300.0,1260055.5497535465,2687937.3819523174,0.46837209302325583,0.46878158628767463,12,25,0,459.3672823909719,13483.0,2434,11049.0,0.11971066907775774,0.2316411682892907,5,328.3672823909719,131.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
20,9,8,2014.0,4300.0,1260055.5497535465,2687937.3819523174,0.46837209302325583,0.46878158628767463,12,26,0,467.6104373790477,13483.0,2434,11049.0,0.11971066907775774,0.2316411682892907,8,267.6104373790477,200.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
21,10,9,2206.0,4720.0,1509882.2338082097,3234433.2533218935,0.4673728813559322,0.46681508491711793,14,27,1,476.0,13063.0,2399,10664.0,0.13236889692585896,0.25841446453407513,20,1301.1806461180379,476.0,5,7,True,"{2: 0, 3: 1, 0: 2, 1: 12, 4: 20}","{(0, 1): [(2, 13), (13, 15), (15, 12)], (0, 2): [(2, 21), (20, 0), (21, 23), (23, 20)], (0, 3): [(2, 21), (20, 1), (21, 23), (23, 20)], (1, 2): [(12, 0)], (1, 3): [(12, 1)], (2, 3): [(0, 12), (12, 1)], (2, 4): [(0, 20)]}","{(2, 0): {'cpu': 18}, (3, 1): {'cpu': 2}, (0, 2): {'cpu': 3}, (1, 12): {'cpu': 3}, (4, 20): {'cpu': 9}}","{((0, 1), (2, 13)): {'bw': 2.0}, ((0, 1), (13, 15)): {'bw': 2.0}, ((0, 1), (15, 12)): {'bw': 2.0}, ((0, 2), (2, 21)): {'bw': 30.0}, ((0, 2), (20, 0)): {'bw': 30.0}, ((0, 2), (21, 23)): {'bw': 30.0}, ((0, 2), (23, 20)): {'bw': 30.0}, ((0, 3), (2, 21)): {'bw': 31.0}, ((0, 3), (20, 1)): {'bw': 31.0}, ((0, 3), (21, 23)): {'bw': 31.0}, ((0, 3), (23, 20)): {'bw': 31.0}, ((1, 2), (12, 0)): {'bw': 4.0}, ((1, 3), (12, 1)): {'bw': 11.0}, ((2, 3), (0, 12)): {'bw': 41.0}, ((2, 3), (12, 1)): {'bw': 41.0}, ((2, 4), (0, 20)): {'bw': 38.0}}",420.0,192.0,70.0,35.0,157.0,35.0,157.0,35.0,385.0,228.0,0.45714285714285713,546495.871369576,249826.6840546633,594.8254382253888,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0
22,11,10,2434.0,5130.0,1606167.5424799225,3407577.8873368157,0.47446393762183237,0.4713516742929738,16,28,1,502.0,12653.0,2320,10333.0,0.16094032549728754,0.28143254520166894,21,422.3039854022498,502.0,7,7,True,"{4: 0, 6: 2, 5: 7, 2: 11, 1: 12, 3: 17, 0: 31}","{(0, 1): [(0, 12), (28, 0), (31, 28)], (0, 3): [(0, 12), (12, 14), (14, 17), (28, 0), (31, 28)], (0, 6): [(29, 2), (31, 29)], (1, 4): [(12, 0)], (1, 6): [(12, 14), (13, 2), (14, 13)], (2, 3): [], (2, 5): [(11, 7)]}","{(4, 0): {'cpu': 6}, (6, 2): {'cpu': 6}, (5, 7): {'cpu': 16}, (2, 11): {'cpu': 20}, (1, 12): {'cpu': 15}, (3, 17): {'cpu': 14}, (0, 31): {'cpu': 2}}","{((0, 1), (0, 12)): {'bw': 23.0}, ((0, 1), (28, 0)): {'bw': 23.0}, ((0, 1), (31, 28)): {'bw': 23.0}, ((0, 3), (0, 12)): {'bw': 12.0}, ((0, 3), (12, 14)): {'bw': 12.0}, ((0, 3), (14, 17)): {'bw': 12.0}, ((0, 3), (28, 0)): {'bw': 12.0}, ((0, 3), (31, 28)): {'bw': 12.0}, ((0, 6), (29, 2)): {'bw': 16.0}, ((0, 6), (31, 29)): {'bw': 16.0}, ((1, 4), (12, 0)): {'bw': 35.0}, ((1, 6), (12, 14)): {'bw': 36.0}, ((1, 6), (13, 2)): {'bw': 36.0}, ((1, 6), (14, 13)): {'bw': 36.0}, ((2, 5), (11, 7)): {'bw': 27.0}}",410.0,228.0,158.0,79.0,149.0,79.0,149.0,79.0,331.0,182.0,0.5560975609756098,173144.63401492243,96285.30867171295,234.84221627247064,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,7.0
23,11,10,2434.0,5130.0,1606167.5424799225,3407577.8873368157,0.47446393762183237,0.4713516742929738,16,29,1,528.0,12653.0,2320,10333.0,0.16094032549728754,0.28143254520166894,22,1242.741079428085,528.0,10,28,False,{},{},{},{},0.0,0.0,244.0,122.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
23,11,10,2434.0,5130.0,1606167.5424799225,3407577.8873368157,0.47446393762183237,0.4713516742929738,16,30,0,539.0985178767176,12653.0,2320,10333.0,0.16094032549728754,0.28143254520166894,18,112.0985178767175,427.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
23,11,9,2434.0,5130.0,1606167.5424799225,3407577.8873368157,0.47446393762183237,0.4713516742929738,16,31,0,543.0071929899361,12953.0,2387,10566.0,0.13670886075949362,0.2652294853963839,10,294.00719298993613,249.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
24,12,10,2685.0,5533.0,1758216.9294299772,3651704.9906869037,0.48527019699981927,0.4814783598111106,18,32,1,555.0,12550.0,2325,10225.0,0.15913200723327303,0.28894297635605004,23,605.7744500002178,555.0,6,6,True,"{2: 0, 1: 2, 5: 3, 3: 12, 4: 13, 0: 21}","{(0, 1): [(21, 2)], (0, 5): [(21, 3)], (1, 2): [(2, 5), (2, 13), (4, 0), (5, 7), (7, 4), (12, 0), (13, 14), (14, 12)], (1, 5): [(2, 13), (13, 3)], (3, 4): [(12, 14), (14, 13)], (4, 5): [(13, 3)]}","{(2, 0): {'cpu': 9}, (1, 2): {'cpu': 10}, (5, 3): {'cpu': 20}, (3, 12): {'cpu': 2}, (4, 13): {'cpu': 5}, (0, 21): {'cpu': 16}}","{((0, 1), (21, 2)): {'bw': 35.0}, ((0, 5), (21, 3)): {'bw': 50.0}, ((1, 2), (2, 5)): {'bw': 5.0}, ((1, 2), (2, 13)): {'bw': 27.0}, ((1, 2), (4, 0)): {'bw': 5.0}, ((1, 2), (5, 7)): {'bw': 5.0}, ((1, 2), (7, 4)): {'bw': 5.0}, ((1, 2), (12, 0)): {'bw': 27.0}, ((1, 2), (13, 14)): {'bw': 27.0}, ((1, 2), (14, 12)): {'bw': 27.0}, ((1, 5), (2, 13)): {'bw': 7.0}, ((1, 5), (13, 3)): {'bw': 7.0}, ((3, 4), (12, 14)): {'bw': 49.0}, ((3, 4), (14, 13)): {'bw': 49.0}, ((4, 5), (13, 3)): {'bw': 16.0}}",403.0,251.0,124.0,62.0,189.0,62.0,189.0,62.0,341.0,152.0,0.6228287841191067,244127.1033500878,152049.38695005467,377.29376414405624,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0
24,12,10,2685.0,5533.0,1758216.9294299772,3651704.9906869037,0.48527019699981927,0.4814783598111106,18,33,0,570.5201867775921,12550.0,2325,10225.0,0.15913200723327303,0.28894297635605004,17,166.52018677759213,404.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
25,12,10,2685.0,5533.0,1758216.9294299772,3651704.9906869037,0.48527019699981927,0.4814783598111106,18,34,1,593.0,12550.0,2325,10225.0,0.15913200723327303,0.28894297635605004,24,347.7915241262213,593.0,8,11,False,{},{},{},{},0.0,0.0,156.0,78.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
26,13,11,2878.0,5892.0,1826287.600351032,3778323.4925556015,0.48845892735913105,0.48335924754705384,19,35,1,618.0,12191.0,2288,9903.0,0.17251356238698012,0.31133518776077884,25,352.69777679303024,618.0,5,5,True,"{0: 0, 2: 1, 1: 2, 3: 4, 4: 15}","{(0, 2): [(0, 12), (12, 1)], (0, 3): [(0, 4)], (1, 2): [(2, 21), (20, 1), (21, 22), (22, 20)], (1, 4): [(2, 13), (13, 15)], (2, 4): [(1, 12), (12, 15)]}","{(0, 0): {'cpu': 6}, (2, 1): {'cpu': 2}, (1, 2): {'cpu': 13}, (3, 4): {'cpu': 7}, (4, 15): {'cpu': 9}}","{((0, 2), (0, 12)): {'bw': 22.0}, ((0, 2), (12, 1)): {'bw': 22.0}, ((0, 3), (0, 4)): {'bw': 30.0}, ((1, 2), (2, 21)): {'bw': 20.0}, ((1, 2), (20, 1)): {'bw': 20.0}, ((1, 2), (21, 22)): {'bw': 20.0}, ((1, 2), (22, 20)): {'bw': 20.0}, ((1, 4), (2, 13)): {'bw': 42.0}, ((1, 4), (13, 15)): {'bw': 42.0}, ((2, 4), (1, 12)): {'bw': 42.0}, ((2, 4), (12, 15)): {'bw': 42.0}}",359.0,193.0,74.0,37.0,156.0,37.0,156.0,37.0,322.0,166.0,0.5376044568245125,126618.50186869786,68070.67092105484,189.61189671603017,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
27,14,12,2962.0,5978.0,1836659.529269634,3788942.3721627416,0.4954834392773503,0.4847420068363991,19,36,1,644.0,12105.0,2264,9841.0,0.18119349005424956,0.31564673157162726,26,123.47534426906996,644.0,4,3,True,"{1: 4, 2: 6, 0: 7, 3: 9}","{(0, 1): [(7, 4)], (1, 3): [(4, 6), (6, 9)], (2, 3): [(6, 9)]}","{(1, 4): {'cpu': 9}, (2, 6): {'cpu': 2}, (0, 7): {'cpu': 4}, (3, 9): {'cpu': 9}}","{((0, 1), (7, 4)): {'bw': 44.0}, ((1, 3), (4, 6)): {'bw': 2.0}, ((1, 3), (6, 9)): {'bw': 2.0}, ((2, 3), (6, 9)): {'bw': 14.0}}",86.0,84.0,48.0,24.0,60.0,24.0,60.0,24.0,62.0,2.0,0.9767441860465116,10618.879607140017,10371.928918601878,120.60382463490554,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
28,15,13,2972.0,5988.0,1836682.901424054,3788965.744317162,0.49632598530394123,0.48474518519434556,19,37,1,667.0,12095.0,2258,9837.0,0.18336347197106695,0.31592489568845616,27,2.337215442006562,667.0,2,1,True,"{0: 0, 1: 4}","{(0, 1): [(0, 4)]}","{(0, 0): {'cpu': 5}, (1, 4): {'cpu': 1}}","{((0, 1), (0, 4)): {'bw': 4.0}}",10.0,10.0,12.0,6.0,4.0,6.0,4.0,6.0,4.0,0.0,1.0,23.37215442006562,23.37215442006562,2.337215442006562,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
28,15,12,2972.0,5988.0,1836682.901424054,3788965.744317162,0.49632598530394123,0.48474518519434556,19,38,0,669.3372154420066,12105.0,2264,9841.0,0.18119349005424956,0.31564673157162726,27,2.337215442006562,667.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
29,16,13,3310.0,6934.0,1928112.4934537401,4044860.401299656,0.4773579463513124,0.4766820859464563,19,39,1,693.0,11159.0,2203,8956.0,0.2032549728752261,0.3771905424200278,28,270.50175156711845,693.0,6,9,True,"{5: 0, 1: 2, 0: 4, 4: 5, 3: 12, 2: 13}","{(0, 1): [(1, 20), (4, 1), (20, 22), (21, 2), (22, 21)], (0, 2): [(0, 12), (1, 12), (4, 0), (4, 1), (12, 15), (15, 13)], (0, 3): [(1, 12), (4, 1)], (0, 4): [(1, 20), (3, 5), (4, 1), (4, 7), (7, 5), (20, 22), (21, 3), (22, 21)], (0, 5): [(4, 0)], (1, 2): [(2, 13), (2, 29), (3, 13), (29, 3)], (1, 4): [(2, 21), (2, 29), (3, 5), (21, 3), (29, 3)], (1, 5): [(2, 21), (20, 0), (21, 22), (22, 20)], (2, 5): [(12, 0), (13, 15), (15, 12)]}","{(5, 0): {'cpu': 1}, (1, 2): {'cpu': 11}, (0, 4): {'cpu': 13}, (4, 5): {'cpu': 8}, (3, 12): {'cpu': 11}, (2, 13): {'cpu': 17}}","{((0, 1), (1, 20)): {'bw': 36.0}, ((0, 1), (4, 1)): {'bw': 36.0}, ((0, 1), (20, 22)): {'bw': 36.0}, ((0, 1), (21, 2)): {'bw': 36.0}, ((0, 1), (22, 21)): {'bw': 36.0}, ((0, 2), (0, 12)): {'bw': 4.0}, ((0, 2), (1, 12)): {'bw': 40.0}, ((0, 2), (4, 0)): {'bw': 4.0}, ((0, 2), (4, 1)): {'bw': 40.0}, ((0, 2), (12, 15)): {'bw': 44.0}, ((0, 2), (15, 13)): {'bw': 44.0}, ((0, 3), (1, 12)): {'bw': 35.0}, ((0, 3), (4, 1)): {'bw': 35.0}, ((0, 4), (1, 20)): {'bw': 1.0}, ((0, 4), (3, 5)): {'bw': 1.0}, ((0, 4), (4, 1)): {'bw': 1.0}, ((0, 4), (4, 7)): {'bw': 5.0}, ((0, 4), (7, 5)): {'bw': 5.0}, ((0, 4), (20, 22)): {'bw': 1.0}, ((0, 4), (21, 3)): {'bw': 1.0}, ((0, 4), (22, 21)): {'bw': 1.0}, ((0, 5), (4, 0)): {'bw': 7.0}, ((1, 2), (2, 13)): {'bw': 23.0}, ((1, 2), (2, 29)): {'bw': 17.0}, ((1, 2), (3, 13)): {'bw': 17.0}, ((1, 2), (29, 3)): {'bw': 17.0}, ((1, 4), (2, 21)): {'bw': 16.0}, ((1, 4), (2, 29)): {'bw': 26.0}, ((1, 4), (3, 5)): {'bw': 42.0}, ((1, 4), (21, 3)): {'bw': 16.0}, ((1, 4), (29, 3)): {'bw': 26.0}, ((1, 5), (2, 21)): {'bw': 35.0}, ((1, 5), (20, 0)): {'bw': 35.0}, ((1, 5), (21, 22)): {'bw': 35.0}, ((1, 5), (22, 20)): {'bw': 35.0}, ((2, 5), (12, 0)): {'bw': 32.0}, ((2, 5), (13, 15)): {'bw': 32.0}, ((2, 5), (15, 12)): {'bw': 32.0}}",946.0,338.0,122.0,61.0,277.0,61.0,277.0,61.0,885.0,608.0,0.3572938689217759,255894.65698249405,91429.59202968604,96.64861736753281,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,9.0
29,16,12,3310.0,6934.0,1928112.4934537401,4044860.401299656,0.4773579463513124,0.4766820859464563,19,40,0,695.7845974080481,11291.0,2228,9063.0,0.19421338155515366,0.369749652294854,19,245.784597408048,450.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
30,17,13,3438.0,7118.0,1981148.2130609194,4121099.248234976,0.4830008429334083,0.48073295344911304,19,41,1,719.0,11107.0,2206,8901.0,0.20216998191681734,0.3810152990264256,29,414.3415594310883,719.0,4,4,True,"{1: 3, 3: 5, 0: 13, 2: 15}","{(0, 2): [(13, 15)], (0, 3): [(3, 5), (13, 3)], (1, 3): [(3, 5)], (2, 3): [(3, 5), (13, 3), (15, 13)]}","{(1, 3): {'cpu': 0}, (3, 5): {'cpu': 20}, (0, 13): {'cpu': 0}, (2, 15): {'cpu': 2}}","{((0, 2), (13, 15)): {'bw': 38.0}, ((0, 3), (3, 5)): {'bw': 34.0}, ((0, 3), (13, 3)): {'bw': 34.0}, ((1, 3), (3, 5)): {'bw': 23.0}, ((2, 3), (3, 5)): {'bw': 11.0}, ((2, 3), (13, 3)): {'bw': 11.0}, ((2, 3), (15, 13)): {'bw': 11.0}}",184.0,128.0,44.0,22.0,106.0,22.0,106.0,22.0,162.0,56.0,0.6956521739130435,76238.84693532024,53035.7196071793,288.23760656075706,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
31,17,13,3438.0,7118.0,1981148.2130609194,4121099.248234976,0.4830008429334083,0.48073295344911304,19,42,1,741.0,11107.0,2206,8901.0,0.20216998191681734,0.3810152990264256,30,1046.0076036646353,741.0,6,10,False,{},{},{},{},0.0,0.0,168.0,84.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
32,18,14,3516.0,7196.0,2025292.907726272,4165243.942900329,0.4886047804335742,0.486236325048474,20,43,1,756.0,11029.0,2183,8846.0,0.2104882459312839,0.3848400556328234,31,565.9576239147773,756.0,3,2,True,"{1: 0, 0: 20, 2: 22}","{(0, 1): [(20, 0)], (0, 2): [(20, 22)]}","{(1, 0): {'cpu': 5}, (0, 20): {'cpu': 1}, (2, 22): {'cpu': 17}}","{((0, 1), (20, 0)): {'bw': 50.0}, ((0, 2), (20, 22)): {'bw': 5.0}}",78.0,78.0,46.0,23.0,55.0,23.0,55.0,23.0,55.0,0.0,1.0,44144.694665352625,44144.694665352625,565.9576239147773,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
32,18,13,3516.0,7196.0,2025292.907726272,4165243.942900329,0.4886047804335742,0.486236325048474,20,44,0,766.6116744769311,12620.0,2253,10367.0,0.18517179023508135,0.2790681502086231,0,751.6116744769311,15.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
32,18,12,3516.0,7196.0,2025292.907726272,4165243.942900329,0.4886047804335742,0.486236325048474,20,45,0,767.47534426907,12706.0,2277,10429.0,0.1764918625678119,0.27475660639777466,26,123.47534426906996,644.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
