v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
71,21,3,1375.0,3811.0,419593.2845582006,1155951.1580655766,0.36079769089477826,0.3629853057635825,33,129,1,1833.0,9335,4662,4673,0.01541710665258711,0.050974817221770885,70,612.1833152656892,1833.0,8,17,False,"{0: np.int64(57), 1: np.int64(9), 2: np.int64(10), 3: np.int64(19), 4: np.int64(49), 5: np.int64(5), 6: np.int64(12), 7: np.int64(39)}","{(0, 1): [(np.int64(57), 25), (25, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9)], (0, 3): []}","{(0, np.int64(57)): {'cpu': 11}, (1, np.int64(9)): {'cpu': 13}, (2, np.int64(10)): {'cpu': 8}, (3, np.int64(19)): {'cpu': 7}, (4, np.int64(49)): {'cpu': 12}, (5, np.int64(5)): {'cpu': 14}, (6, np.int64(12)): {'cpu': 1}, (7, np.int64(39)): {'cpu': 18}}","{((0, 1), (np.int64(57), 25)): {'bw': 33}, ((0, 1), (25, 12)): {'bw': 33}, ((0, 1), (12, 5)): {'bw': 33}, ((0, 1), (5, 2)): {'bw': 33}, ((0, 1), (2, 0)): {'bw': 33}, ((0, 1), (0, 1)): {'bw': 33}, ((0, 1), (1, 4)): {'bw': 33}, ((0, 1), (4, 9)): {'bw': 33}}",0.0,0.0,168.0,84.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -46}, 1: {'cpu': -78}, 2: {'cpu': -52}, 3: {'cpu': -69}, 4: {'cpu': -56}, 5: {'cpu': -57}, 6: {'cpu': -87}, 7: {'cpu': -69}}, 'link_level': {(0, 1): {'bw': -16}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,2.0
72,22,4,1420.0,3882.0,421022.39023675595,1158205.9692472972,0.3657908294693457,0.36351253698888536,33,130,1,1857.0,9264,4643,4621,0.01942977824709613,0.06153533712428916,71,31.757903967896446,1857.0,2,1,True,"{0: np.int64(57), 1: np.int64(12)}","{(0, 1): [(np.int64(57), 25), (25, 12)]}","{(0, np.int64(57)): {'cpu': 10}, (1, np.int64(12)): {'cpu': 9}}","{((0, 1), (np.int64(57), 25)): {'bw': 26}, ((0, 1), (25, 12)): {'bw': 26}}",71.0,45.0,38.0,19.0,26.0,19.0,26.0,19.0,52.0,26.0,0.6338028169014085,2254.8111817206477,1429.10567855534,20.128248993737184,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -47}, 1: {'cpu': -79}}, 'link_level': {(0, 1): {'bw': -32}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
72,22,3,1420.0,3882.0,421022.39023675595,1158205.9692472972,0.3657908294693457,0.36351253698888536,33,131,0,1858.413381114963,9332,4666,4666,0.01457233368532207,0.052396425670186875,54,454.413381114963,1404.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
72,22,3,1420.0,3882.0,421022.39023675595,1158205.9692472972,0.3657908294693457,0.36351253698888536,33,132,0,1872.3366162317748,9332,4666,4666,0.01457233368532207,0.052396425670186875,49,593.3366162317749,1279.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
73,22,3,1420.0,3882.0,421022.39023675595,1158205.9692472972,0.3657908294693457,0.36351253698888536,33,133,1,1883.0,9332,4666,4666,0.01457233368532207,0.052396425670186875,72,174.56140844684336,1883.0,6,8,False,"{0: np.int64(6), 1: np.int64(4), 2: np.int64(44), 3: np.int64(51), 4: np.int64(32), 5: np.int64(28)}","{(0, 1): [(np.int64(6), 2), (2, 0), (0, 1), (1, 4)], (0, 2): [(np.int64(6), 13), (13, 28), (28, 44)], (1, 2): [(np.int64(4), 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 28), (28, 44)], (1, 3): [(np.int64(4), 9), (9, 19), (19, 51)], (1, 4): [(np.int64(4), 1), (1, 3), (3, 7), (7, 16), (16, 32)], (1, 5): []}","{(0, np.int64(6)): {'cpu': 1}, (1, np.int64(4)): {'cpu': 13}, (2, np.int64(44)): {'cpu': 14}, (3, np.int64(51)): {'cpu': 10}, (4, np.int64(32)): {'cpu': 0}, (5, np.int64(28)): {'cpu': 6}}","{((0, 1), (np.int64(6), 2)): {'bw': 4}, ((0, 1), (2, 0)): {'bw': 4}, ((0, 1), (0, 1)): {'bw': 4}, ((0, 1), (1, 4)): {'bw': 4}, ((0, 2), (np.int64(6), 13)): {'bw': 29}, ((0, 2), (13, 28)): {'bw': 29}, ((0, 2), (28, 44)): {'bw': 29}, ((1, 2), (np.int64(4), 1)): {'bw': 1}, ((1, 2), (1, 0)): {'bw': 1}, ((1, 2), (0, 2)): {'bw': 1}, ((1, 2), (2, 6)): {'bw': 1}, ((1, 2), (6, 13)): {'bw': 1}, ((1, 2), (13, 28)): {'bw': 1}, ((1, 2), (28, 44)): {'bw': 1}, ((1, 3), (np.int64(4), 9)): {'bw': 33}, ((1, 3), (9, 19)): {'bw': 33}, ((1, 3), (19, 51)): {'bw': 33}, ((1, 4), (np.int64(4), 1)): {'bw': 21}, ((1, 4), (1, 3)): {'bw': 21}, ((1, 4), (3, 7)): {'bw': 21}, ((1, 4), (7, 16)): {'bw': 21}, ((1, 4), (16, 32)): {'bw': 21}}",0.0,0.0,88.0,44.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 1: {'cpu': -37}, 2: {'cpu': -50}, 3: {'cpu': -47}, 4: {'cpu': -92}, 5: {'cpu': -84}}, 'link_level': {(0, 1): {'bw': -59}, (0, 2): {'bw': -64}, (1, 2): {'bw': -58}, (1, 3): {'bw': -28}, (1, 4): {'bw': -40}, (1, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,6.0
73,22,2,1420.0,3882.0,421022.39023675595,1158205.9692472972,0.3657908294693457,0.36351253698888536,33,134,0,1888.7579039678965,9403,4685,4718,0.010559662090813049,0.0418359057676686,71,31.757903967896446,1857.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,23,3,1503.0,4046.0,604962.3886502305,1521653.6769558494,0.37147800296589223,0.3975690380878851,35,135,1,1910.0,9239,4643,4596,0.01942977824709613,0.0666125101543461,73,2216.1445591984884,1910.0,3,2,True,"{0: np.int64(19), 1: np.int64(10), 2: np.int64(20)}","{(0, 1): [(np.int64(19), 9), (9, 4), (4, 10)], (0, 2): [(np.int64(19), 9), (9, 20)]}","{(0, np.int64(19)): {'cpu': 11}, (1, np.int64(10)): {'cpu': 15}, (2, np.int64(20)): {'cpu': 16}}","{((0, 1), (np.int64(19), 9)): {'bw': 40}, ((0, 1), (9, 4)): {'bw': 40}, ((0, 1), (4, 10)): {'bw': 40}, ((0, 2), (np.int64(19), 9)): {'bw': 1}, ((0, 2), (9, 20)): {'bw': 1}}",164.0,83.0,84.0,42.0,41.0,42.0,41.0,42.0,122.0,81.0,0.5060975609756098,363447.70770855213,183939.99841347453,1121.5853561797228,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 1: {'cpu': -45}, 2: {'cpu': -51}}, 'link_level': {(0, 1): {'bw': -23}, (0, 2): {'bw': -45}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
75,23,3,1503.0,4046.0,604962.3886502305,1521653.6769558494,0.37147800296589223,0.3975690380878851,35,136,1,1942.0,9239,4643,4596,0.01942977824709613,0.0666125101543461,74,1774.0760363881539,1942.0,7,13,False,"{0: np.int64(43), 1: np.int64(46), 2: np.int64(57), 3: np.int64(20), 4: np.int64(13), 5: np.int64(26), 6: np.int64(41)}","{(0, 2): [(np.int64(43), 27), (27, 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, 25), (25, 57)], (0, 6): []}","{(0, np.int64(43)): {'cpu': 8}, (1, np.int64(46)): {'cpu': 20}, (2, np.int64(57)): {'cpu': 12}, (3, np.int64(20)): {'cpu': 12}, (4, np.int64(13)): {'cpu': 12}, (5, np.int64(26)): {'cpu': 1}, (6, np.int64(41)): {'cpu': 5}}","{((0, 2), (np.int64(43), 27)): {'bw': 29}, ((0, 2), (27, 13)): {'bw': 29}, ((0, 2), (13, 6)): {'bw': 29}, ((0, 2), (6, 2)): {'bw': 29}, ((0, 2), (2, 5)): {'bw': 29}, ((0, 2), (5, 12)): {'bw': 29}, ((0, 2), (12, 25)): {'bw': 29}, ((0, 2), (25, 57)): {'bw': 29}}",0.0,0.0,140.0,70.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 1: {'cpu': -30}, 2: {'cpu': -45}, 3: {'cpu': -39}, 4: {'cpu': -64}, 5: {'cpu': -75}, 6: {'cpu': -75}}, 'link_level': {(0, 2): {'bw': -20}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 6): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,2.0
75,23,2,1503.0,4046.0,604962.3886502305,1521653.6769558494,0.37147800296589223,0.3975690380878851,35,137,0,1946.5366670840133,9385,4665,4720,0.014783526927138357,0.041429731925264,69,141.53666708401335,1805.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
76,24,3,1596.0,4363.0,635535.3729688445,1625864.8170526302,0.36580334632133854,0.39089066095971237,35,138,1,1973.0,9068,4618,4450,0.024709609292502654,0.09626320064987814,75,328.74176686681676,1973.0,3,2,True,"{0: np.int64(31), 1: np.int64(57), 2: np.int64(1)}","{(0, 2): [(np.int64(31), 15), (15, 7), (7, 3), (3, 1)], (1, 2): [(np.int64(57), 25), (25, 12), (12, 5), (5, 2), (2, 0), (0, 1)]}","{(0, np.int64(31)): {'cpu': 12}, (1, np.int64(57)): {'cpu': 16}, (2, np.int64(1)): {'cpu': 19}}","{((0, 2), (np.int64(31), 15)): {'bw': 3}, ((0, 2), (15, 7)): {'bw': 3}, ((0, 2), (7, 3)): {'bw': 3}, ((0, 2), (3, 1)): {'bw': 3}, ((1, 2), (np.int64(57), 25)): {'bw': 43}, ((1, 2), (25, 12)): {'bw': 43}, ((1, 2), (12, 5)): {'bw': 43}, ((1, 2), (5, 2)): {'bw': 43}, ((1, 2), (2, 0)): {'bw': 43}, ((1, 2), (0, 1)): {'bw': 43}}",317.0,93.0,94.0,47.0,46.0,47.0,46.0,47.0,270.0,224.0,0.29337539432176657,104211.14009678092,30572.98431861396,96.44474548458662,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -55}, 2: {'cpu': -55}}, 'link_level': {(0, 2): {'bw': -58}, (1, 2): {'bw': -23}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
77,24,3,1596.0,4363.0,635535.3729688445,1625864.8170526302,0.36580334632133854,0.39089066095971237,35,139,1,1992.0,9068,4618,4450,0.024709609292502654,0.09626320064987814,76,665.3227175451742,1992.0,10,24,False,"{0: np.int64(47), 1: np.int64(7), 2: np.int64(41), 3: np.int64(15), 4: np.int64(58), 5: np.int64(39), 6: np.int64(1), 7: np.int64(48), 8: np.int64(50), 9: np.int64(33)}","{(0, 1): [(np.int64(47), 15), (15, 7)], (0, 2): [(np.int64(47), 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 25), (25, 41)], (0, 3): [(np.int64(47), 15)], (0, 5): []}","{(0, np.int64(47)): {'cpu': 16}, (1, np.int64(7)): {'cpu': 1}, (2, np.int64(41)): {'cpu': 0}, (3, np.int64(15)): {'cpu': 16}, (4, np.int64(58)): {'cpu': 9}, (5, np.int64(39)): {'cpu': 19}, (6, np.int64(1)): {'cpu': 12}, (7, np.int64(48)): {'cpu': 9}, (8, np.int64(50)): {'cpu': 8}, (9, np.int64(33)): {'cpu': 11}}","{((0, 1), (np.int64(47), 15)): {'bw': 49}, ((0, 1), (15, 7)): {'bw': 49}, ((0, 2), (np.int64(47), 15)): {'bw': 8}, ((0, 2), (15, 7)): {'bw': 8}, ((0, 2), (7, 3)): {'bw': 8}, ((0, 2), (3, 1)): {'bw': 8}, ((0, 2), (1, 0)): {'bw': 8}, ((0, 2), (0, 2)): {'bw': 8}, ((0, 2), (2, 5)): {'bw': 8}, ((0, 2), (5, 12)): {'bw': 8}, ((0, 2), (12, 25)): {'bw': 8}, ((0, 2), (25, 41)): {'bw': 8}, ((0, 3), (np.int64(47), 15)): {'bw': 31}}",0.0,0.0,202.0,101.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -34}, 1: {'cpu': -59}, 2: {'cpu': -80}, 3: {'cpu': -78}, 4: {'cpu': -51}, 5: {'cpu': -68}, 6: {'cpu': -43}, 7: {'cpu': -82}, 8: {'cpu': -79}, 9: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -40}, (0, 2): {'bw': -15}, (0, 3): {'bw': -1}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,4.0
77,24,3,1596.0,4363.0,635535.3729688445,1625864.8170526302,0.36580334632133854,0.39089066095971237,35,140,0,2014.87189219553,9068,4618,4450,0.024709609292502654,0.09626320064987814,47,792.8718921955302,1222.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
78,24,3,1596.0,4363.0,635535.3729688445,1625864.8170526302,0.36580334632133854,0.39089066095971237,35,141,1,2018.0,9068,4618,4450,0.024709609292502654,0.09626320064987814,77,500.7279627631113,2018.0,10,22,False,"{0: np.int64(19), 1: np.int64(52), 2: np.int64(39), 3: np.int64(47), 4: np.int64(59), 5: np.int64(55), 6: np.int64(3), 7: np.int64(41), 8: np.int64(53), 9: np.int64(21)}","{(0, 2): []}","{(0, np.int64(19)): {'cpu': 16}, (1, np.int64(52)): {'cpu': 6}, (2, np.int64(39)): {'cpu': 7}, (3, np.int64(47)): {'cpu': 5}, (4, np.int64(59)): {'cpu': 9}, (5, np.int64(55)): {'cpu': 5}, (6, np.int64(3)): {'cpu': 13}, (7, np.int64(41)): {'cpu': 19}, (8, np.int64(53)): {'cpu': 20}, (9, np.int64(21)): {'cpu': 2}}",{},0.0,0.0,204.0,102.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 1: {'cpu': -81}, 2: {'cpu': -80}, 3: {'cpu': -45}, 4: {'cpu': -84}, 5: {'cpu': -94}, 6: {'cpu': -45}, 7: {'cpu': -61}, 8: {'cpu': -76}, 9: {'cpu': -74}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0
78,24,3,1596.0,4363.0,635535.3729688445,1625864.8170526302,0.36580334632133854,0.39089066095971237,35,142,0,2021.0129964594614,9068,4618,4450,0.024709609292502654,0.09626320064987814,67,270.0129964594614,1751.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
79,24,3,1596.0,4363.0,635535.3729688445,1625864.8170526302,0.36580334632133854,0.39089066095971237,35,143,1,2048.0,9068,4618,4450,0.024709609292502654,0.09626320064987814,78,313.3924162815803,2048.0,9,22,False,"{0: np.int64(62), 1: np.int64(14), 2: np.int64(21), 3: np.int64(47), 4: np.int64(18), 5: np.int64(32), 6: np.int64(11), 7: np.int64(0), 8: np.int64(39)}","{(0, 2): [(np.int64(62), 30), (30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21)], (0, 3): []}","{(0, np.int64(62)): {'cpu': 8}, (1, np.int64(14)): {'cpu': 3}, (2, np.int64(21)): {'cpu': 13}, (3, np.int64(47)): {'cpu': 7}, (4, np.int64(18)): {'cpu': 6}, (5, np.int64(32)): {'cpu': 10}, (6, np.int64(11)): {'cpu': 9}, (7, np.int64(0)): {'cpu': 11}, (8, np.int64(39)): {'cpu': 7}}","{((0, 2), (np.int64(62), 30)): {'bw': 9}, ((0, 2), (30, 14)): {'bw': 9}, ((0, 2), (14, 6)): {'bw': 9}, ((0, 2), (6, 2)): {'bw': 9}, ((0, 2), (2, 0)): {'bw': 9}, ((0, 2), (0, 1)): {'bw': 9}, ((0, 2), (1, 4)): {'bw': 9}, ((0, 2), (4, 10)): {'bw': 9}, ((0, 2), (10, 21)): {'bw': 9}}",0.0,0.0,148.0,74.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 1: {'cpu': -67}, 2: {'cpu': -63}, 3: {'cpu': -43}, 4: {'cpu': -58}, 5: {'cpu': -82}, 6: {'cpu': -45}, 7: {'cpu': -81}, 8: {'cpu': -80}}, 'link_level': {(0, 2): {'bw': -14}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,2.0
79,24,3,1596.0,4363.0,635535.3729688445,1625864.8170526302,0.36580334632133854,0.39089066095971237,35,144,0,2057.5614084468434,9068,4618,4450,0.024709609292502654,0.09626320064987814,72,174.56140844684336,1883.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,25,4,1620.0,4409.0,658879.876815934,1670608.4494262184,0.3674302562939442,0.39439515407828246,35,145,1,2066.0,9022,4605,4417,0.02745512143611406,0.10296506904955316,79,972.6876602953973,2066.0,2,1,True,"{0: np.int64(23), 1: np.int64(12)}","{(0, 1): [(np.int64(23), 11), (11, 5), (5, 12)]}","{(0, np.int64(23)): {'cpu': 10}, (1, np.int64(12)): {'cpu': 3}}","{((0, 1), (np.int64(23), 11)): {'bw': 11}, ((0, 1), (11, 5)): {'bw': 11}, ((0, 1), (5, 12)): {'bw': 11}}",46.0,24.0,26.0,13.0,11.0,13.0,11.0,13.0,33.0,22.0,0.5217391304347826,44743.632373588276,23344.503847089538,507.4892140671638,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -26}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
80,25,3,1620.0,4409.0,658879.876815934,1670608.4494262184,0.3674302562939442,0.39439515407828246,35,146,0,2078.5856294806695,9132,4633,4499,0.021541710665258673,0.08631194151096666,64,418.58562948066964,1660.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
81,26,4,1659.0,4463.0,662572.5572808993,1675721.391608478,0.3717230562401972,0.3953954163256903,35,147,1,2083.0,9078,4609,4469,0.02661034846884902,0.09240454914703489,80,94.68411448629094,2083.0,2,1,True,"{0: np.int64(53), 1: np.int64(10)}","{(0, 1): [(np.int64(53), 21), (21, 10)]}","{(0, np.int64(53)): {'cpu': 16}, (1, np.int64(10)): {'cpu': 8}}","{((0, 1), (np.int64(53), 21)): {'bw': 15}, ((0, 1), (21, 10)): {'bw': 15}}",54.0,39.0,48.0,24.0,15.0,24.0,15.0,24.0,30.0,15.0,0.7222222222222222,5112.9421822597105,3692.6804649653463,68.38297157343234,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -37}}, 'link_level': {(0, 1): {'bw': -51}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
