v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
9,4,4,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,10,1,241.0,8226,4399,3827,0.020267260579064583,0.13396696085087123,8,722.4738821356901,241.0,4,3,True,"{0: np.int64(25), 1: np.int64(33), 2: np.int64(41), 3: np.int64(8)}","{(0, 2): [(np.int64(25), 41)], (1, 2): [(np.int64(33), 17), (17, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 25), (25, 41)], (1, 3): [(np.int64(33), 17), (17, 8)]}","{(0, np.int64(25)): {'cpu': 14}, (1, np.int64(33)): {'cpu': 7}, (2, np.int64(41)): {'cpu': 3}, (3, np.int64(8)): {'cpu': 1}}","{((0, 2), (np.int64(25), 41)): {'bw': 42}, ((1, 2), (np.int64(33), 17)): {'bw': 0}, ((1, 2), (17, 8)): {'bw': 0}, ((1, 2), (8, 3)): {'bw': 0}, ((1, 2), (3, 1)): {'bw': 0}, ((1, 2), (1, 0)): {'bw': 0}, ((1, 2), (0, 2)): {'bw': 0}, ((1, 2), (2, 5)): {'bw': 0}, ((1, 2), (5, 12)): {'bw': 0}, ((1, 2), (12, 25)): {'bw': 0}, ((1, 2), (25, 41)): {'bw': 0}, ((1, 3), (np.int64(33), 17)): {'bw': 5}, ((1, 3), (17, 8)): {'bw': 5}}",77.0,72.0,50.0,25.0,47.0,25.0,47.0,25.0,52.0,5.0,0.935064935064935,55630.48892444814,52018.11951376969,675.5599936853206,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -50}, 1: {'cpu': -75}, 2: {'cpu': -47}, 3: {'cpu': -49}}, 'link_level': {(0, 2): {'bw': -20}, (1, 2): {'bw': -8}, (1, 3): {'bw': -48}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
9,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,11,0,256.45014390722343,8334,4417,3917,0.016258351893095768,0.11360036207286717,4,121.45014390722343,135.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
10,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,12,1,273.0,8334,4417,3917,0.016258351893095768,0.11360036207286717,9,119.59435591614479,273.0,6,7,False,"{0: np.int64(58), 1: np.int64(48), 2: np.int64(12), 3: np.int64(62), 4: np.int64(3), 5: np.int64(45)}","{(0, 2): [(np.int64(58), 26), (26, 12)], (0, 4): []}","{(0, np.int64(58)): {'cpu': 12}, (1, np.int64(48)): {'cpu': 17}, (2, np.int64(12)): {'cpu': 10}, (3, np.int64(62)): {'cpu': 20}, (4, np.int64(3)): {'cpu': 14}, (5, np.int64(45)): {'cpu': 4}}","{((0, 2), (np.int64(58), 26)): {'bw': 18}, ((0, 2), (26, 12)): {'bw': 18}}",0.0,0.0,154.0,77.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -41}, 2: {'cpu': -47}, 3: {'cpu': -46}, 4: {'cpu': -44}, 5: {'cpu': -59}}, 'link_level': {(0, 2): {'bw': -43}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0
10,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,13,0,277.9357658099368,8334,4417,3917,0.016258351893095768,0.11360036207286717,7,70.93576580993681,207.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
11,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,14,1,301.0,8334,4417,3917,0.016258351893095768,0.11360036207286717,10,38.58008449379743,301.0,7,12,False,"{0: np.int64(9), 1: np.int64(41), 2: np.int64(24), 3: np.int64(55), 4: np.int64(53), 5: np.int64(20), 6: np.int64(0)}","{(0, 5): [(np.int64(9), 20)], (0, 6): []}","{(0, np.int64(9)): {'cpu': 7}, (1, np.int64(41)): {'cpu': 0}, (2, np.int64(24)): {'cpu': 2}, (3, np.int64(55)): {'cpu': 19}, (4, np.int64(53)): {'cpu': 4}, (5, np.int64(20)): {'cpu': 16}, (6, np.int64(0)): {'cpu': 13}}","{((0, 5), (np.int64(9), 20)): {'bw': 4}}",0.0,0.0,122.0,61.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -47}, 2: {'cpu': -77}, 3: {'cpu': -34}, 4: {'cpu': -50}, 5: {'cpu': -54}, 6: {'cpu': -74}}, 'link_level': {(0, 5): {'bw': -82}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 5): {}, (0, 6): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 5): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,2.0
12,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,15,1,326.0,8334,4417,3917,0.016258351893095768,0.11360036207286717,11,50.14185036304853,326.0,4,3,False,"{0: np.int64(27), 1: np.int64(54), 2: np.int64(49), 3: np.int64(8)}","{(0, 1): [(np.int64(27), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 22), (22, 54)], (1, 2): []}","{(0, np.int64(27)): {'cpu': 19}, (1, np.int64(54)): {'cpu': 5}, (2, np.int64(49)): {'cpu': 1}, (3, np.int64(8)): {'cpu': 0}}","{((0, 1), (np.int64(27), 13)): {'bw': 9}, ((0, 1), (13, 6)): {'bw': 9}, ((0, 1), (6, 2)): {'bw': 9}, ((0, 1), (2, 0)): {'bw': 9}, ((0, 1), (0, 1)): {'bw': 9}, ((0, 1), (1, 4)): {'bw': 9}, ((0, 1), (4, 10)): {'bw': 9}, ((0, 1), (10, 22)): {'bw': 9}, ((0, 1), (22, 54)): {'bw': 9}}",0.0,0.0,50.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -94}, 2: {'cpu': -79}, 3: {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -2}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,2.0
12,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,16,0,339.5800844937974,8334,4417,3917,0.016258351893095768,0.11360036207286717,10,38.58008449379743,301.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
13,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,17,1,343.0,8334,4417,3917,0.016258351893095768,0.11360036207286717,12,88.49122382095761,343.0,6,6,False,"{0: np.int64(44), 1: np.int64(27), 2: np.int64(57), 3: np.int64(42), 4: np.int64(62), 5: np.int64(53)}","{(0, 2): []}","{(0, np.int64(44)): {'cpu': 6}, (1, np.int64(27)): {'cpu': 11}, (2, np.int64(57)): {'cpu': 12}, (3, np.int64(42)): {'cpu': 11}, (4, np.int64(62)): {'cpu': 7}, (5, np.int64(53)): {'cpu': 16}}",{},0.0,0.0,126.0,63.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 1: {'cpu': -43}, 2: {'cpu': -62}, 3: {'cpu': -56}, 4: {'cpu': -59}, 5: {'cpu': -38}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0
14,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,18,1,368.0,8334,4417,3917,0.016258351893095768,0.11360036207286717,13,220.3884061948887,368.0,4,4,False,"{0: np.int64(58), 1: np.int64(33), 2: np.int64(39), 3: np.int64(25)}","{(0, 1): [(np.int64(58), 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 17), (17, 33)], (0, 3): [(np.int64(58), 26), (26, 12), (12, 25)], (1, 2): []}","{(0, np.int64(58)): {'cpu': 17}, (1, np.int64(33)): {'cpu': 18}, (2, np.int64(39)): {'cpu': 10}, (3, np.int64(25)): {'cpu': 7}}","{((0, 1), (np.int64(58), 26)): {'bw': 6}, ((0, 1), (26, 12)): {'bw': 6}, ((0, 1), (12, 5)): {'bw': 6}, ((0, 1), (5, 2)): {'bw': 6}, ((0, 1), (2, 0)): {'bw': 6}, ((0, 1), (0, 1)): {'bw': 6}, ((0, 1), (1, 3)): {'bw': 6}, ((0, 1), (3, 8)): {'bw': 6}, ((0, 1), (8, 17)): {'bw': 6}, ((0, 1), (17, 33)): {'bw': 6}, ((0, 3), (np.int64(58), 26)): {'bw': 7}, ((0, 3), (26, 12)): {'bw': 7}, ((0, 3), (12, 25)): {'bw': 7}}",0.0,0.0,104.0,52.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -57}, 2: {'cpu': -62}, 3: {'cpu': -43}}, 'link_level': {(0, 1): {'bw': -2}, (0, 3): {'bw': -48}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,3.0
14,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,19,0,376.14185036304855,8334,4417,3917,0.016258351893095768,0.11360036207286717,11,50.14185036304853,326.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
14,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,20,0,392.59435591614476,8334,4417,3917,0.016258351893095768,0.11360036207286717,9,119.59435591614479,273.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
15,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,21,1,401.0,8334,4417,3917,0.016258351893095768,0.11360036207286717,14,50.0802576955217,401.0,6,7,False,"{0: np.int64(38), 1: np.int64(56), 2: np.int64(1), 3: np.int64(34), 4: np.int64(40), 5: np.int64(53)}","{(0, 3): []}","{(0, np.int64(38)): {'cpu': 19}, (1, np.int64(56)): {'cpu': 0}, (2, np.int64(1)): {'cpu': 3}, (3, np.int64(34)): {'cpu': 19}, (4, np.int64(40)): {'cpu': 15}, (5, np.int64(53)): {'cpu': 3}}",{},0.0,0.0,118.0,59.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -54}, 2: {'cpu': -90}, 3: {'cpu': -53}, 4: {'cpu': -36}, 5: {'cpu': -51}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0
15,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,22,0,411.4581106632087,8334,4417,3917,0.016258351893095768,0.11360036207286717,0,379.4581106632087,32.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
16,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,23,1,430.0,8334,4417,3917,0.016258351893095768,0.11360036207286717,15,77.31214957774891,430.0,9,21,False,"{0: np.int64(11), 1: np.int64(39), 2: np.int64(45), 3: np.int64(46), 4: np.int64(19), 5: np.int64(40), 6: np.int64(27), 7: np.int64(34), 8: np.int64(13)}","{(0, 3): []}","{(0, np.int64(11)): {'cpu': 0}, (1, np.int64(39)): {'cpu': 20}, (2, np.int64(45)): {'cpu': 1}, (3, np.int64(46)): {'cpu': 13}, (4, np.int64(19)): {'cpu': 20}, (5, np.int64(40)): {'cpu': 10}, (6, np.int64(27)): {'cpu': 12}, (7, np.int64(34)): {'cpu': 14}, (8, np.int64(13)): {'cpu': 14}}",{},0.0,0.0,208.0,104.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -52}, 2: {'cpu': -62}, 3: {'cpu': -84}, 4: {'cpu': -48}, 5: {'cpu': -41}, 6: {'cpu': -42}, 7: {'cpu': -58}, 8: {'cpu': -81}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0
16,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,24,0,431.4912238209576,8334,4417,3917,0.016258351893095768,0.11360036207286717,12,88.49122382095761,343.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
16,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,25,0,451.0802576955217,8334,4417,3917,0.016258351893095768,0.11360036207286717,14,50.0802576955217,401.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
17,4,3,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,26,1,456.0,8334,4417,3917,0.016258351893095768,0.11360036207286717,16,1336.9181151813561,456.0,9,20,False,"{0: np.int64(16), 1: np.int64(36), 2: np.int64(62), 3: np.int64(25), 4: np.int64(4), 5: np.int64(53), 6: np.int64(45), 7: np.int64(55), 8: np.int64(31)}","{(0, 1): [(np.int64(16), 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, 20), (20, 36)], (0, 2): [(np.int64(16), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30), (30, 62)], (0, 8): [(np.int64(16), 7), (7, 15), (15, 31)], (1, 3): []}","{(0, np.int64(16)): {'cpu': 9}, (1, np.int64(36)): {'cpu': 3}, (2, np.int64(62)): {'cpu': 19}, (3, np.int64(25)): {'cpu': 2}, (4, np.int64(4)): {'cpu': 1}, (5, np.int64(53)): {'cpu': 3}, (6, np.int64(45)): {'cpu': 14}, (7, np.int64(55)): {'cpu': 7}, (8, np.int64(31)): {'cpu': 0}}","{((0, 1), (np.int64(16), 7)): {'bw': 3}, ((0, 1), (7, 3)): {'bw': 3}, ((0, 1), (3, 1)): {'bw': 3}, ((0, 1), (1, 4)): {'bw': 3}, ((0, 1), (4, 9)): {'bw': 3}, ((0, 1), (9, 20)): {'bw': 3}, ((0, 1), (20, 36)): {'bw': 3}, ((0, 2), (np.int64(16), 7)): {'bw': 3}, ((0, 2), (7, 3)): {'bw': 3}, ((0, 2), (3, 1)): {'bw': 3}, ((0, 2), (1, 0)): {'bw': 3}, ((0, 2), (0, 2)): {'bw': 3}, ((0, 2), (2, 6)): {'bw': 3}, ((0, 2), (6, 14)): {'bw': 3}, ((0, 2), (14, 30)): {'bw': 3}, ((0, 2), (30, 62)): {'bw': 3}, ((0, 8), (np.int64(16), 7)): {'bw': 31}, ((0, 8), (7, 15)): {'bw': 31}, ((0, 8), (15, 31)): {'bw': 31}}",0.0,0.0,116.0,58.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -88}, 2: {'cpu': -47}, 3: {'cpu': -48}, 4: {'cpu': -58}, 5: {'cpu': -51}, 6: {'cpu': -49}, 7: {'cpu': -46}, 8: {'cpu': -99}}, 'link_level': {(0, 1): {'bw': -8}, (0, 2): {'bw': -8}, (0, 8): {'bw': -22}, (1, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 8): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 8): {'bw': 0}, (1, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 8): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,4.0
17,4,2,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,27,0,465.44048823708476,8475,4432,4043,0.012917594654788367,0.08508712378366146,3,355.44048823708476,110.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
18,4,2,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,28,1,479.0,8475,4432,4043,0.012917594654788367,0.08508712378366146,17,429.7003213656026,479.0,3,2,False,"{0: np.int64(18), 1: np.int64(54), 2: np.int64(25)}","{(0, 1): []}","{(0, np.int64(18)): {'cpu': 14}, (1, np.int64(54)): {'cpu': 19}, (2, np.int64(25)): {'cpu': 18}}",{},0.0,0.0,102.0,51.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -73}, 1: {'cpu': -80}, 2: {'cpu': -32}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,1.0
18,4,2,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,29,0,496.0901200761372,8475,4432,4043,0.012917594654788367,0.08508712378366146,6,310.0901200761372,186.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
19,4,2,279.0,683.0,187906.79411365703,561943.1000941328,0.4084919472913616,0.33438758138000124,11,30,1,504.0,8475,4432,4043,0.012917594654788367,0.08508712378366146,18,915.1832524739899,504.0,9,13,False,"{0: np.int64(33), 1: np.int64(56), 2: np.int64(27), 3: np.int64(6), 4: np.int64(4), 5: np.int64(12), 6: np.int64(49), 7: np.int64(44), 8: np.int64(37)}","{(0, 3): [(np.int64(33), 17), (17, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6)], (0, 5): []}","{(0, np.int64(33)): {'cpu': 3}, (1, np.int64(56)): {'cpu': 17}, (2, np.int64(27)): {'cpu': 15}, (3, np.int64(6)): {'cpu': 4}, (4, np.int64(4)): {'cpu': 5}, (5, np.int64(12)): {'cpu': 9}, (6, np.int64(49)): {'cpu': 4}, (7, np.int64(44)): {'cpu': 8}, (8, np.int64(37)): {'cpu': 16}}","{((0, 3), (np.int64(33), 17)): {'bw': 8}, ((0, 3), (17, 8)): {'bw': 8}, ((0, 3), (8, 3)): {'bw': 8}, ((0, 3), (3, 1)): {'bw': 8}, ((0, 3), (1, 0)): {'bw': 8}, ((0, 3), (0, 2)): {'bw': 8}, ((0, 3), (2, 6)): {'bw': 8}}",0.0,0.0,162.0,81.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 1: {'cpu': -37}, 2: {'cpu': -39}, 3: {'cpu': -51}, 4: {'cpu': -54}, 5: {'cpu': -48}, 6: {'cpu': -76}, 7: {'cpu': -66}, 8: {'cpu': -43}}, 'link_level': {(0, 3): {'bw': -6}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,2.0
