v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
11,2,2,145.0,168.0,177130.01710902722,213248.09472141543,0.8630952380952381,0.8306288379290215,7,10,1,249.0,9336,4836,4500,0.0077964710709889085,0.02807775377969768,10,294.00719298993613,249.0,6,5,False,"{4: np.int64(28), 1: np.int64(13), 0: np.int64(27), 5: np.int64(6), 3: np.int64(2), 2: np.int64(14)}","{(0, 4): [(np.int64(27), 13), (13, np.int64(28))], (1, 3): [(np.int64(13), 6), (6, np.int64(2))], (1, 5): [(np.int64(13), 6)], (2, 4): [(np.int64(14), 6), (6, 13), (13, np.int64(28))], (4, 5): []}","{(4, np.int64(28)): {'cpu': 17}, (1, np.int64(13)): {'cpu': 15}, (0, np.int64(27)): {'cpu': 12}, (5, np.int64(6)): {'cpu': 10}, (3, np.int64(2)): {'cpu': 11}, (2, np.int64(14)): {'cpu': 2}}","{((0, 4), (np.int64(27), 13)): {'bw': 49}, ((0, 4), (13, np.int64(28))): {'bw': 49}, ((1, 3), (np.int64(13), 6)): {'bw': 15}, ((1, 3), (6, np.int64(2))): {'bw': 15}, ((1, 5), (np.int64(13), 6)): {'bw': 42}, ((2, 4), (np.int64(14), 6)): {'bw': 20}, ((2, 4), (6, 13)): {'bw': 20}, ((2, 4), (13, np.int64(28))): {'bw': 20}}",0.0,0.0,134.0,67.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -75}, 1: {'cpu': -46}, 0: {'cpu': -76}, 5: {'cpu': -58}, 3: {'cpu': -66}, 2: {'cpu': -69}}, 'link_level': {(0, 4): {'bw': -21}, (1, 3): {'bw': -72}, (1, 5): {'bw': -30}, (2, 4): {'bw': -7}, (4, 5): {'bw': 2}}, 'path_level': {(0, 4): {}, (1, 3): {}, (1, 5): {}, (2, 4): {}, (4, 5): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (2, 4): {'bw': 0}, (4, 5): {'bw': 2}}, 'path_level': {(0, 4): {}, (1, 3): {}, (1, 5): {}, (2, 4): {}, (4, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,5.0
12,2,2,145.0,168.0,177130.01710902722,213248.09472141543,0.8630952380952381,0.8306288379290215,7,11,1,269.0,9336,4836,4500,0.0077964710709889085,0.02807775377969768,11,628.9454444181525,269.0,7,9,False,"{2: np.int64(28), 5: np.int64(13), 4: np.int64(27), 6: np.int64(6), 0: np.int64(2), 1: np.int64(14), 3: np.int64(29)}","{(0, 1): [(np.int64(2), 6), (6, np.int64(14))], (0, 2): [(np.int64(2), 6), (6, 13), (13, np.int64(28))], (0, 5): [(np.int64(2), 6), (6, np.int64(13))], (1, 2): []}","{(2, np.int64(28)): {'cpu': 9}, (5, np.int64(13)): {'cpu': 6}, (4, np.int64(27)): {'cpu': 19}, (6, np.int64(6)): {'cpu': 12}, (0, np.int64(2)): {'cpu': 2}, (1, np.int64(14)): {'cpu': 2}, (3, np.int64(29)): {'cpu': 3}}","{((0, 1), (np.int64(2), 6)): {'bw': 6}, ((0, 1), (6, np.int64(14))): {'bw': 6}, ((0, 2), (np.int64(2), 6)): {'bw': 38}, ((0, 2), (6, 13)): {'bw': 38}, ((0, 2), (13, np.int64(28))): {'bw': 38}, ((0, 5), (np.int64(2), 6)): {'bw': 43}, ((0, 5), (6, np.int64(13))): {'bw': 43}}",0.0,0.0,106.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,15.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -83}, 5: {'cpu': -55}, 4: {'cpu': -69}, 6: {'cpu': -56}, 0: {'cpu': -75}, 1: {'cpu': -69}, 3: {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -50}, (0, 2): {'bw': -38}, (0, 5): {'bw': -6}, (1, 2): {'bw': 15}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 15}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,4.0
13,2,2,145.0,168.0,177130.01710902722,213248.09472141543,0.8630952380952381,0.8306288379290215,7,12,1,295.0,9336,4836,4500,0.0077964710709889085,0.02807775377969768,12,4.242126642440242,295.0,9,14,False,"{8: np.int64(28), 6: np.int64(13), 5: np.int64(27), 7: np.int64(6), 3: np.int64(2), 2: np.int64(14), 1: np.int64(29), 4: np.int64(11), 0: np.int64(5)}","{(0, 4): [(np.int64(5), 11)], (0, 5): [(np.int64(5), 2), (2, 6), (6, 13), (13, np.int64(27))], (1, 3): [(np.int64(29), 14), (14, 6), (6, np.int64(2))], (2, 3): []}","{(8, np.int64(28)): {'cpu': 15}, (6, np.int64(13)): {'cpu': 19}, (5, np.int64(27)): {'cpu': 10}, (7, np.int64(6)): {'cpu': 15}, (3, np.int64(2)): {'cpu': 7}, (2, np.int64(14)): {'cpu': 8}, (1, np.int64(29)): {'cpu': 6}, (4, np.int64(11)): {'cpu': 2}, (0, np.int64(5)): {'cpu': 11}}","{((0, 4), (np.int64(5), 11)): {'bw': 2}, ((0, 5), (np.int64(5), 2)): {'bw': 6}, ((0, 5), (2, 6)): {'bw': 6}, ((0, 5), (6, 13)): {'bw': 6}, ((0, 5), (13, np.int64(27))): {'bw': 6}, ((1, 3), (np.int64(29), 14)): {'bw': 35}, ((1, 3), (14, 6)): {'bw': 35}, ((1, 3), (6, np.int64(2))): {'bw': 35}}",0.0,0.0,186.0,93.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,16.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -77}, 6: {'cpu': -42}, 5: {'cpu': -78}, 7: {'cpu': -53}, 3: {'cpu': -70}, 2: {'cpu': -63}, 1: {'cpu': -77}, 4: {'cpu': -96}, 0: {'cpu': -68}}, 'link_level': {(0, 4): {'bw': -59}, (0, 5): {'bw': -48}, (1, 3): {'bw': -21}, (2, 3): {'bw': 16}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {8: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 16}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,4.0
13,2,2,145.0,168.0,177130.01710902722,213248.09472141543,0.8630952380952381,0.8306288379290215,7,13,0,299.24212664244027,9336,4836,4500,0.0077964710709889085,0.02807775377969768,12,4.242126642440242,295.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
13,2,2,145.0,168.0,177130.01710902722,213248.09472141543,0.8630952380952381,0.8306288379290215,7,14,0,311.63903511487774,9336,4836,4500,0.0077964710709889085,0.02807775377969768,4,201.63903511487771,110.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
14,2,2,145.0,168.0,177130.01710902722,213248.09472141543,0.8630952380952381,0.8306288379290215,7,15,1,317.0,9336,4836,4500,0.0077964710709889085,0.02807775377969768,13,12.762208853432039,317.0,5,6,False,"{0: np.int64(28), 1: np.int64(13), 3: np.int64(27), 4: np.int64(6), 2: np.int64(2)}","{(0, 2): [(np.int64(28), 13), (13, 6), (6, np.int64(2))], (0, 4): [(np.int64(28), 13), (13, np.int64(6))], (1, 2): []}","{(0, np.int64(28)): {'cpu': 14}, (1, np.int64(13)): {'cpu': 6}, (3, np.int64(27)): {'cpu': 3}, (4, np.int64(6)): {'cpu': 2}, (2, np.int64(2)): {'cpu': 1}}","{((0, 2), (np.int64(28), 13)): {'bw': 39}, ((0, 2), (13, 6)): {'bw': 39}, ((0, 2), (6, np.int64(2))): {'bw': 39}, ((0, 4), (np.int64(28), 13)): {'bw': 29}, ((0, 4), (13, np.int64(6))): {'bw': 29}}",0.0,0.0,52.0,26.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,26.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -55}, 3: {'cpu': -85}, 4: {'cpu': -66}, 2: {'cpu': -76}}, 'link_level': {(0, 2): {'bw': -37}, (0, 4): {'bw': -8}, (1, 2): {'bw': 26}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 26}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,3.0
14,2,2,145.0,168.0,177130.01710902722,213248.09472141543,0.8630952380952381,0.8306288379290215,7,16,0,329.762208853432,9336,4836,4500,0.0077964710709889085,0.02807775377969768,13,12.762208853432039,317.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
15,2,2,145.0,168.0,177130.01710902722,213248.09472141543,0.8630952380952381,0.8306288379290215,7,17,1,342.0,9336,4836,4500,0.0077964710709889085,0.02807775377969768,14,1410.4736355378006,342.0,8,14,False,"{1: np.int64(28), 2: np.int64(13), 5: np.int64(27), 0: np.int64(6), 7: np.int64(2), 6: np.int64(14), 3: np.int64(29), 4: np.int64(11)}","{(0, 3): [(np.int64(6), 14), (14, np.int64(29))], (0, 7): [(np.int64(6), 2)], (1, 2): [(np.int64(28), 13)], (1, 3): []}","{(1, np.int64(28)): {'cpu': 19}, (2, np.int64(13)): {'cpu': 9}, (5, np.int64(27)): {'cpu': 19}, (0, np.int64(6)): {'cpu': 14}, (7, np.int64(2)): {'cpu': 7}, (6, np.int64(14)): {'cpu': 11}, (3, np.int64(29)): {'cpu': 3}, (4, np.int64(11)): {'cpu': 4}}","{((0, 3), (np.int64(6), 14)): {'bw': 39}, ((0, 3), (14, np.int64(29))): {'bw': 39}, ((0, 7), (np.int64(6), 2)): {'bw': 31}, ((1, 2), (np.int64(28), 13)): {'bw': 7}}",0.0,0.0,172.0,86.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,16.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -73}, 2: {'cpu': -52}, 5: {'cpu': -69}, 0: {'cpu': -54}, 7: {'cpu': -70}, 6: {'cpu': -60}, 3: {'cpu': -80}, 4: {'cpu': -94}}, 'link_level': {(0, 3): {'bw': -17}, (0, 7): {'bw': -69}, (1, 2): {'bw': -69}, (1, 3): {'bw': 16}}, 'path_level': {(0, 3): {}, (0, 7): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 16}}, 'path_level': {(0, 3): {}, (0, 7): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,4.0
16,2,2,145.0,168.0,177130.01710902722,213248.09472141543,0.8630952380952381,0.8306288379290215,7,18,1,353.0,9336,4836,4500,0.0077964710709889085,0.02807775377969768,15,53.86941983211133,353.0,6,7,False,"{5: np.int64(28), 0: np.int64(13), 4: np.int64(27), 3: np.int64(6), 2: np.int64(2), 1: np.int64(14)}","{(0, 3): [(np.int64(13), 6)], (0, 5): [(np.int64(13), 28)], (1, 3): [(np.int64(14), 6)], (2, 5): [(np.int64(2), 6), (6, 13), (13, np.int64(28))], (3, 4): [(np.int64(6), 13), (13, np.int64(27))], (3, 5): []}","{(5, np.int64(28)): {'cpu': 11}, (0, np.int64(13)): {'cpu': 18}, (4, np.int64(27)): {'cpu': 18}, (3, np.int64(6)): {'cpu': 6}, (2, np.int64(2)): {'cpu': 18}, (1, np.int64(14)): {'cpu': 14}}","{((0, 3), (np.int64(13), 6)): {'bw': 18}, ((0, 5), (np.int64(13), 28)): {'bw': 34}, ((1, 3), (np.int64(14), 6)): {'bw': 27}, ((2, 5), (np.int64(2), 6)): {'bw': 30}, ((2, 5), (6, 13)): {'bw': 30}, ((2, 5), (13, np.int64(28))): {'bw': 30}, ((3, 4), (np.int64(6), 13)): {'bw': 28}, ((3, 4), (13, np.int64(27))): {'bw': 28}}",0.0,0.0,170.0,85.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,37.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -81}, 0: {'cpu': -43}, 4: {'cpu': -70}, 3: {'cpu': -62}, 2: {'cpu': -59}, 1: {'cpu': -57}}, 'link_level': {(0, 3): {'bw': -69}, (0, 5): {'bw': -42}, (1, 3): {'bw': -29}, (2, 5): {'bw': -12}, (3, 4): {'bw': -11}, (3, 5): {'bw': 19}}, 'path_level': {(0, 3): {}, (0, 5): {}, (1, 3): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}}}","{'node_level': {5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 37}}, 'path_level': {(0, 3): {}, (0, 5): {}, (1, 3): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,6.0
17,3,3,284.0,350.0,252510.69660604553,311947.97722830274,0.8114285714285714,0.8094641255559181,11,19,1,382.0,9154,4794,4360,0.016413623307345082,0.05831533477321815,16,542.3070467411391,382.0,5,8,True,"{1: np.int64(28), 4: np.int64(13), 0: np.int64(27), 3: np.int64(6), 2: np.int64(2)}","{(0, 1): [(np.int64(27), 13), (13, np.int64(28))], (0, 3): [(np.int64(27), 13), (13, np.int64(6))], (1, 2): [(np.int64(28), 13), (13, 6), (6, np.int64(2))], (1, 3): [(np.int64(28), 13), (13, np.int64(6))], (1, 4): [(np.int64(28), 13)], (2, 3): [(np.int64(2), 6)], (2, 4): [(np.int64(2), 6), (6, np.int64(13))], (3, 4): [(np.int64(6), 13)]}","{(1, np.int64(28)): {'cpu': 14}, (4, np.int64(13)): {'cpu': 9}, (0, np.int64(27)): {'cpu': 12}, (3, np.int64(6)): {'cpu': 5}, (2, np.int64(2)): {'cpu': 2}}","{((0, 1), (np.int64(27), 13)): {'bw': 13}, ((0, 1), (13, np.int64(28))): {'bw': 13}, ((0, 3), (np.int64(27), 13)): {'bw': 17}, ((0, 3), (13, np.int64(6))): {'bw': 17}, ((1, 2), (np.int64(28), 13)): {'bw': 6}, ((1, 2), (13, 6)): {'bw': 6}, ((1, 2), (6, np.int64(2))): {'bw': 6}, ((1, 3), (np.int64(28), 13)): {'bw': 0}, ((1, 3), (13, np.int64(6))): {'bw': 0}, ((1, 4), (np.int64(28), 13)): {'bw': 36}, ((2, 3), (np.int64(2), 6)): {'bw': 20}, ((2, 4), (np.int64(2), 6)): {'bw': 1}, ((2, 4), (6, np.int64(13))): {'bw': 1}, ((3, 4), (np.int64(6), 13)): {'bw': 4}}",182.0,139.0,84.0,42.0,97.0,42.0,97.0,42.0,140.0,43.0,0.7637362637362637,98699.88250688731,75380.67949701833,414.17955767592485,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -78}, 4: {'cpu': -52}, 0: {'cpu': -76}, 3: {'cpu': -63}, 2: {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -57}, (0, 3): {'bw': -40}, (1, 2): {'bw': -57}, (1, 3): {'bw': -57}, (1, 4): {'bw': -21}, (2, 3): {'bw': -74}, (2, 4): {'bw': -63}, (3, 4): {'bw': -59}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,8.0
18,3,3,284.0,350.0,252510.69660604553,311947.97722830274,0.8114285714285714,0.8094641255559181,11,20,1,404.0,9154,4794,4360,0.016413623307345082,0.05831533477321815,17,166.52018677759213,404.0,9,14,False,"{1: np.int64(26), 6: np.int64(12), 2: np.int64(25), 8: np.int64(5), 5: np.int64(11), 0: np.int64(24), 4: np.int64(2), 7: np.int64(0), 3: np.int64(1)}","{(0, 1): [(np.int64(24), 11), (11, 5), (5, 12), (12, np.int64(26))], (0, 2): [(np.int64(24), 11), (11, 5), (5, 12), (12, np.int64(25))], (0, 5): [(np.int64(24), 11)], (0, 8): []}","{(1, np.int64(26)): {'cpu': 19}, (6, np.int64(12)): {'cpu': 20}, (2, np.int64(25)): {'cpu': 8}, (8, np.int64(5)): {'cpu': 6}, (5, np.int64(11)): {'cpu': 8}, (0, np.int64(24)): {'cpu': 5}, (4, np.int64(2)): {'cpu': 10}, (7, np.int64(0)): {'cpu': 5}, (3, np.int64(1)): {'cpu': 1}}","{((0, 1), (np.int64(24), 11)): {'bw': 0}, ((0, 1), (11, 5)): {'bw': 0}, ((0, 1), (5, 12)): {'bw': 0}, ((0, 1), (12, np.int64(26))): {'bw': 0}, ((0, 2), (np.int64(24), 11)): {'bw': 29}, ((0, 2), (11, 5)): {'bw': 29}, ((0, 2), (5, 12)): {'bw': 29}, ((0, 2), (12, np.int64(25))): {'bw': 29}, ((0, 5), (np.int64(24), 11)): {'bw': 33}}",0.0,0.0,164.0,82.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -70}, 6: {'cpu': -61}, 2: {'cpu': -85}, 8: {'cpu': -73}, 5: {'cpu': -90}, 0: {'cpu': -85}, 4: {'cpu': -65}, 7: {'cpu': -85}, 3: {'cpu': -64}}, 'link_level': {(0, 1): {'bw': -59}, (0, 2): {'bw': -30}, (0, 5): {'bw': -22}, (0, 8): {'bw': 7}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (0, 8): {}}}","{'node_level': {1: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (0, 8): {'bw': 7}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (0, 8): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,4.0
18,3,3,284.0,350.0,252510.69660604553,311947.97722830274,0.8114285714285714,0.8094641255559181,11,21,0,406.86941983211136,9154,4794,4360,0.016413623307345082,0.05831533477321815,15,53.86941983211133,353.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
18,3,3,284.0,350.0,252510.69660604553,311947.97722830274,0.8114285714285714,0.8094641255559181,11,22,0,414.3600929825318,9154,4794,4360,0.016413623307345082,0.05831533477321815,2,349.3600929825318,65.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
19,3,3,284.0,350.0,252510.69660604553,311947.97722830274,0.8114285714285714,0.8094641255559181,11,23,1,427.0,9154,4794,4360,0.016413623307345082,0.05831533477321815,18,112.0985178767175,427.0,8,18,False,"{5: np.int64(26), 6: np.int64(12), 2: np.int64(25), 0: np.int64(5), 3: np.int64(11), 1: np.int64(24), 4: np.int64(2), 7: np.int64(0)}","{(0, 1): [(np.int64(5), 11), (11, np.int64(24))], (0, 2): [(np.int64(5), 12), (12, np.int64(25))], (0, 4): [(np.int64(5), 2)], (0, 5): [(np.int64(5), 12), (12, np.int64(26))], (0, 7): []}","{(5, np.int64(26)): {'cpu': 14}, (6, np.int64(12)): {'cpu': 15}, (2, np.int64(25)): {'cpu': 20}, (0, np.int64(5)): {'cpu': 11}, (3, np.int64(11)): {'cpu': 16}, (1, np.int64(24)): {'cpu': 3}, (4, np.int64(2)): {'cpu': 2}, (7, np.int64(0)): {'cpu': 1}}","{((0, 1), (np.int64(5), 11)): {'bw': 9}, ((0, 1), (11, np.int64(24))): {'bw': 9}, ((0, 2), (np.int64(5), 12)): {'bw': 16}, ((0, 2), (12, np.int64(25))): {'bw': 16}, ((0, 4), (np.int64(5), 2)): {'bw': 17}, ((0, 5), (np.int64(5), 12)): {'bw': 27}, ((0, 5), (12, np.int64(26))): {'bw': 27}}",0.0,0.0,164.0,82.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -75}, 6: {'cpu': -66}, 2: {'cpu': -73}, 0: {'cpu': -68}, 3: {'cpu': -82}, 1: {'cpu': -87}, 4: {'cpu': -73}, 7: {'cpu': -89}}, 'link_level': {(0, 1): {'bw': -52}, (0, 2): {'bw': -43}, (0, 4): {'bw': -37}, (0, 5): {'bw': -16}, (0, 7): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (0, 7): {}}}","{'node_level': {5: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,5.0
20,4,4,403.0,507.0,281759.06369760324,350536.1590213663,0.7948717948717948,0.8037945770964791,14,24,1,450.0,8997,4769,4228,0.02154288059089049,0.0868250539956803,19,245.784597408048,450.0,3,3,True,"{2: np.int64(26), 1: np.int64(12), 0: np.int64(25)}","{(0, 1): [(np.int64(25), 12)], (0, 2): [(np.int64(25), 12), (12, np.int64(26))], (1, 2): [(np.int64(12), 26)]}","{(2, np.int64(26)): {'cpu': 14}, (1, np.int64(12)): {'cpu': 8}, (0, np.int64(25)): {'cpu': 3}}","{((0, 1), (np.int64(25), 12)): {'bw': 43}, ((0, 2), (np.int64(25), 12)): {'bw': 38}, ((0, 2), (12, np.int64(26))): {'bw': 38}, ((1, 2), (np.int64(12), 26)): {'bw': 13}}",157.0,119.0,50.0,25.0,94.0,25.0,94.0,25.0,132.0,38.0,0.7579617834394905,38588.18179306354,29248.367091557713,186.29533179336124,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -75}, 1: {'cpu': -73}, 0: {'cpu': -90}}, 'link_level': {(0, 1): {'bw': -40}, (0, 2): {'bw': -2}, (1, 2): {'bw': -17}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
