v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
30,9,6,786.0,800.0,692586.3494625418,708482.804309489,0.9825,0.977562680773261,11,42,1,772.0,9012.0,4515,4497.0,0.046462513199577615,0.08671811535337126,29,286.6671779745153,772.0,6,9,False,{},{},{},{},0.0,0.0,172.0,86.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
31,10,7,846.0,860.0,713248.0288216952,729144.4836686425,0.9837209302325581,0.9781984843841028,11,43,1,802.0,8952.0,4487,4465.0,0.05237592397043289,0.09321689683184398,30,344.36132265255736,802.0,3,2,True,"{0: 0, 1: 1, 2: 4}","{(0, 1): [(0, 1)], (1, 2): [(1, 4)]}","{(0, 0): {'cpu': 3}, (1, 1): {'cpu': 20}, (2, 4): {'cpu': 5}}","{((0, 1), (0, 1)): {'bw': 27.0}, ((1, 2), (1, 4)): {'bw': 5.0}}",60.0,60.0,56.0,28.0,32.0,28.0,32.0,28.0,32.0,0.0,1.0,20661.67935915344,20661.67935915344,344.36132265255736,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
31,10,6,846.0,860.0,713248.0288216952,729144.4836686425,0.9837209302325581,0.9781984843841028,11,44,0,806.3322340936338,9083.0,4532,4551.0,0.04287222808870117,0.07575142160844839,17,349.33223409363376,457.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
32,10,6,846.0,860.0,713248.0288216952,729144.4836686425,0.9837209302325581,0.9781984843841028,11,45,1,818.0,9083.0,4532,4551.0,0.04287222808870117,0.07575142160844839,31,437.70866762761415,818.0,7,11,False,{},{},{},{},0.0,0.0,88.0,44.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
32,10,6,846.0,860.0,713248.0288216952,729144.4836686425,0.9837209302325581,0.9781984843841028,11,46,0,818.7559213725051,9083.0,4532,4551.0,0.04287222808870117,0.07575142160844839,2,745.7559213725051,73.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
32,10,6,846.0,860.0,713248.0288216952,729144.4836686425,0.9837209302325581,0.9781984843841028,11,47,0,826.8400954844434,9083.0,4532,4551.0,0.04287222808870117,0.07575142160844839,8,602.8400954844434,224.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
33,10,6,846.0,860.0,713248.0288216952,729144.4836686425,0.9837209302325581,0.9781984843841028,11,48,1,841.0,9083.0,4532,4551.0,0.04287222808870117,0.07575142160844839,32,484.4670493957473,841.0,6,5,False,{},{},{},{},0.0,0.0,148.0,74.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
33,10,6,846.0,860.0,713248.0288216952,729144.4836686425,0.9837209302325581,0.9781984843841028,11,49,0,844.530970446933,9083.0,4532,4551.0,0.04287222808870117,0.07575142160844839,28,101.53097044693298,743.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
33,10,6,846.0,860.0,713248.0288216952,729144.4836686425,0.9837209302325581,0.9781984843841028,11,50,0,854.2060282383483,9083.0,4532,4551.0,0.04287222808870117,0.07575142160844839,5,695.2060282383483,159.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
33,10,6,846.0,860.0,713248.0288216952,729144.4836686425,0.9837209302325581,0.9781984843841028,11,51,0,861.9214852912519,9083.0,4532,4551.0,0.04287222808870117,0.07575142160844839,20,325.9214852912518,536.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
34,10,6,846.0,860.0,713248.0288216952,729144.4836686425,0.9837209302325581,0.9781984843841028,11,52,1,871.0,9083.0,4532,4551.0,0.04287222808870117,0.07575142160844839,33,233.2540725017419,871.0,9,20,False,{},{},{},{},0.0,0.0,116.0,58.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
35,10,6,846.0,860.0,713248.0288216952,729144.4836686425,0.9837209302325581,0.9781984843841028,11,53,1,895.0,9083.0,4532,4551.0,0.04287222808870117,0.07575142160844839,34,482.1323797488302,895.0,8,17,False,{},{},{},{},0.0,0.0,180.0,90.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
35,10,6,846.0,860.0,713248.0288216952,729144.4836686425,0.9837209302325581,0.9781984843841028,11,54,0,897.1240066097525,9083.0,4532,4551.0,0.04287222808870117,0.07575142160844839,23,295.1240066097526,602.0,10,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
36,11,7,883.0,897.0,716412.982673299,732309.4375202463,0.9843924191750278,0.9782927079285282,11,55,1,920.0,9046.0,4513,4533.0,0.04688489968321019,0.07940698619008935,35,85.53929328658779,920.0,2,1,True,"{1: 0, 0: 2}","{(0, 1): [(2, 0)]}","{(1, 0): {'cpu': 1}, (0, 2): {'cpu': 18}}","{((0, 1), (2, 0)): {'bw': 18.0}}",37.0,37.0,38.0,19.0,18.0,19.0,18.0,19.0,18.0,0.0,1.0,3164.9538516037483,3164.9538516037483,85.53929328658779,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
36,11,7,883.0,897.0,716412.982673299,732309.4375202463,0.9843924191750278,0.9782927079285282,11,56,0,928.733098550513,9046.0,4513,4533.0,0.04688489968321019,0.07940698619008935,0,906.733098550513,22.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,12,8,935.0,949.0,724792.3982791852,740688.8531261324,0.9852476290832455,0.9785382826002376,11,57,1,943.0,8994.0,4487,4507.0,0.05237592397043289,0.08468724614134848,36,161.14260780550205,943.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 7}, (1, 2): {'cpu': 19}}","{((0, 1), (0, 2)): {'bw': 26.0}}",52.0,52.0,52.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,1.0,8379.415605886106,8379.415605886106,161.14260780550205,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
38,13,9,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,58,1,974.0,8878.0,4464,4414.0,0.05723336853220695,0.10357432981316006,37,801.5248567387569,974.0,4,5,True,"{1: 5, 2: 11, 3: 12, 0: 23}","{(0, 1): [(11, 5), (23, 11)], (0, 3): [(5, 12), (11, 5), (23, 11)], (1, 2): [(5, 11)], (1, 3): [(5, 12)], (2, 3): [(5, 12), (11, 5)]}","{(1, 5): {'cpu': 6}, (2, 11): {'cpu': 13}, (3, 12): {'cpu': 4}, (0, 23): {'cpu': 0}}","{((0, 1), (11, 5)): {'bw': 4.0}, ((0, 1), (23, 11)): {'bw': 4.0}, ((0, 3), (5, 12)): {'bw': 2.0}, ((0, 3), (11, 5)): {'bw': 2.0}, ((0, 3), (23, 11)): {'bw': 2.0}, ((1, 2), (5, 11)): {'bw': 27.0}, ((1, 3), (5, 12)): {'bw': 30.0}, ((2, 3), (5, 12)): {'bw': 11.0}, ((2, 3), (11, 5)): {'bw': 11.0}}",116.0,97.0,46.0,23.0,74.0,23.0,74.0,23.0,93.0,19.0,0.8362068965517241,92976.88338169579,77747.91110365941,670.2406129625812,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0
39,13,9,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,59,1,996.0,8878.0,4464,4414.0,0.05723336853220695,0.10357432981316006,38,83.08001083943024,996.0,6,5,False,{},{},{},{},0.0,0.0,148.0,74.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
39,13,8,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,60,0,1005.5392932865877,8915.0,4483,4432.0,0.05322069693769804,0.0999187652315191,35,85.53929328658779,920.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
39,13,8,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,61,0,1012.8287171765827,8915.0,4483,4432.0,0.05322069693769804,0.0999187652315191,12,678.8287171765827,334.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
40,13,8,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,62,1,1022.0,8915.0,4483,4432.0,0.05322069693769804,0.0999187652315191,39,126.365340773687,1022.0,7,9,False,{},{},{},{},0.0,0.0,164.0,82.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
41,13,8,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,63,1,1047.0,8915.0,4483,4432.0,0.05322069693769804,0.0999187652315191,40,139.18160062467638,1047.0,10,21,False,{},{},{},{},0.0,0.0,162.0,81.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
41,13,8,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,64,0,1058.6671779745152,8915.0,4483,4432.0,0.05322069693769804,0.0999187652315191,29,286.6671779745153,772.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
42,13,8,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,65,1,1070.0,8915.0,4483,4432.0,0.05322069693769804,0.0999187652315191,41,326.48971263389893,1070.0,10,27,False,{},{},{},{},0.0,0.0,216.0,108.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
42,13,7,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,66,0,1071.9537856899838,9023.0,4511,4512.0,0.047307286166842655,0.08367181153533709,26,386.9537856899839,685.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
42,13,7,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,67,0,1079.0800108394303,9023.0,4511,4512.0,0.047307286166842655,0.08367181153533709,38,83.08001083943024,996.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
43,13,7,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,68,1,1101.0,9023.0,4511,4512.0,0.047307286166842655,0.08367181153533709,42,0.37290004082691947,1101.0,9,16,False,{},{},{},{},0.0,0.0,166.0,83.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
43,13,7,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,69,0,1101.3729000408268,9023.0,4511,4512.0,0.047307286166842655,0.08367181153533709,42,0.37290004082691947,1101.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
43,13,6,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,70,0,1104.142607805502,9075.0,4537,4538.0,0.04181626187961984,0.07839155158407796,36,161.14260780550205,943.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
43,13,6,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,71,0,1104.2540725017418,9075.0,4537,4538.0,0.04181626187961984,0.07839155158407796,33,233.2540725017419,871.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
44,13,6,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,72,1,1122.0,9075.0,4537,4538.0,0.04181626187961984,0.07839155158407796,43,15.39012462122309,1122.0,7,10,False,{},{},{},{},0.0,0.0,102.0,51.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
44,13,6,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,73,0,1137.390124621223,9075.0,4537,4538.0,0.04181626187961984,0.07839155158407796,43,15.39012462122309,1122.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
44,13,5,1032.0,1065.0,802540.3093828446,833665.7365078282,0.9690140845070423,0.9626643800243416,13,74,0,1146.3613226525574,9135.0,4565,4570.0,0.035902851108764566,0.07189277010560524,30,344.36132265255736,802.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
45,14,6,1123.0,1156.0,830707.4121869351,861832.8393119187,0.9714532871972318,0.9638846122992553,13,75,1,1147.0,9044.0,4523,4521.0,0.044772967265047536,0.08184402924451661,44,309.52860224275247,1147.0,3,2,True,"{0: 0, 1: 1, 2: 2}","{(0, 1): [(0, 1)], (0, 2): [(0, 2)]}","{(0, 0): {'cpu': 10}, (1, 1): {'cpu': 14}, (2, 2): {'cpu': 18}}","{((0, 1), (0, 1)): {'bw': 16.0}, ((0, 2), (0, 2)): {'bw': 33.0}}",91.0,91.0,84.0,42.0,49.0,42.0,49.0,42.0,49.0,0.0,1.0,28167.102804090475,28167.102804090475,309.52860224275247,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
45,14,6,1123.0,1156.0,830707.4121869351,861832.8393119187,0.9714532871972318,0.9638846122992553,13,76,0,1148.365340773687,9044.0,4523,4521.0,0.044772967265047536,0.08184402924451661,39,126.365340773687,1022.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
45,14,6,1123.0,1156.0,830707.4121869351,861832.8393119187,0.9714532871972318,0.9638846122992553,13,77,0,1167.0472056090825,9044.0,4523,4521.0,0.044772967265047536,0.08184402924451661,9,918.0472056090825,249.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
46,15,7,1191.0,1224.0,836737.6084607593,867863.0355857429,0.9730392156862745,0.964135553827366,13,78,1,1178.0,8976.0,4495,4481.0,0.05068637803590281,0.08996750609260762,45,88.67935696800375,1178.0,3,2,True,"{2: 0, 1: 2, 0: 5}","{(0, 1): [(5, 2)], (1, 2): [(2, 0)]}","{(2, 0): {'cpu': 1}, (1, 2): {'cpu': 12}, (0, 5): {'cpu': 15}}","{((0, 1), (5, 2)): {'bw': 36.0}, ((1, 2), (2, 0)): {'bw': 4.0}}",68.0,68.0,56.0,28.0,40.0,28.0,40.0,28.0,40.0,0.0,1.0,6030.196273824255,6030.196273824255,88.67935696800375,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
46,15,7,1191.0,1224.0,836737.6084607593,867863.0355857429,0.9730392156862745,0.964135553827366,13,79,0,1186.1816006246763,8976.0,4495,4481.0,0.05068637803590281,0.08996750609260762,40,139.18160062467638,1047.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
