v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
72,32,5,2659.0,3227.0,971740.7131010707,1220189.1761402192,0.8239851255035637,0.7963852918077371,27,132,0,1872.3366162317748,9001,4593,4408,0.02998944033790918,0.10479285134037364,49,593.3366162317749,1279.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
73,33,6,2909.0,3548.0,1015381.0652127815,1276223.388251656,0.8198985343855694,0.795613898444369,27,133,1,1883.0,8680,4549,4131,0.039281942977824724,0.16104792851340377,72,174.56140844684336,1883.0,6,8,True,"{2: np.int64(12), 1: np.int64(5), 3: np.int64(26), 5: np.int64(11), 0: np.int64(25), 4: np.int64(2)}","{(0, 1): [(np.int64(25), 12), (12, np.int64(5))], (0, 2): [(np.int64(25), 12)], (1, 2): [(np.int64(5), 12)], (1, 3): [(np.int64(5), 12), (12, np.int64(26))], (1, 4): [(np.int64(5), 2)], (1, 5): [(np.int64(5), 11)], (2, 3): [(np.int64(12), 26)], (2, 5): [(np.int64(12), 5), (5, np.int64(11))]}","{(2, np.int64(12)): {'cpu': 14}, (1, np.int64(5)): {'cpu': 13}, (3, np.int64(26)): {'cpu': 10}, (5, np.int64(11)): {'cpu': 6}, (0, np.int64(25)): {'cpu': 1}, (4, np.int64(2)): {'cpu': 0}}","{((0, 1), (np.int64(25), 12)): {'bw': 4}, ((0, 1), (12, np.int64(5))): {'bw': 4}, ((0, 2), (np.int64(25), 12)): {'bw': 29}, ((1, 2), (np.int64(5), 12)): {'bw': 1}, ((1, 3), (np.int64(5), 12)): {'bw': 33}, ((1, 3), (12, np.int64(26))): {'bw': 33}, ((1, 4), (np.int64(5), 2)): {'bw': 21}, ((1, 5), (np.int64(5), 11)): {'bw': 41}, ((2, 3), (np.int64(12), 26)): {'bw': 43}, ((2, 5), (np.int64(12), 5)): {'bw': 34}, ((2, 5), (5, np.int64(11))): {'bw': 34}}",321.0,250.0,88.0,44.0,206.0,44.0,206.0,44.0,277.0,71.0,0.778816199376947,56034.21211143672,43640.35211171084,135.95125268445744,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -74}, 1: {'cpu': -58}, 3: {'cpu': -66}, 5: {'cpu': -65}, 0: {'cpu': -50}, 4: {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -76}, (0, 2): {'bw': -65}, (1, 2): {'bw': -75}, (1, 3): {'bw': -42}, (1, 4): {'bw': -79}, (1, 5): {'bw': -46}, (2, 3): {'bw': -10}, (2, 5): {'bw': -8}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,8.0
73,33,5,2909.0,3548.0,1015381.0652127815,1276223.388251656,0.8198985343855694,0.795613898444369,27,134,0,1888.7579039678965,8725,4568,4157,0.0352692713833157,0.15576766856214463,71,31.757903967896446,1857.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,34,6,2992.0,3631.0,1199321.063626256,1460163.3866651305,0.8240154227485541,0.8213608658996631,27,135,1,1910.0,8642,4526,4116,0.044139387539598784,0.16409423233143783,73,2216.1445591984884,1910.0,3,2,True,"{1: np.int64(15), 0: np.int64(7), 2: np.int64(16)}","{(0, 1): [(np.int64(7), 15)], (0, 2): [(np.int64(7), 16)]}","{(1, np.int64(15)): {'cpu': 15}, (0, np.int64(7)): {'cpu': 11}, (2, np.int64(16)): {'cpu': 16}}","{((0, 1), (np.int64(7), 15)): {'bw': 40}, ((0, 2), (np.int64(7), 16)): {'bw': 1}}",83.0,83.0,84.0,42.0,41.0,42.0,41.0,42.0,41.0,0.0,1.0,183939.99841347453,183939.99841347453,2216.1445591984884,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -72}, 0: {'cpu': -49}, 2: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -55}, (0, 2): {'bw': -99}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
75,34,6,2992.0,3631.0,1199321.063626256,1460163.3866651305,0.8240154227485541,0.8213608658996631,27,136,1,1942.0,8642,4526,4116,0.044139387539598784,0.16409423233143783,74,1774.0760363881539,1942.0,7,13,False,"{2: np.int64(21), 4: np.int64(10), 1: np.int64(22), 3: np.int64(4), 0: np.int64(9), 6: np.int64(1), 5: np.int64(19)}","{(0, 2): [(np.int64(9), 4), (4, 10), (10, np.int64(21))], (0, 6): [(np.int64(9), 4), (4, np.int64(1))], (1, 2): [(np.int64(22), 10), (10, np.int64(21))], (1, 4): [(np.int64(22), 10)], (1, 5): [(np.int64(22), 10), (10, 4), (4, 9), (9, np.int64(19))], (2, 3): []}","{(2, np.int64(21)): {'cpu': 12}, (4, np.int64(10)): {'cpu': 12}, (1, np.int64(22)): {'cpu': 20}, (3, np.int64(4)): {'cpu': 12}, (0, np.int64(9)): {'cpu': 8}, (6, np.int64(1)): {'cpu': 5}, (5, np.int64(19)): {'cpu': 1}}","{((0, 2), (np.int64(9), 4)): {'bw': 29}, ((0, 2), (4, 10)): {'bw': 29}, ((0, 2), (10, np.int64(21))): {'bw': 29}, ((0, 6), (np.int64(9), 4)): {'bw': 39}, ((0, 6), (4, np.int64(1))): {'bw': 39}, ((1, 2), (np.int64(22), 10)): {'bw': 19}, ((1, 2), (10, np.int64(21))): {'bw': 19}, ((1, 4), (np.int64(22), 10)): {'bw': 33}, ((1, 5), (np.int64(22), 10)): {'bw': 3}, ((1, 5), (10, 4)): {'bw': 3}, ((1, 5), (4, 9)): {'bw': 3}, ((1, 5), (9, np.int64(19))): {'bw': 3}}",0.0,0.0,140.0,70.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,15.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -64}, 4: {'cpu': -48}, 1: {'cpu': -52}, 3: {'cpu': -38}, 0: {'cpu': -66}, 6: {'cpu': -68}, 5: {'cpu': -70}}, 'link_level': {(0, 2): {'bw': -34}, (0, 6): {'bw': -13}, (1, 2): {'bw': -42}, (1, 4): {'bw': -42}, (1, 5): {'bw': -10}, (2, 3): {'bw': 13}}, 'path_level': {(0, 2): {}, (0, 6): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 15}}, 'path_level': {(0, 2): {}, (0, 6): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,6.0
75,34,5,2992.0,3631.0,1199321.063626256,1460163.3866651305,0.8240154227485541,0.8213608658996631,27,137,0,1946.5366670840133,8695,4548,4147,0.03949313621964101,0.1577985377741673,69,141.53666708401335,1805.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
76,35,6,3085.0,3727.0,1229894.04794487,1491722.5962843448,0.8277434934263482,0.8244790626677843,27,138,1,1973.0,8599,4501,4098,0.04941921858500531,0.16774979691307879,75,328.74176686681676,1973.0,3,2,True,"{2: np.int64(28), 1: np.int64(13), 0: np.int64(27)}","{(0, 2): [(np.int64(27), 13), (13, np.int64(28))], (1, 2): [(np.int64(13), 28)]}","{(2, np.int64(28)): {'cpu': 19}, (1, np.int64(13)): {'cpu': 16}, (0, np.int64(27)): {'cpu': 12}}","{((0, 2), (np.int64(27), 13)): {'bw': 3}, ((0, 2), (13, np.int64(28))): {'bw': 3}, ((1, 2), (np.int64(13), 28)): {'bw': 43}}",96.0,93.0,94.0,47.0,46.0,47.0,46.0,47.0,49.0,3.0,0.96875,31559.20961921441,30572.98431861396,318.46858665222874,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -71}, 1: {'cpu': -66}, 0: {'cpu': -43}}, 'link_level': {(0, 2): {'bw': -74}, (1, 2): {'bw': -53}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
77,35,6,3085.0,3727.0,1229894.04794487,1491722.5962843448,0.8277434934263482,0.8244790626677843,27,139,1,1992.0,8599,4501,4098,0.04941921858500531,0.16774979691307879,76,665.3227175451742,1992.0,10,24,False,"{0: np.int64(21), 3: np.int64(10), 6: np.int64(22), 5: np.int64(4), 7: np.int64(9), 9: np.int64(1), 4: np.int64(19), 8: np.int64(20), 1: np.int64(0), 2: np.int64(15)}","{(0, 1): [(np.int64(21), 10), (10, 4), (4, 1), (1, np.int64(0))], (0, 2): [(np.int64(21), 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, np.int64(15))], (0, 3): [(np.int64(21), 10)], (0, 5): []}","{(0, np.int64(21)): {'cpu': 16}, (3, np.int64(10)): {'cpu': 16}, (6, np.int64(22)): {'cpu': 12}, (5, np.int64(4)): {'cpu': 19}, (7, np.int64(9)): {'cpu': 9}, (9, np.int64(1)): {'cpu': 11}, (4, np.int64(19)): {'cpu': 9}, (8, np.int64(20)): {'cpu': 8}, (1, np.int64(0)): {'cpu': 1}, (2, np.int64(15)): {'cpu': 0}}","{((0, 1), (np.int64(21), 10)): {'bw': 49}, ((0, 1), (10, 4)): {'bw': 49}, ((0, 1), (4, 1)): {'bw': 49}, ((0, 1), (1, np.int64(0))): {'bw': 49}, ((0, 2), (np.int64(21), 10)): {'bw': 8}, ((0, 2), (10, 4)): {'bw': 8}, ((0, 2), (4, 1)): {'bw': 8}, ((0, 2), (1, 3)): {'bw': 8}, ((0, 2), (3, 7)): {'bw': 8}, ((0, 2), (7, np.int64(15))): {'bw': 8}, ((0, 3), (np.int64(21), 10)): {'bw': 31}}",0.0,0.0,202.0,101.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,48.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 3: {'cpu': -44}, 6: {'cpu': -60}, 5: {'cpu': -31}, 7: {'cpu': -65}, 9: {'cpu': -62}, 4: {'cpu': -62}, 8: {'cpu': -53}, 1: {'cpu': -91}, 2: {'cpu': -72}}, 'link_level': {(0, 1): {'bw': -14}, (0, 2): {'bw': -6}, (0, 3): {'bw': -2}, (0, 5): {'bw': 26}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 9: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 48}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,4.0
77,35,6,3085.0,3727.0,1229894.04794487,1491722.5962843448,0.8277434934263482,0.8244790626677843,27,140,0,2014.87189219553,8599,4501,4098,0.04941921858500531,0.16774979691307879,47,792.8718921955302,1222.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
78,35,6,3085.0,3727.0,1229894.04794487,1491722.5962843448,0.8277434934263482,0.8244790626677843,27,141,1,2018.0,8599,4501,4098,0.04941921858500531,0.16774979691307879,77,500.7279627631113,2018.0,10,22,False,"{7: np.int64(21), 0: np.int64(10), 8: np.int64(22), 3: np.int64(4), 4: np.int64(9), 2: np.int64(1), 6: np.int64(19), 1: np.int64(20), 5: np.int64(0), 9: np.int64(15)}","{(0, 2): [(np.int64(10), 4), (4, np.int64(1))], (0, 3): [(np.int64(10), 4)], (0, 4): [(np.int64(10), 4), (4, np.int64(9))], (0, 5): []}","{(7, np.int64(21)): {'cpu': 19}, (0, np.int64(10)): {'cpu': 16}, (8, np.int64(22)): {'cpu': 20}, (3, np.int64(4)): {'cpu': 5}, (4, np.int64(9)): {'cpu': 9}, (2, np.int64(1)): {'cpu': 7}, (6, np.int64(19)): {'cpu': 13}, (1, np.int64(20)): {'cpu': 6}, (5, np.int64(0)): {'cpu': 5}, (9, np.int64(15)): {'cpu': 2}}","{((0, 2), (np.int64(10), 4)): {'bw': 24}, ((0, 2), (4, np.int64(1))): {'bw': 24}, ((0, 3), (np.int64(10), 4)): {'bw': 10}, ((0, 4), (np.int64(10), 4)): {'bw': 22}, ((0, 4), (4, np.int64(9))): {'bw': 22}}",0.0,0.0,204.0,102.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,21.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -57}, 0: {'cpu': -44}, 8: {'cpu': -52}, 3: {'cpu': -45}, 4: {'cpu': -65}, 2: {'cpu': -66}, 6: {'cpu': -58}, 1: {'cpu': -55}, 5: {'cpu': -87}, 9: {'cpu': -70}}, 'link_level': {(0, 2): {'bw': -39}, (0, 3): {'bw': -29}, (0, 4): {'bw': -7}, (0, 5): {'bw': 21}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {7: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 21}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,4.0
78,35,5,3085.0,3727.0,1229894.04794487,1491722.5962843448,0.8277434934263482,0.8244790626677843,27,142,0,2021.0129964594614,8852,4545,4307,0.040126715945089764,0.1253046303818034,67,270.0129964594614,1751.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
79,35,5,3085.0,3727.0,1229894.04794487,1491722.5962843448,0.8277434934263482,0.8244790626677843,27,143,1,2048.0,8852,4545,4307,0.040126715945089764,0.1253046303818034,78,313.3924162815803,2048.0,9,22,False,"{5: np.int64(8), 7: np.int64(17), 8: np.int64(18), 6: np.int64(3), 4: np.int64(1), 2: np.int64(15), 0: np.int64(16), 3: np.int64(7), 1: np.int64(0)}","{(0, 2): [(np.int64(16), 7), (7, np.int64(15))], (0, 3): [(np.int64(16), 7)], (0, 4): [(np.int64(16), 7), (7, 3), (3, np.int64(1))], (0, 5): []}","{(5, np.int64(8)): {'cpu': 10}, (7, np.int64(17)): {'cpu': 11}, (8, np.int64(18)): {'cpu': 7}, (6, np.int64(3)): {'cpu': 9}, (4, np.int64(1)): {'cpu': 6}, (2, np.int64(15)): {'cpu': 13}, (0, np.int64(16)): {'cpu': 8}, (3, np.int64(7)): {'cpu': 7}, (1, np.int64(0)): {'cpu': 3}}","{((0, 2), (np.int64(16), 7)): {'bw': 9}, ((0, 2), (7, np.int64(15))): {'bw': 9}, ((0, 3), (np.int64(16), 7)): {'bw': 34}, ((0, 4), (np.int64(16), 7)): {'bw': 41}, ((0, 4), (7, 3)): {'bw': 41}, ((0, 4), (3, np.int64(1))): {'bw': 41}}",0.0,0.0,148.0,74.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,37.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -83}, 7: {'cpu': -78}, 8: {'cpu': -57}, 6: {'cpu': -49}, 4: {'cpu': -68}, 2: {'cpu': -66}, 0: {'cpu': -55}, 3: {'cpu': -42}, 1: {'cpu': -89}}, 'link_level': {(0, 2): {'bw': -50}, (0, 3): {'bw': -56}, (0, 4): {'bw': -15}, (0, 5): {'bw': 21}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {5: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 37}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,4.0
79,35,4,3085.0,3727.0,1229894.04794487,1491722.5962843448,0.8277434934263482,0.8244790626677843,27,144,0,2057.5614084468434,9173,4589,4584,0.03083421330517422,0.06904955320877337,72,174.56140844684336,1883.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,36,5,3109.0,3751.0,1253238.5517919597,1515067.1001314344,0.8288456411623567,0.827183529814118,27,145,1,2066.0,9149,4576,4573,0.033579725448785624,0.07128350934199834,79,972.6876602953973,2066.0,2,1,True,"{0: np.int64(12), 1: np.int64(5)}","{(0, 1): [(np.int64(12), 5)]}","{(0, np.int64(12)): {'cpu': 10}, (1, np.int64(5)): {'cpu': 3}}","{((0, 1), (np.int64(12), 5)): {'bw': 11}}",24.0,24.0,26.0,13.0,11.0,13.0,11.0,13.0,11.0,0.0,1.0,23344.503847089538,23344.503847089538,972.6876602953973,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -69}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
80,36,4,3109.0,3751.0,1253238.5517919597,1515067.1001314344,0.8288456411623567,0.827183529814118,27,146,0,2078.5856294806695,9213,4604,4609,0.027666314677930348,0.06397238017871654,64,418.58562948066964,1660.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
81,37,5,3148.0,3790.0,1256931.232256925,1518759.7805963997,0.8306068601583113,0.8276037121310537,27,147,1,2083.0,9174,4580,4594,0.032734952481520585,0.0670186839967506,80,94.68411448629094,2083.0,2,1,True,"{0: np.int64(9), 1: np.int64(19)}","{(0, 1): [(np.int64(9), 19)]}","{(0, np.int64(9)): {'cpu': 16}, (1, np.int64(19)): {'cpu': 8}}","{((0, 1), (np.int64(9), 19)): {'bw': 15}}",39.0,39.0,48.0,24.0,15.0,24.0,15.0,24.0,15.0,0.0,1.0,3692.6804649653463,3692.6804649653463,94.68411448629094,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -75}, 1: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -71}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
82,38,6,3207.0,3854.0,1308933.0987776876,1575168.5849579049,0.8321224701608718,0.830979687683822,27,148,1,2104.0,9110,4553,4557,0.038437170010559685,0.07453290008123481,81,881.3875681485184,2104.0,3,2,True,"{2: np.int64(12), 0: np.int64(26), 1: np.int64(5)}","{(0, 1): [(np.int64(26), 12), (12, np.int64(5))], (0, 2): [(np.int64(26), 12)]}","{(2, np.int64(12)): {'cpu': 19}, (0, np.int64(26)): {'cpu': 8}, (1, np.int64(5)): {'cpu': 0}}","{((0, 1), (np.int64(26), 12)): {'bw': 5}, ((0, 1), (12, np.int64(5))): {'bw': 5}, ((0, 2), (np.int64(26), 12)): {'bw': 27}}",64.0,59.0,54.0,27.0,32.0,27.0,32.0,27.0,37.0,5.0,0.921875,56408.80436150518,52001.86652076259,812.5291643869155,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -59}, 0: {'cpu': -68}, 1: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -64}, (0, 2): {'bw': -54}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
83,38,6,3207.0,3854.0,1308933.0987776876,1575168.5849579049,0.8321224701608718,0.830979687683822,27,149,1,2132.0,9110,4553,4557,0.038437170010559685,0.07453290008123481,82,21.490037552167237,2132.0,9,22,False,"{6: np.int64(8), 5: np.int64(17), 8: np.int64(18), 7: np.int64(3), 1: np.int64(1), 3: np.int64(15), 0: np.int64(16), 2: np.int64(7), 4: np.int64(9)}","{(0, 1): [(np.int64(16), 7), (7, 3), (3, np.int64(1))], (0, 3): [(np.int64(16), 7), (7, np.int64(15))], (0, 4): []}","{(6, np.int64(8)): {'cpu': 13}, (5, np.int64(17)): {'cpu': 14}, (8, np.int64(18)): {'cpu': 15}, (7, np.int64(3)): {'cpu': 10}, (1, np.int64(1)): {'cpu': 9}, (3, np.int64(15)): {'cpu': 11}, (0, np.int64(16)): {'cpu': 7}, (2, np.int64(7)): {'cpu': 1}, (4, np.int64(9)): {'cpu': 1}}","{((0, 1), (np.int64(16), 7)): {'bw': 46}, ((0, 1), (7, 3)): {'bw': 46}, ((0, 1), (3, np.int64(1))): {'bw': 46}, ((0, 3), (np.int64(16), 7)): {'bw': 20}, ((0, 3), (7, np.int64(15))): {'bw': 20}}",0.0,0.0,162.0,81.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,39.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -80}, 5: {'cpu': -75}, 8: {'cpu': -49}, 7: {'cpu': -48}, 1: {'cpu': -65}, 3: {'cpu': -68}, 0: {'cpu': -56}, 2: {'cpu': -48}, 4: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -15}, (0, 3): {'bw': -33}, (0, 4): {'bw': 26}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {6: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 39}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,3.0
