v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
34,28,14,6846.0,15627.0,2630387.217161596,5714790.389088367,0.4380879247456326,0.46027711220764467,33,51,1,820.0,10153,1860,8293,0.2835130970724191,0.4230956521739131,33,12.49417645917305,820.0,5,6,True,"{0: np.int64(16), 1: np.int64(1), 2: np.int64(14), 3: np.int64(3), 4: np.int64(18)}","{(0, 2): [(np.int64(16), 14)], (0, 3): [(np.int64(16), 14), (14, 13), (13, 3)], (0, 4): [(np.int64(16), 14), (14, 13), (13, 15), (15, 18)], (1, 2): [(np.int64(1), 12), (12, 14)], (1, 3): [(np.int64(1), 4), (4, 6), (6, 5), (5, 3)], (2, 3): [(np.int64(14), 13), (13, 3)]}","{(0, np.int64(16)): {'cpu': 10}, (1, np.int64(1)): {'cpu': 11}, (2, np.int64(14)): {'cpu': 2}, (3, np.int64(3)): {'cpu': 10}, (4, np.int64(18)): {'cpu': 12}}","{((0, 2), (np.int64(16), 14)): {'bw': 49}, ((0, 3), (np.int64(16), 14)): {'bw': 39}, ((0, 3), (14, 13)): {'bw': 39}, ((0, 3), (13, 3)): {'bw': 39}, ((0, 4), (np.int64(16), 14)): {'bw': 48}, ((0, 4), (14, 13)): {'bw': 48}, ((0, 4), (13, 15)): {'bw': 48}, ((0, 4), (15, 18)): {'bw': 48}, ((1, 2), (np.int64(1), 12)): {'bw': 10}, ((1, 2), (12, 14)): {'bw': 10}, ((1, 3), (np.int64(1), 4)): {'bw': 2}, ((1, 3), (4, 6)): {'bw': 2}, ((1, 3), (6, 5)): {'bw': 2}, ((1, 3), (5, 3)): {'bw': 2}, ((2, 3), (np.int64(14), 13)): {'bw': 47}, ((2, 3), (13, 3)): {'bw': 47}}",525.0,240.0,90.0,45.0,195.0,45.0,195.0,45.0,480.0,285.0,0.45714285714285713,6559.442641065851,2998.602350201532,5.711623524193394,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -36}, 1: {'cpu': -86}, 2: {'cpu': -31}, 3: {'cpu': -13}, 4: {'cpu': -48}}, 'link_level': {(0, 2): {'bw': -176}, (0, 3): {'bw': -122}, (0, 4): {'bw': -74}, (1, 2): {'bw': -29}, (1, 3): {'bw': -87}, (2, 3): {'bw': -27}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
34,28,13,6846.0,15627.0,2630387.217161596,5714790.389088367,0.4380879247456326,0.46027711220764467,33,52,0,823.3984060406185,10466,1909,8557,0.26463790446841295,0.40473043478260873,7,609.3984060406185,214.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
34,28,12,6846.0,15627.0,2630387.217161596,5714790.389088367,0.4380879247456326,0.46027711220764467,33,53,0,832.4941764591731,10991,1954,9037,0.24730354391371345,0.3713391304347826,33,12.49417645917305,820.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
35,28,12,6846.0,15627.0,2630387.217161596,5714790.389088367,0.4380879247456326,0.46027711220764467,33,54,1,835.0,10991,1954,9037,0.24730354391371345,0.3713391304347826,34,34.80883588660023,835.0,9,23,False,"{0: np.int64(29), 1: np.int64(18), 2: np.int64(19), 3: np.int64(22), 4: np.int64(17), 5: np.int64(30), 6: np.int64(2), 7: np.int64(25), 8: np.int64(23)}","{(0, 2): [(np.int64(29), 3), (3, 13), (13, 15), (15, 19)], (0, 4): [(np.int64(29), 2), (2, 13), (13, 14), (14, 17)], (0, 5): [(np.int64(29), 30)], (0, 6): [(np.int64(29), 3), (3, 5), (5, 2)], (1, 2): [(np.int64(18), 15), (15, 19)], (1, 3): [(np.int64(18), 15), (15, 12), (12, 0), (0, 20), (20, 22)], (1, 4): [(np.int64(18), 15), (15, 12), (12, 14), (14, 17)], (1, 5): [(np.int64(18), 15), (15, 12), (12, 0), (0, 28), (28, 30)], (1, 6): [(np.int64(18), 15), (15, 13), (13, 2)], (1, 7): [(np.int64(18), 15), (15, 12), (12, 0), (0, 20), (20, 22), (22, 25)], (1, 8): [(np.int64(18), 15), (15, 13), (13, 2), (2, 21), (21, 23)], (2, 4): [(np.int64(19), 15), (15, 12), (12, 14), (14, 17)], (2, 5): [(np.int64(19), 15), (15, 12), (12, 0), (0, 28), (28, 30)], (2, 8): [(np.int64(19), 15), (15, 13), (13, 2), (2, 21), (21, 23)], (3, 5): [(np.int64(22), 20), (20, 0), (0, 28), (28, 30)], (3, 6): [(np.int64(22), 20), (20, 23), (23, 21), (21, 2)], (3, 8): [(np.int64(22), 21), (21, 23)], (4, 6): [(np.int64(17), 14), (14, 13), (13, 2)], (4, 7): [(np.int64(17), 14), (14, 12), (12, 1), (1, 20), (20, 22), (22, 25)], (5, 6): [(np.int64(30), 29), (29, 2)], (6, 7): [(np.int64(2), 5), (5, 6), (6, 4), (4, 0), (0, 20), (20, 22), (22, 25)], (6, 8): [(np.int64(2), 21), (21, 23)], (7, 8): []}","{(0, np.int64(29)): {'cpu': 11}, (1, np.int64(18)): {'cpu': 14}, (2, np.int64(19)): {'cpu': 19}, (3, np.int64(22)): {'cpu': 20}, (4, np.int64(17)): {'cpu': 9}, (5, np.int64(30)): {'cpu': 3}, (6, np.int64(2)): {'cpu': 16}, (7, np.int64(25)): {'cpu': 0}, (8, np.int64(23)): {'cpu': 13}}","{((0, 2), (np.int64(29), 3)): {'bw': 38}, ((0, 2), (3, 13)): {'bw': 38}, ((0, 2), (13, 15)): {'bw': 38}, ((0, 2), (15, 19)): {'bw': 38}, ((0, 4), (np.int64(29), 2)): {'bw': 4}, ((0, 4), (2, 13)): {'bw': 4}, ((0, 4), (13, 14)): {'bw': 4}, ((0, 4), (14, 17)): {'bw': 4}, ((0, 5), (np.int64(29), 30)): {'bw': 3}, ((0, 6), (np.int64(29), 3)): {'bw': 19}, ((0, 6), (3, 5)): {'bw': 19}, ((0, 6), (5, 2)): {'bw': 19}, ((1, 2), (np.int64(18), 15)): {'bw': 17}, ((1, 2), (15, 19)): {'bw': 17}, ((1, 3), (np.int64(18), 15)): {'bw': 16}, ((1, 3), (15, 12)): {'bw': 16}, ((1, 3), (12, 0)): {'bw': 16}, ((1, 3), (0, 20)): {'bw': 16}, ((1, 3), (20, 22)): {'bw': 16}, ((1, 4), (np.int64(18), 15)): {'bw': 7}, ((1, 4), (15, 12)): {'bw': 7}, ((1, 4), (12, 14)): {'bw': 7}, ((1, 4), (14, 17)): {'bw': 7}, ((1, 5), (np.int64(18), 15)): {'bw': 24}, ((1, 5), (15, 12)): {'bw': 24}, ((1, 5), (12, 0)): {'bw': 24}, ((1, 5), (0, 28)): {'bw': 24}, ((1, 5), (28, 30)): {'bw': 24}, ((1, 6), (np.int64(18), 15)): {'bw': 11}, ((1, 6), (15, 13)): {'bw': 11}, ((1, 6), (13, 2)): {'bw': 11}, ((1, 7), (np.int64(18), 15)): {'bw': 22}, ((1, 7), (15, 12)): {'bw': 22}, ((1, 7), (12, 0)): {'bw': 22}, ((1, 7), (0, 20)): {'bw': 22}, ((1, 7), (20, 22)): {'bw': 22}, ((1, 7), (22, 25)): {'bw': 22}, ((1, 8), (np.int64(18), 15)): {'bw': 27}, ((1, 8), (15, 13)): {'bw': 27}, ((1, 8), (13, 2)): {'bw': 27}, ((1, 8), (2, 21)): {'bw': 27}, ((1, 8), (21, 23)): {'bw': 27}, ((2, 4), (np.int64(19), 15)): {'bw': 2}, ((2, 4), (15, 12)): {'bw': 2}, ((2, 4), (12, 14)): {'bw': 2}, ((2, 4), (14, 17)): {'bw': 2}, ((2, 5), (np.int64(19), 15)): {'bw': 8}, ((2, 5), (15, 12)): {'bw': 8}, ((2, 5), (12, 0)): {'bw': 8}, ((2, 5), (0, 28)): {'bw': 8}, ((2, 5), (28, 30)): {'bw': 8}, ((2, 8), (np.int64(19), 15)): {'bw': 8}, ((2, 8), (15, 13)): {'bw': 8}, ((2, 8), (13, 2)): {'bw': 8}, ((2, 8), (2, 21)): {'bw': 8}, ((2, 8), (21, 23)): {'bw': 8}, ((3, 5), (np.int64(22), 20)): {'bw': 25}, ((3, 5), (20, 0)): {'bw': 25}, ((3, 5), (0, 28)): {'bw': 25}, ((3, 5), (28, 30)): {'bw': 25}, ((3, 6), (np.int64(22), 20)): {'bw': 38}, ((3, 6), (20, 23)): {'bw': 38}, ((3, 6), (23, 21)): {'bw': 38}, ((3, 6), (21, 2)): {'bw': 38}, ((3, 8), (np.int64(22), 21)): {'bw': 33}, ((3, 8), (21, 23)): {'bw': 33}, ((4, 6), (np.int64(17), 14)): {'bw': 24}, ((4, 6), (14, 13)): {'bw': 24}, ((4, 6), (13, 2)): {'bw': 24}, ((4, 7), (np.int64(17), 14)): {'bw': 21}, ((4, 7), (14, 12)): {'bw': 21}, ((4, 7), (12, 1)): {'bw': 21}, ((4, 7), (1, 20)): {'bw': 21}, ((4, 7), (20, 22)): {'bw': 21}, ((4, 7), (22, 25)): {'bw': 21}, ((5, 6), (np.int64(30), 29)): {'bw': 4}, ((5, 6), (29, 2)): {'bw': 4}, ((6, 7), (np.int64(2), 5)): {'bw': 31}, ((6, 7), (5, 6)): {'bw': 31}, ((6, 7), (6, 4)): {'bw': 31}, ((6, 7), (4, 0)): {'bw': 31}, ((6, 7), (0, 20)): {'bw': 31}, ((6, 7), (20, 22)): {'bw': 31}, ((6, 7), (22, 25)): {'bw': 31}, ((6, 8), (np.int64(2), 21)): {'bw': 11}, ((6, 8), (21, 23)): {'bw': 11}}",0.0,0.0,210.0,105.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -46}, 2: {'cpu': -43}, 3: {'cpu': -22}, 4: {'cpu': -79}, 5: {'cpu': -41}, 6: {'cpu': -17}, 7: {'cpu': -39}, 8: {'cpu': -38}}, 'link_level': {(0, 2): {'bw': -105}, (0, 4): {'bw': -8}, (0, 5): {'bw': -142}, (0, 6): {'bw': -43}, (1, 2): {'bw': -88}, (1, 3): {'bw': -64}, (1, 4): {'bw': -39}, (1, 5): {'bw': -37}, (1, 6): {'bw': -120}, (1, 7): {'bw': -15}, (1, 8): {'bw': -93}, (2, 4): {'bw': -13}, (2, 5): {'bw': -5}, (2, 8): {'bw': -70}, (3, 5): {'bw': -13}, (3, 6): {'bw': -24}, (3, 8): {'bw': -3}, (4, 6): {'bw': -61}, (4, 7): {'bw': -16}, (5, 6): {'bw': -4}, (6, 7): {'bw': -12}, (6, 8): {'bw': -112}, (7, 8): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (1, 8): {}, (2, 4): {}, (2, 5): {}, (2, 8): {}, (3, 5): {}, (3, 6): {}, (3, 8): {}, (4, 6): {}, (4, 7): {}, (5, 6): {}, (6, 7): {}, (6, 8): {}, (7, 8): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (2, 8): {'bw': 0}, (3, 5): {'bw': 0}, (3, 6): {'bw': 0}, (3, 8): {'bw': 0}, (4, 6): {'bw': 0}, (4, 7): {'bw': 0}, (5, 6): {'bw': 0}, (6, 7): {'bw': 0}, (6, 8): {'bw': 0}, (7, 8): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (1, 8): {}, (2, 4): {}, (2, 5): {}, (2, 8): {}, (3, 5): {}, (3, 6): {}, (3, 8): {}, (4, 6): {}, (4, 7): {}, (5, 6): {}, (6, 7): {}, (6, 8): {}, (7, 8): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,23.0
35,28,11,6846.0,15627.0,2630387.217161596,5714790.389088367,0.4380879247456326,0.46027711220764467,33,55,0,866.9148582134435,11802,2026,9776,0.2195685670261941,0.31993043478260874,14,475.91485821344355,391.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
36,29,12,6894.0,15675.0,2657688.1411257708,5742091.313052542,0.43980861244019137,0.46284323885349754,33,56,1,867.0,11754,2009,9745,0.2261171032357473,0.32208695652173913,35,568.7692492536397,867.0,2,1,True,"{0: np.int64(7), 1: np.int64(4)}","{(0, 1): [(np.int64(7), 4)]}","{(0, np.int64(7)): {'cpu': 7}, (1, np.int64(4)): {'cpu': 10}}","{((0, 1), (np.int64(7), 4)): {'bw': 31}}",48.0,48.0,34.0,17.0,31.0,17.0,31.0,17.0,31.0,0.0,1.0,27300.923964174704,27300.923964174704,568.7692492536397,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -27}}, 'link_level': {(0, 1): {'bw': -193}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
36,29,12,6894.0,15675.0,2657688.1411257708,5742091.313052542,0.43980861244019137,0.46284323885349754,33,57,0,869.8088358866003,11754,2009,9745,0.2261171032357473,0.32208695652173913,34,34.80883588660023,835.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,30,13,7001.0,15926.0,2690033.236800734,5817966.257112502,0.43959562978776845,0.4623665930533974,33,58,1,890.0,11503,1962,9541,0.24422187981510013,0.33627826086956525,36,302.2906137847028,890.0,3,3,True,"{0: np.int64(17), 1: np.int64(16), 2: np.int64(5)}","{(0, 1): [(np.int64(17), 14), (14, 16)], (0, 2): [(np.int64(17), 14), (14, 13), (13, 2), (2, 5)], (1, 2): [(np.int64(16), 14), (14, 13), (13, 2), (2, 5)]}","{(0, np.int64(17)): {'cpu': 9}, (1, np.int64(16)): {'cpu': 19}, (2, np.int64(5)): {'cpu': 19}}","{((0, 1), (np.int64(17), 14)): {'bw': 18}, ((0, 1), (14, 16)): {'bw': 18}, ((0, 2), (np.int64(17), 14)): {'bw': 23}, ((0, 2), (14, 13)): {'bw': 23}, ((0, 2), (13, 2)): {'bw': 23}, ((0, 2), (2, 5)): {'bw': 23}, ((1, 2), (np.int64(16), 14)): {'bw': 19}, ((1, 2), (14, 13)): {'bw': 19}, ((1, 2), (13, 2)): {'bw': 19}, ((1, 2), (2, 5)): {'bw': 19}}",251.0,107.0,94.0,47.0,60.0,47.0,60.0,47.0,204.0,144.0,0.4262948207171315,75874.94405996041,32345.095674963202,128.86492300782152,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -32}, 2: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -224}, (0, 2): {'bw': -39}, (1, 2): {'bw': -20}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
37,30,12,7001.0,15926.0,2690033.236800734,5817966.257112502,0.43959562978776845,0.4623665930533974,33,59,0,894.206363214473,11920,2011,9909,0.22534668721109397,0.3106782608695652,3,789.206363214473,105.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,30,12,7001.0,15926.0,2690033.236800734,5817966.257112502,0.43959562978776845,0.4623665930533974,33,60,0,894.6892867594095,11920,2011,9909,0.22534668721109397,0.3106782608695652,16,445.6892867594094,449.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,30,11,7001.0,15926.0,2690033.236800734,5817966.257112502,0.43959562978776845,0.4623665930533974,33,61,0,897.9838677180634,12565,2055,10510,0.20839753466872113,0.26886956521739136,32,98.9838677180634,799.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,30,11,7001.0,15926.0,2690033.236800734,5817966.257112502,0.43959562978776845,0.4623665930533974,33,62,0,911.8349009512145,12565,2055,10510,0.20839753466872113,0.26886956521739136,29,186.83490095121454,725.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
38,31,12,7066.0,16038.0,2715029.6305066007,5861036.966267226,0.44057862576381096,0.4632336643042446,33,63,1,919.0,12453,2037,10416,0.21533127889060089,0.27540869565217396,37,384.5599031671791,919.0,2,1,True,"{0: np.int64(21), 1: np.int64(20)}","{(0, 1): [(np.int64(21), 23), (23, 20)]}","{(0, np.int64(21)): {'cpu': 5}, (1, np.int64(20)): {'cpu': 13}}","{((0, 1), (np.int64(21), 23)): {'bw': 47}, ((0, 1), (23, 20)): {'bw': 47}}",112.0,65.0,36.0,18.0,47.0,18.0,47.0,18.0,94.0,47.0,0.5803571428571429,43070.709154724056,24996.39370586664,223.18208665952358,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -45}, 1: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -36}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
39,32,13,7352.0,16603.0,3039616.756588601,6502266.778282367,0.4428115400831175,0.4674703238478234,34,64,1,938.0,11888,1974,9914,0.23959938366718025,0.3103304347826087,38,1134.9200212657358,938.0,6,9,True,"{0: np.int64(33), 1: np.int64(1), 2: np.int64(8), 3: np.int64(30), 4: np.int64(4), 5: np.int64(23)}","{(0, 1): [(np.int64(33), 30), (30, 28), (28, 1)], (0, 2): [(np.int64(33), 30), (30, 28), (28, 0), (0, 4), (4, 6), (6, 8)], (0, 3): [(np.int64(33), 30)], (1, 2): [(np.int64(1), 4), (4, 6), (6, 8)], (1, 3): [(np.int64(1), 28), (28, 30)], (1, 5): [(np.int64(1), 20), (20, 23)], (2, 4): [(np.int64(8), 6), (6, 4)], (2, 5): [(np.int64(8), 6), (6, 4), (4, 0), (0, 20), (20, 23)], (3, 4): [(np.int64(30), 28), (28, 0), (0, 4)]}","{(0, np.int64(33)): {'cpu': 19}, (1, np.int64(1)): {'cpu': 12}, (2, np.int64(8)): {'cpu': 11}, (3, np.int64(30)): {'cpu': 0}, (4, np.int64(4)): {'cpu': 14}, (5, np.int64(23)): {'cpu': 7}}","{((0, 1), (np.int64(33), 30)): {'bw': 32}, ((0, 1), (30, 28)): {'bw': 32}, ((0, 1), (28, 1)): {'bw': 32}, ((0, 2), (np.int64(33), 30)): {'bw': 1}, ((0, 2), (30, 28)): {'bw': 1}, ((0, 2), (28, 0)): {'bw': 1}, ((0, 2), (0, 4)): {'bw': 1}, ((0, 2), (4, 6)): {'bw': 1}, ((0, 2), (6, 8)): {'bw': 1}, ((0, 3), (np.int64(33), 30)): {'bw': 47}, ((1, 2), (np.int64(1), 4)): {'bw': 45}, ((1, 2), (4, 6)): {'bw': 45}, ((1, 2), (6, 8)): {'bw': 45}, ((1, 3), (np.int64(1), 28)): {'bw': 43}, ((1, 3), (28, 30)): {'bw': 43}, ((1, 5), (np.int64(1), 20)): {'bw': 26}, ((1, 5), (20, 23)): {'bw': 26}, ((2, 4), (np.int64(8), 6)): {'bw': 15}, ((2, 4), (6, 4)): {'bw': 15}, ((2, 5), (np.int64(8), 6)): {'bw': 4}, ((2, 5), (6, 4)): {'bw': 4}, ((2, 5), (4, 0)): {'bw': 4}, ((2, 5), (0, 20)): {'bw': 4}, ((2, 5), (20, 23)): {'bw': 4}, ((3, 4), (np.int64(30), 28)): {'bw': 10}, ((3, 4), (28, 0)): {'bw': 10}, ((3, 4), (0, 4)): {'bw': 10}}",565.0,286.0,126.0,63.0,223.0,63.0,223.0,63.0,502.0,279.0,0.5061946902654867,641229.8120151408,324587.12608200044,574.4904886407087,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -31}, 1: {'cpu': -85}, 2: {'cpu': -53}, 3: {'cpu': -55}, 4: {'cpu': -13}, 5: {'cpu': -59}}, 'link_level': {(0, 1): {'bw': -127}, (0, 2): {'bw': -126}, (0, 3): {'bw': -262}, (1, 2): {'bw': -130}, (1, 3): {'bw': -83}, (1, 5): {'bw': -10}, (2, 4): {'bw': -115}, (2, 5): {'bw': -6}, (3, 4): {'bw': -73}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,9.0
39,32,12,7352.0,16603.0,3039616.756588601,6502266.778282367,0.4428115400831175,0.4674703238478234,34,65,0,952.1222914546449,12319,2021,10298,0.22149460708782742,0.2836173913043478,24,337.12229145464494,615.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
