v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
8,1,0,38.0,242.0,4239.644941438745,26999.844100741484,0.15702479338842976,0.15702479338842976,2,10,1,214.0,9202,4586,4616,0.0,0.0,7,609.3984060406185,214.0,4,5,False,"{0: np.int64(42), 1: np.int64(50), 2: np.int64(20), 3: np.int64(59)}","{(0, 1): [(np.int64(42), 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 18), (18, 50)], (0, 2): []}","{(0, np.int64(42)): {'cpu': 10}, (1, np.int64(50)): {'cpu': 19}, (2, np.int64(20)): {'cpu': 13}, (3, np.int64(59)): {'cpu': 7}}","{((0, 1), (np.int64(42), 26)): {'bw': 37}, ((0, 1), (26, 12)): {'bw': 37}, ((0, 1), (12, 5)): {'bw': 37}, ((0, 1), (5, 2)): {'bw': 37}, ((0, 1), (2, 0)): {'bw': 37}, ((0, 1), (0, 1)): {'bw': 37}, ((0, 1), (1, 3)): {'bw': 37}, ((0, 1), (3, 8)): {'bw': 37}, ((0, 1), (8, 18)): {'bw': 37}, ((0, 1), (18, 50)): {'bw': 37}}",0.0,0.0,98.0,49.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -66}, 2: {'cpu': -83}, 3: {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -14}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,2.0
9,1,0,38.0,242.0,4239.644941438745,26999.844100741484,0.15702479338842976,0.15702479338842976,2,11,1,233.0,9202,4586,4616,0.0,0.0,8,16.17840521770298,233.0,6,8,False,"{0: np.int64(35), 1: np.int64(17), 2: np.int64(5), 3: np.int64(9), 4: np.int64(20), 5: np.int64(31)}","{(0, 1): [(np.int64(35), 19), (19, 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 17)], (0, 2): [(np.int64(35), 19), (19, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5)], (0, 4): []}","{(0, np.int64(35)): {'cpu': 0}, (1, np.int64(17)): {'cpu': 12}, (2, np.int64(5)): {'cpu': 7}, (3, np.int64(9)): {'cpu': 20}, (4, np.int64(20)): {'cpu': 8}, (5, np.int64(31)): {'cpu': 15}}","{((0, 1), (np.int64(35), 19)): {'bw': 36}, ((0, 1), (19, 9)): {'bw': 36}, ((0, 1), (9, 4)): {'bw': 36}, ((0, 1), (4, 1)): {'bw': 36}, ((0, 1), (1, 3)): {'bw': 36}, ((0, 1), (3, 8)): {'bw': 36}, ((0, 1), (8, 17)): {'bw': 36}, ((0, 2), (np.int64(35), 19)): {'bw': 42}, ((0, 2), (19, 9)): {'bw': 42}, ((0, 2), (9, 4)): {'bw': 42}, ((0, 2), (4, 1)): {'bw': 42}, ((0, 2), (1, 0)): {'bw': 42}, ((0, 2), (0, 2)): {'bw': 42}, ((0, 2), (2, 5)): {'bw': 42}}",0.0,0.0,124.0,62.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -76}, 2: {'cpu': -82}, 3: {'cpu': -80}, 4: {'cpu': -88}, 5: {'cpu': -50}}, 'link_level': {(0, 1): {'bw': -45}, (0, 2): {'bw': -3}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,3.0
9,1,0,38.0,242.0,4239.644941438745,26999.844100741484,0.15702479338842976,0.15702479338842976,2,12,0,249.178405217703,9202,4586,4616,0.0,0.0,8,16.17840521770298,233.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
10,1,0,38.0,242.0,4239.644941438745,26999.844100741484,0.15702479338842976,0.15702479338842976,2,13,1,256.0,9202,4586,4616,0.0,0.0,9,89.9786707760381,256.0,9,22,False,"{0: np.int64(10), 1: np.int64(58), 2: np.int64(25), 3: np.int64(21), 4: np.int64(33), 5: np.int64(5), 6: np.int64(50), 7: np.int64(22), 8: np.int64(44)}","{(0, 3): [(np.int64(10), 21)], (0, 4): [(np.int64(10), 4), (4, 1), (1, 3), (3, 8), (8, 17), (17, 33)], (0, 6): [(np.int64(10), 4), (4, 1), (1, 3), (3, 8), (8, 18), (18, 50)], (0, 7): [(np.int64(10), 22)], (0, 8): []}","{(0, np.int64(10)): {'cpu': 20}, (1, np.int64(58)): {'cpu': 15}, (2, np.int64(25)): {'cpu': 12}, (3, np.int64(21)): {'cpu': 19}, (4, np.int64(33)): {'cpu': 2}, (5, np.int64(5)): {'cpu': 13}, (6, np.int64(50)): {'cpu': 2}, (7, np.int64(22)): {'cpu': 17}, (8, np.int64(44)): {'cpu': 13}}","{((0, 3), (np.int64(10), 21)): {'bw': 48}, ((0, 4), (np.int64(10), 4)): {'bw': 23}, ((0, 4), (4, 1)): {'bw': 23}, ((0, 4), (1, 3)): {'bw': 23}, ((0, 4), (3, 8)): {'bw': 23}, ((0, 4), (8, 17)): {'bw': 23}, ((0, 4), (17, 33)): {'bw': 23}, ((0, 6), (np.int64(10), 4)): {'bw': 30}, ((0, 6), (4, 1)): {'bw': 30}, ((0, 6), (1, 3)): {'bw': 30}, ((0, 6), (3, 8)): {'bw': 30}, ((0, 6), (8, 18)): {'bw': 30}, ((0, 6), (18, 50)): {'bw': 30}, ((0, 7), (np.int64(10), 22)): {'bw': 5}}",0.0,0.0,226.0,113.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -66}, 1: {'cpu': -40}, 2: {'cpu': -51}, 3: {'cpu': -55}, 4: {'cpu': -48}, 5: {'cpu': -76}, 6: {'cpu': -83}, 7: {'cpu': -50}, 8: {'cpu': -38}}, 'link_level': {(0, 3): {'bw': -13}, (0, 4): {'bw': -42}, (0, 6): {'bw': -28}, (0, 7): {'bw': -49}, (0, 8): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,5.0
10,1,0,38.0,242.0,4239.644941438745,26999.844100741484,0.15702479338842976,0.15702479338842976,2,14,0,257.75285601976253,9202,4586,4616,0.0,0.0,4,126.75285601976255,131.0,9,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
11,1,0,38.0,242.0,4239.644941438745,26999.844100741484,0.15702479338842976,0.15702479338842976,2,15,1,280.0,9202,4586,4616,0.0,0.0,10,485.7410721619365,280.0,8,14,False,"{0: np.int64(0), 1: np.int64(3), 2: np.int64(26), 3: np.int64(51), 4: np.int64(29), 5: np.int64(62), 6: np.int64(21), 7: np.int64(60)}","{(0, 1): [(np.int64(0), 1), (1, 3)], (0, 4): [(np.int64(0), 2), (2, 6), (6, 14), (14, 29)], (0, 6): []}","{(0, np.int64(0)): {'cpu': 7}, (1, np.int64(3)): {'cpu': 1}, (2, np.int64(26)): {'cpu': 1}, (3, np.int64(51)): {'cpu': 7}, (4, np.int64(29)): {'cpu': 4}, (5, np.int64(62)): {'cpu': 13}, (6, np.int64(21)): {'cpu': 12}, (7, np.int64(60)): {'cpu': 18}}","{((0, 1), (np.int64(0), 1)): {'bw': 27}, ((0, 1), (1, 3)): {'bw': 27}, ((0, 4), (np.int64(0), 2)): {'bw': 32}, ((0, 4), (2, 6)): {'bw': 32}, ((0, 4), (6, 14)): {'bw': 32}, ((0, 4), (14, 29)): {'bw': 32}}",0.0,0.0,126.0,63.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -52}, 2: {'cpu': -57}, 3: {'cpu': -54}, 4: {'cpu': -62}, 5: {'cpu': -52}, 6: {'cpu': -62}, 7: {'cpu': -72}}, 'link_level': {(0, 1): {'bw': -27}, (0, 4): {'bw': -19}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 6): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,3.0
12,1,0,38.0,242.0,4239.644941438745,26999.844100741484,0.15702479338842976,0.15702479338842976,2,16,1,311.0,9202,4586,4616,0.0,0.0,11,430.46182229760814,311.0,10,25,False,"{0: np.int64(8), 1: np.int64(55), 2: np.int64(7), 3: np.int64(54), 4: np.int64(30), 5: np.int64(56), 6: np.int64(47), 7: np.int64(38), 8: np.int64(46), 9: np.int64(62)}","{(0, 1): [(np.int64(8), 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 23), (23, 55)], (0, 3): [(np.int64(8), 3), (3, 1), (1, 4), (4, 10), (10, 22), (22, 54)], (0, 4): []}","{(0, np.int64(8)): {'cpu': 14}, (1, np.int64(55)): {'cpu': 0}, (2, np.int64(7)): {'cpu': 20}, (3, np.int64(54)): {'cpu': 20}, (4, np.int64(30)): {'cpu': 0}, (5, np.int64(56)): {'cpu': 2}, (6, np.int64(47)): {'cpu': 11}, (7, np.int64(38)): {'cpu': 5}, (8, np.int64(46)): {'cpu': 2}, (9, np.int64(62)): {'cpu': 7}}","{((0, 1), (np.int64(8), 3)): {'bw': 44}, ((0, 1), (3, 1)): {'bw': 44}, ((0, 1), (1, 0)): {'bw': 44}, ((0, 1), (0, 2)): {'bw': 44}, ((0, 1), (2, 5)): {'bw': 44}, ((0, 1), (5, 11)): {'bw': 44}, ((0, 1), (11, 23)): {'bw': 44}, ((0, 1), (23, 55)): {'bw': 44}, ((0, 3), (np.int64(8), 3)): {'bw': 11}, ((0, 3), (3, 1)): {'bw': 11}, ((0, 3), (1, 4)): {'bw': 11}, ((0, 3), (4, 10)): {'bw': 11}, ((0, 3), (10, 22)): {'bw': 11}, ((0, 3), (22, 54)): {'bw': 11}}",0.0,0.0,162.0,81.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -50}, 2: {'cpu': -49}, 3: {'cpu': -64}, 4: {'cpu': -55}, 5: {'cpu': -48}, 6: {'cpu': -70}, 7: {'cpu': -74}, 8: {'cpu': -80}, 9: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -7}, (0, 3): {'bw': -36}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,3.0
12,1,0,38.0,242.0,4239.644941438745,26999.844100741484,0.15702479338842976,0.15702479338842976,2,17,0,345.9786707760381,9202,4586,4616,0.0,0.0,9,89.9786707760381,256.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
13,1,0,38.0,242.0,4239.644941438745,26999.844100741484,0.15702479338842976,0.15702479338842976,2,18,1,348.0,9202,4586,4616,0.0,0.0,12,135.83403941111325,348.0,10,24,False,"{0: np.int64(22), 1: np.int64(62), 2: np.int64(46), 3: np.int64(12), 4: np.int64(20), 5: np.int64(54), 6: np.int64(4), 7: np.int64(0), 8: np.int64(16), 9: np.int64(18)}","{(0, 2): [(np.int64(22), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30), (30, 46)], (0, 5): [(np.int64(22), 54)], (0, 6): []}","{(0, np.int64(22)): {'cpu': 16}, (1, np.int64(62)): {'cpu': 17}, (2, np.int64(46)): {'cpu': 16}, (3, np.int64(12)): {'cpu': 5}, (4, np.int64(20)): {'cpu': 19}, (5, np.int64(54)): {'cpu': 10}, (6, np.int64(4)): {'cpu': 19}, (7, np.int64(0)): {'cpu': 17}, (8, np.int64(16)): {'cpu': 13}, (9, np.int64(18)): {'cpu': 0}}","{((0, 2), (np.int64(22), 10)): {'bw': 22}, ((0, 2), (10, 4)): {'bw': 22}, ((0, 2), (4, 1)): {'bw': 22}, ((0, 2), (1, 0)): {'bw': 22}, ((0, 2), (0, 2)): {'bw': 22}, ((0, 2), (2, 6)): {'bw': 22}, ((0, 2), (6, 14)): {'bw': 22}, ((0, 2), (14, 30)): {'bw': 22}, ((0, 2), (30, 46)): {'bw': 22}, ((0, 5), (np.int64(22), 54)): {'bw': 33}}",0.0,0.0,264.0,132.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -51}, 1: {'cpu': -48}, 2: {'cpu': -66}, 3: {'cpu': -51}, 4: {'cpu': -77}, 5: {'cpu': -74}, 6: {'cpu': -34}, 7: {'cpu': -77}, 8: {'cpu': -38}, 9: {'cpu': -89}}, 'link_level': {(0, 2): {'bw': -29}, (0, 5): {'bw': -47}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 5): {}, (0, 6): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 5): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,3.0
13,1,0,38.0,242.0,4239.644941438745,26999.844100741484,0.15702479338842976,0.15702479338842976,2,19,0,366.8285523164956,9202,4586,4616,0.0,0.0,5,211.82855231649557,155.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
14,2,1,162.0,563.0,172963.23319892553,463776.22983181616,0.2877442273534636,0.3729454466902043,5,20,1,371.0,8881,4551,4330,0.007631923244657668,0.06195840554592724,13,1360.6740988507,371.0,3,3,True,"{0: np.int64(6), 1: np.int64(8), 2: np.int64(18)}","{(0, 1): [(np.int64(6), 2), (2, 0), (0, 1), (1, 3), (3, 8)], (0, 2): [(np.int64(6), 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 18)], (1, 2): [(np.int64(8), 18)]}","{(0, np.int64(6)): {'cpu': 10}, (1, np.int64(8)): {'cpu': 11}, (2, np.int64(18)): {'cpu': 14}}","{((0, 1), (np.int64(6), 2)): {'bw': 48}, ((0, 1), (2, 0)): {'bw': 48}, ((0, 1), (0, 1)): {'bw': 48}, ((0, 1), (1, 3)): {'bw': 48}, ((0, 1), (3, 8)): {'bw': 48}, ((0, 2), (np.int64(6), 2)): {'bw': 1}, ((0, 2), (2, 0)): {'bw': 1}, ((0, 2), (0, 1)): {'bw': 1}, ((0, 2), (1, 3)): {'bw': 1}, ((0, 2), (3, 8)): {'bw': 1}, ((0, 2), (8, 18)): {'bw': 1}, ((1, 2), (np.int64(8), 18)): {'bw': 40}}",321.0,124.0,70.0,35.0,89.0,35.0,89.0,35.0,286.0,197.0,0.3862928348909657,436776.38573107467,168723.5882574868,525.618655007747,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 1: {'cpu': -60}, 2: {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -3}, (0, 2): {'bw': -2}, (1, 2): {'bw': -21}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
15,2,1,162.0,563.0,172963.23319892553,463776.22983181616,0.2877442273534636,0.3729454466902043,5,21,1,391.0,8881,4551,4330,0.007631923244657668,0.06195840554592724,14,475.91485821344355,391.0,8,14,False,"{0: np.int64(45), 1: np.int64(12), 2: np.int64(54), 3: np.int64(55), 4: np.int64(0), 5: np.int64(3), 6: np.int64(50), 7: np.int64(25)}","{(0, 1): []}","{(0, np.int64(45)): {'cpu': 7}, (1, np.int64(12)): {'cpu': 5}, (2, np.int64(54)): {'cpu': 15}, (3, np.int64(55)): {'cpu': 9}, (4, np.int64(0)): {'cpu': 20}, (5, np.int64(3)): {'cpu': 0}, (6, np.int64(50)): {'cpu': 14}, (7, np.int64(25)): {'cpu': 2}}",{},0.0,0.0,144.0,72.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -52}, 1: {'cpu': -51}, 2: {'cpu': -69}, 3: {'cpu': -41}, 4: {'cpu': -74}, 5: {'cpu': -53}, 6: {'cpu': -71}, 7: {'cpu': -61}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0
16,2,1,162.0,563.0,172963.23319892553,463776.22983181616,0.2877442273534636,0.3729454466902043,5,22,1,425.0,8881,4551,4330,0.007631923244657668,0.06195840554592724,15,383.53983346759213,425.0,9,12,False,"{0: np.int64(12), 1: np.int64(31), 2: np.int64(62), 3: np.int64(15), 4: np.int64(30), 5: np.int64(57), 6: np.int64(7), 7: np.int64(26), 8: np.int64(3)}","{(0, 3): []}","{(0, np.int64(12)): {'cpu': 9}, (1, np.int64(31)): {'cpu': 4}, (2, np.int64(62)): {'cpu': 9}, (3, np.int64(15)): {'cpu': 12}, (4, np.int64(30)): {'cpu': 16}, (5, np.int64(57)): {'cpu': 3}, (6, np.int64(7)): {'cpu': 0}, (7, np.int64(26)): {'cpu': 14}, (8, np.int64(3)): {'cpu': 0}}",{},0.0,0.0,134.0,67.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -47}, 1: {'cpu': -61}, 2: {'cpu': -56}, 3: {'cpu': -50}, 4: {'cpu': -39}, 5: {'cpu': -83}, 6: {'cpu': -69}, 7: {'cpu': -44}, 8: {'cpu': -53}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0
17,2,1,162.0,563.0,172963.23319892553,463776.22983181616,0.2877442273534636,0.3729454466902043,5,23,1,449.0,8881,4551,4330,0.007631923244657668,0.06195840554592724,16,445.6892867594094,449.0,9,22,False,"{0: np.int64(24), 1: np.int64(13), 2: np.int64(59), 3: np.int64(49), 4: np.int64(8), 5: np.int64(61), 6: np.int64(57), 7: np.int64(36), 8: np.int64(5)}","{(0, 1): []}","{(0, np.int64(24)): {'cpu': 16}, (1, np.int64(13)): {'cpu': 18}, (2, np.int64(59)): {'cpu': 5}, (3, np.int64(49)): {'cpu': 18}, (4, np.int64(8)): {'cpu': 7}, (5, np.int64(61)): {'cpu': 17}, (6, np.int64(57)): {'cpu': 4}, (7, np.int64(36)): {'cpu': 13}, (8, np.int64(5)): {'cpu': 19}}",{},0.0,0.0,234.0,117.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -56}, 2: {'cpu': -83}, 3: {'cpu': -55}, 4: {'cpu': -53}, 5: {'cpu': -50}, 6: {'cpu': -82}, 7: {'cpu': -61}, 8: {'cpu': -70}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0
