v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
55,6,2,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,91,1,1338.0,8901,4552,4349,0.007413868294810277,0.057842287694974015,54,1526.5923214708498,1338.0,10,23,False,"{0: 5, 1: 1, 2: 42, 3: 20, 4: 17}","{(1, 0): [(1, 0), (0, 2), (2, 5)], (4, 0): []}","{(0, 5): {'cpu': 5}, (1, 1): {'cpu': 17}, (2, 42): {'cpu': 6}, (3, 20): {'cpu': 15}, (4, 17): {'cpu': 1}}","{((1, 0), (1, 0)): {'bw': 22}, ((1, 0), (0, 2)): {'bw': 22}, ((1, 0), (2, 5)): {'bw': 22}}",0.0,0.0,220.0,110.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -87}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -80}, 2: {'cpu': -83}, 3: {'cpu': -81}, 4: {'cpu': -87}}, 'link_level': {(1, 0): {'bw': -1}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (4, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (4, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,2.0
55,6,2,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,92,0,1343.9290569052607,8901,4552,4349,0.007413868294810277,0.057842287694974015,30,595.9290569052607,748.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
56,6,2,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,93,1,1352.0,8901,4552,4349,0.007413868294810277,0.057842287694974015,55,581.5566474751904,1352.0,3,2,False,"{0: 20, 1: 1}","{(1, 0): []}","{(0, 20): {'cpu': 5}, (1, 1): {'cpu': 4}}",{},0.0,0.0,38.0,19.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -93}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -93}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
57,6,2,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,94,1,1376.0,8901,4552,4349,0.007413868294810277,0.057842287694974015,56,121.359246426273,1376.0,3,2,False,"{0: 32, 1: 20, 2: 1}","{(1, 0): [(20, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (2, 1): []}","{(0, 32): {'cpu': 17}, (1, 20): {'cpu': 11}, (2, 1): {'cpu': 17}}","{((1, 0), (20, 9)): {'bw': 8}, ((1, 0), (9, 4)): {'bw': 8}, ((1, 0), (4, 1)): {'bw': 8}, ((1, 0), (1, 3)): {'bw': 8}, ((1, 0), (3, 7)): {'bw': 8}, ((1, 0), (7, 16)): {'bw': 8}, ((1, 0), (16, 32)): {'bw': 8}}",0.0,0.0,90.0,45.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -80}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -85}, 2: {'cpu': -80}}, 'link_level': {(1, 0): {'bw': -17}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
57,6,2,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,95,0,1382.8191961362659,8901,4552,4349,0.007413868294810277,0.057842287694974015,46,241.81919613626596,1141.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
58,6,2,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,96,1,1399.0,8901,4552,4349,0.007413868294810277,0.057842287694974015,57,1472.24009965277,1399.0,9,21,False,"{0: 18, 1: 32, 2: 20}","{(1, 0): [(32, 16), (16, 7), (7, 3), (3, 8), (8, 18)], (2, 0): [(20, 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 18)], (2, 1): []}","{(0, 18): {'cpu': 3}, (1, 32): {'cpu': 16}, (2, 20): {'cpu': 11}}","{((1, 0), (32, 16)): {'bw': 11}, ((1, 0), (16, 7)): {'bw': 11}, ((1, 0), (7, 3)): {'bw': 11}, ((1, 0), (3, 8)): {'bw': 11}, ((1, 0), (8, 18)): {'bw': 11}, ((2, 0), (20, 9)): {'bw': 15}, ((2, 0), (9, 4)): {'bw': 15}, ((2, 0), (4, 1)): {'bw': 15}, ((2, 0), (1, 3)): {'bw': 15}, ((2, 0), (3, 8)): {'bw': 15}, ((2, 0), (8, 18)): {'bw': 15}}",0.0,0.0,160.0,80.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -81}, 2: {'cpu': -85}}, 'link_level': {(1, 0): {'bw': -51}, (2, 0): {'bw': -10}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,3.0
58,6,2,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,97,0,1411.6738850477486,8901,4552,4349,0.007413868294810277,0.057842287694974015,53,102.67388504774864,1309.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
58,6,2,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,98,0,1420.7873284963857,8901,4552,4349,0.007413868294810277,0.057842287694974015,51,159.78732849638575,1261.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
59,6,2,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,99,1,1427.0,8901,4552,4349,0.007413868294810277,0.057842287694974015,58,656.2540043418445,1427.0,5,6,False,"{0: 9, 1: 1, 2: 20, 3: 32}","{(1, 0): [(1, 4), (4, 9)], (2, 0): [(20, 9)], (3, 0): []}","{(0, 9): {'cpu': 1}, (1, 1): {'cpu': 14}, (2, 20): {'cpu': 6}, (3, 32): {'cpu': 11}}","{((1, 0), (1, 4)): {'bw': 25}, ((1, 0), (4, 9)): {'bw': 25}, ((2, 0), (20, 9)): {'bw': 32}}",0.0,0.0,84.0,42.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -92}, 1: {'cpu': -83}, 2: {'cpu': -90}, 3: {'cpu': -86}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': -9}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
59,6,1,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,100,0,1435.7692492536398,9011,4569,4442,0.0037069341474051942,0.03769497400346622,35,568.7692492536397,867.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
60,6,1,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,101,1,1455.0,9011,4569,4442,0.0037069341474051942,0.03769497400346622,59,146.4757273767696,1455.0,8,15,False,"{0: 0, 1: 18, 2: 1}","{(1, 0): [(18, 8), (8, 3), (3, 1), (1, 0)], (2, 0): []}","{(0, 0): {'cpu': 11}, (1, 18): {'cpu': 3}, (2, 1): {'cpu': 20}}","{((1, 0), (18, 8)): {'bw': 19}, ((1, 0), (8, 3)): {'bw': 19}, ((1, 0), (3, 1)): {'bw': 19}, ((1, 0), (1, 0)): {'bw': 19}}",0.0,0.0,188.0,94.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -77}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -86}, 2: {'cpu': -77}}, 'link_level': {(1, 0): {'bw': -35}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
61,6,1,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,102,1,1478.0,9011,4569,4442,0.0037069341474051942,0.03769497400346622,60,119.96176129242878,1478.0,9,20,False,"{0: 20, 1: 42, 2: 37}","{(2, 0): []}","{(0, 20): {'cpu': 7}, (1, 42): {'cpu': 3}, (2, 37): {'cpu': 7}}",{},0.0,0.0,112.0,56.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -89}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -89}, 1: {'cpu': -86}, 2: {'cpu': -89}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0
61,6,1,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,103,0,1497.109436881733,9011,4569,4442,0.0037069341474051942,0.03769497400346622,6,1316.109436881733,181.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
61,6,1,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,104,0,1497.359246426273,9011,4569,4442,0.0037069341474051942,0.03769497400346622,56,121.359246426273,1376.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
62,6,1,285.0,808.0,125199.55144859862,382348.12966305134,0.3527227722772277,0.32744910131751437,7,105,1,1510.0,9011,4569,4442,0.0037069341474051942,0.03769497400346622,61,365.1138353006334,1510.0,4,3,False,"{0: 1, 1: 9, 2: 37, 3: 32}","{(1, 0): [(9, 4), (4, 1)], (2, 1): [(37, 21), (21, 10), (10, 4), (4, 9)], (3, 1): []}","{(0, 1): {'cpu': 6}, (1, 9): {'cpu': 9}, (2, 37): {'cpu': 1}, (3, 32): {'cpu': 11}}","{((1, 0), (9, 4)): {'bw': 23}, ((1, 0), (4, 1)): {'bw': 23}, ((2, 1), (37, 21)): {'bw': 6}, ((2, 1), (21, 10)): {'bw': 6}, ((2, 1), (10, 4)): {'bw': 6}, ((2, 1), (4, 9)): {'bw': 6}}",0.0,0.0,54.0,27.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -91}, 2: {'cpu': -95}, 3: {'cpu': -86}}, 'link_level': {(1, 0): {'bw': -33}, (2, 1): {'bw': -15}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
63,7,2,336.0,1034.0,125862.494071497,385285.8754037383,0.32495164410058025,0.32667300336303945,7,106,1,1532.0,8785,4553,4232,0.007195813344962887,0.08318890814558055,62,12.998874958791893,1532.0,2,1,True,"{0: 9, 1: 32}","{(1, 0): [(32, 16), (16, 7), (7, 3), (3, 1), (1, 4), (4, 9)]}","{(0, 9): {'cpu': 4}, (1, 32): {'cpu': 12}}","{((1, 0), (32, 16)): {'bw': 35}, ((1, 0), (16, 7)): {'bw': 35}, ((1, 0), (7, 3)): {'bw': 35}, ((1, 0), (3, 1)): {'bw': 35}, ((1, 0), (1, 4)): {'bw': 35}, ((1, 0), (4, 9)): {'bw': 35}}",226.0,51.0,32.0,16.0,35.0,16.0,35.0,16.0,210.0,175.0,0.22566371681415928,2937.7457406869676,662.9426228983865,2.9333744376034803,Success,0.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': -21}, 'path_level': {}}","{'node_level': {0: {'cpu': -96}, 1: {'cpu': -85}}, 'link_level': {(1, 0): {'bw': -21}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-21.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
63,7,1,336.0,1034.0,125862.494071497,385285.8754037383,0.32495164410058025,0.32667300336303945,7,107,0,1544.998874958792,9011,4569,4442,0.0037069341474051942,0.03769497400346622,62,12.998874958791893,1532.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
63,7,1,336.0,1034.0,125862.494071497,385285.8754037383,0.32495164410058025,0.32667300336303945,7,108,0,1559.9522161179746,9011,4569,4442,0.0037069341474051942,0.03769497400346622,41,543.9522161179746,1016.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
64,7,1,336.0,1034.0,125862.494071497,385285.8754037383,0.32495164410058025,0.32667300336303945,7,109,1,1560.0,9011,4569,4442,0.0037069341474051942,0.03769497400346622,63,116.26250712390987,1560.0,5,5,False,"{0: 1, 1: 32, 2: 9, 3: 37}","{(1, 0): [(32, 16), (16, 7), (7, 3), (3, 1)], (2, 0): [(9, 4), (4, 1)], (3, 0): []}","{(0, 1): {'cpu': 5}, (1, 32): {'cpu': 12}, (2, 9): {'cpu': 18}, (3, 37): {'cpu': 0}}","{((1, 0), (32, 16)): {'bw': 20}, ((1, 0), (16, 7)): {'bw': 20}, ((1, 0), (7, 3)): {'bw': 20}, ((1, 0), (3, 1)): {'bw': 20}, ((2, 0), (9, 4)): {'bw': 13}, ((2, 0), (4, 1)): {'bw': 13}}",0.0,0.0,72.0,36.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -96}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -92}, 1: {'cpu': -85}, 2: {'cpu': -82}, 3: {'cpu': -96}}, 'link_level': {(1, 0): {'bw': -44}, (2, 0): {'bw': -43}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
65,7,1,336.0,1034.0,125862.494071497,385285.8754037383,0.32495164410058025,0.32667300336303945,7,110,1,1583.0,9011,4569,4442,0.0037069341474051942,0.03769497400346622,64,276.4191884368743,1583.0,7,12,False,"{0: 1, 1: 32, 2: 37}","{(1, 0): [(32, 16), (16, 7), (7, 3), (3, 1)], (2, 0): []}","{(0, 1): {'cpu': 14}, (1, 32): {'cpu': 13}, (2, 37): {'cpu': 8}}","{((1, 0), (32, 16)): {'bw': 26}, ((1, 0), (16, 7)): {'bw': 26}, ((1, 0), (7, 3)): {'bw': 26}, ((1, 0), (3, 1)): {'bw': 26}}",0.0,0.0,138.0,69.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -88}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -84}, 2: {'cpu': -88}}, 'link_level': {(1, 0): {'bw': -38}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
65,7,1,336.0,1034.0,125862.494071497,385285.8754037383,0.32495164410058025,0.32667300336303945,7,111,0,1597.9617612924287,9011,4569,4442,0.0037069341474051942,0.03769497400346622,60,119.96176129242878,1478.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
65,7,1,336.0,1034.0,125862.494071497,385285.8754037383,0.32495164410058025,0.32667300336303945,7,112,0,1601.4757273767696,9011,4569,4442,0.0037069341474051942,0.03769497400346622,59,146.4757273767696,1455.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
65,7,1,336.0,1034.0,125862.494071497,385285.8754037383,0.32495164410058025,0.32667300336303945,7,113,0,1610.750959544849,9011,4569,4442,0.0037069341474051942,0.03769497400346622,47,443.75095954484885,1167.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
66,7,1,336.0,1034.0,125862.494071497,385285.8754037383,0.32495164410058025,0.32667300336303945,7,114,1,1617.0,9011,4569,4442,0.0037069341474051942,0.03769497400346622,65,234.3382394171621,1617.0,6,6,False,"{0: 1, 1: 37}","{(1, 0): []}","{(0, 1): {'cpu': 13}, (1, 37): {'cpu': 7}}",{},0.0,0.0,134.0,67.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -89}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -89}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
67,7,1,336.0,1034.0,125862.494071497,385285.8754037383,0.32495164410058025,0.32667300336303945,7,115,1,1641.0,9011,4569,4442,0.0037069341474051942,0.03769497400346622,66,311.4146563747142,1641.0,6,10,False,"{0: 37, 1: 20, 2: 1}","{(2, 0): []}","{(0, 37): {'cpu': 11}, (1, 20): {'cpu': 5}, (2, 1): {'cpu': 17}}",{},0.0,0.0,124.0,62.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -80}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -91}, 2: {'cpu': -80}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0
