v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
126,31,7,2545.0,2943.0,1619511.5779410482,1923773.142184398,0.8647638464152225,0.8418412454298702,29,225,1,3075.0,8461,4287,4174,0.0651984300043611,0.0957538994800693,125,51.48418095579485,3075.0,5,6,False,"{2: np.int64(5), 1: np.int64(12), 3: np.int64(25), 4: np.int64(26), 0: np.int64(11)}","{(0, 1): [(np.int64(11), 5), (5, np.int64(12))], (1, 2): [(np.int64(12), 5)], (1, 3): [(np.int64(12), 25)], (1, 4): [(np.int64(12), 26)], (2, 4): []}","{(2, np.int64(5)): {'cpu': 19}, (1, np.int64(12)): {'cpu': 5}, (3, np.int64(25)): {'cpu': 5}, (4, np.int64(26)): {'cpu': 3}, (0, np.int64(11)): {'cpu': 9}}","{((0, 1), (np.int64(11), 5)): {'bw': 19}, ((0, 1), (5, np.int64(12))): {'bw': 19}, ((1, 2), (np.int64(12), 5)): {'bw': 23}, ((1, 3), (np.int64(12), 25)): {'bw': 48}, ((1, 4), (np.int64(12), 26)): {'bw': 30}}",0.0,0.0,82.0,41.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -70}, 1: {'cpu': -51}, 3: {'cpu': -58}, 4: {'cpu': -55}, 0: {'cpu': -64}}, 'link_level': {(0, 1): {'bw': -42}, (1, 2): {'bw': -54}, (1, 3): {'bw': -49}, (1, 4): {'bw': -23}, (2, 4): {'bw': 7}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 7}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,5.0
127,32,8,2722.0,3169.0,1794908.8752546138,2147726.7534435266,0.8589460397601767,0.8357249693783312,29,226,1,3099.0,8235,4254,3981,0.07239424334932398,0.13756499133448874,126,990.9451825625172,3099.0,4,5,True,"{2: np.int64(5), 1: np.int64(12), 0: np.int64(25), 3: np.int64(26)}","{(0, 1): [(np.int64(25), 12)], (0, 2): [(np.int64(25), 12), (12, np.int64(5))], (0, 3): [(np.int64(25), 12), (12, np.int64(26))], (1, 2): [(np.int64(12), 5)], (2, 3): [(np.int64(5), 12), (12, np.int64(26))]}","{(2, np.int64(5)): {'cpu': 12}, (1, np.int64(12)): {'cpu': 10}, (0, np.int64(25)): {'cpu': 7}, (3, np.int64(26)): {'cpu': 4}}","{((0, 1), (np.int64(25), 12)): {'bw': 48}, ((0, 2), (np.int64(25), 12)): {'bw': 27}, ((0, 2), (12, np.int64(5))): {'bw': 27}, ((0, 3), (np.int64(25), 12)): {'bw': 12}, ((0, 3), (12, np.int64(26))): {'bw': 12}, ((1, 2), (np.int64(12), 5)): {'bw': 47}, ((2, 3), (np.int64(5), 12)): {'bw': 10}, ((2, 3), (12, np.int64(26))): {'bw': 10}}",226.0,177.0,66.0,33.0,144.0,33.0,144.0,33.0,193.0,49.0,0.7831858407079646,223953.61125912887,175397.29731356553,776.0942359007324,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -77}, 1: {'cpu': -46}, 0: {'cpu': -56}, 3: {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -49}, (0, 2): {'bw': -22}, (0, 3): {'bw': -10}, (1, 2): {'bw': -22}, (2, 3): {'bw': -12}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0
127,32,8,2722.0,3169.0,1794908.8752546138,2147726.7534435266,0.8589460397601767,0.8357249693783312,29,227,0,3112.2666429289598,8235,4254,3981,0.07239424334932398,0.13756499133448874,122,105.2666429289596,3007.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
128,33,9,2757.0,3204.0,1858065.3420888344,2210883.220277747,0.8604868913857678,0.8404176778977095,29,228,1,3121.0,8200,4229,3971,0.07784561709550808,0.13973136915077988,127,1804.4704809777297,3121.0,2,1,True,"{1: np.int64(24), 0: np.int64(11)}","{(0, 1): [(np.int64(11), 24)]}","{(1, np.int64(24)): {'cpu': 14}, (0, np.int64(11)): {'cpu': 11}}","{((0, 1), (np.int64(11), 24)): {'bw': 10}}",35.0,35.0,50.0,25.0,10.0,25.0,10.0,25.0,10.0,0.0,1.0,63156.46683422054,63156.46683422054,1804.4704809777297,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -61}, 0: {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -44}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
128,33,9,2757.0,3204.0,1858065.3420888344,2210883.220277747,0.8604868913857678,0.8404176778977095,29,229,0,3121.914361301377,8200,4229,3971,0.07784561709550808,0.13973136915077988,94,768.9143613013771,2353.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
128,33,9,2757.0,3204.0,1858065.3420888344,2210883.220277747,0.8604868913857678,0.8404176778977095,29,230,0,3126.4841809557947,8200,4229,3971,0.07784561709550808,0.13973136915077988,125,51.48418095579485,3075.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
129,33,9,2757.0,3204.0,1858065.3420888344,2210883.220277747,0.8604868913857678,0.8404176778977095,29,231,1,3150.0,8200,4229,3971,0.07784561709550808,0.13973136915077988,128,1619.9815287615754,3150.0,10,19,False,"{5: np.int64(23), 0: np.int64(11), 9: np.int64(24), 1: np.int64(5), 2: np.int64(2), 3: np.int64(0), 6: np.int64(13), 4: np.int64(28), 7: np.int64(27), 8: np.int64(1)}","{(0, 1): [(np.int64(11), 5)], (0, 5): [(np.int64(11), 23)], (0, 6): []}","{(5, np.int64(23)): {'cpu': 19}, (0, np.int64(11)): {'cpu': 19}, (9, np.int64(24)): {'cpu': 7}, (1, np.int64(5)): {'cpu': 11}, (2, np.int64(2)): {'cpu': 6}, (3, np.int64(0)): {'cpu': 7}, (6, np.int64(13)): {'cpu': 2}, (4, np.int64(28)): {'cpu': 0}, (7, np.int64(27)): {'cpu': 0}, (8, np.int64(1)): {'cpu': 0}}","{((0, 1), (np.int64(11), 5)): {'bw': 30}, ((0, 5), (np.int64(11), 23)): {'bw': 18}}",0.0,0.0,142.0,71.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -68}, 0: {'cpu': -43}, 9: {'cpu': -54}, 1: {'cpu': -66}, 2: {'cpu': -44}, 3: {'cpu': -87}, 6: {'cpu': -72}, 4: {'cpu': -70}, 7: {'cpu': -59}, 8: {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -31}, (0, 5): {'bw': -38}, (0, 6): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 5): {}, (0, 6): {}}}","{'node_level': {5: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 5): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,3.0
129,33,9,2757.0,3204.0,1858065.3420888344,2210883.220277747,0.8604868913857678,0.8404176778977095,29,232,0,3155.7318234706013,8200,4229,3971,0.07784561709550808,0.13973136915077988,107,497.7318234706012,2658.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
129,33,8,2757.0,3204.0,1858065.3420888344,2210883.220277747,0.8604868913857678,0.8404176778977095,29,233,0,3162.895661309761,8346,4301,4045,0.062145660706498074,0.12370017331022531,119,229.89566130976104,2933.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
130,33,8,2757.0,3204.0,1858065.3420888344,2210883.220277747,0.8604868913857678,0.8404176778977095,29,234,1,3177.0,8346,4301,4045,0.062145660706498074,0.12370017331022531,129,1185.1937967403398,3177.0,10,23,False,"{9: np.int64(9), 3: np.int64(20), 8: np.int64(19), 2: np.int64(4), 0: np.int64(10), 6: np.int64(1), 7: np.int64(21), 4: np.int64(22), 5: np.int64(0), 1: np.int64(7)}","{(0, 3): [(np.int64(10), 4), (4, 9), (9, np.int64(20))], (0, 5): [(np.int64(10), 4), (4, 1), (1, np.int64(0))], (0, 6): [(np.int64(10), 4), (4, np.int64(1))], (0, 9): [(np.int64(10), 4), (4, np.int64(9))], (1, 9): []}","{(9, np.int64(9)): {'cpu': 13}, (3, np.int64(20)): {'cpu': 16}, (8, np.int64(19)): {'cpu': 15}, (2, np.int64(4)): {'cpu': 18}, (0, np.int64(10)): {'cpu': 20}, (6, np.int64(1)): {'cpu': 10}, (7, np.int64(21)): {'cpu': 5}, (4, np.int64(22)): {'cpu': 11}, (5, np.int64(0)): {'cpu': 1}, (1, np.int64(7)): {'cpu': 14}}","{((0, 3), (np.int64(10), 4)): {'bw': 24}, ((0, 3), (4, 9)): {'bw': 24}, ((0, 3), (9, np.int64(20))): {'bw': 24}, ((0, 5), (np.int64(10), 4)): {'bw': 36}, ((0, 5), (4, 1)): {'bw': 36}, ((0, 5), (1, np.int64(0))): {'bw': 36}, ((0, 6), (np.int64(10), 4)): {'bw': 0}, ((0, 6), (4, np.int64(1))): {'bw': 0}, ((0, 9), (np.int64(10), 4)): {'bw': 13}, ((0, 9), (4, np.int64(9))): {'bw': 13}}",0.0,0.0,246.0,123.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {9: {'cpu': -83}, 3: {'cpu': -61}, 8: {'cpu': -58}, 2: {'cpu': -35}, 0: {'cpu': -66}, 6: {'cpu': -71}, 7: {'cpu': -69}, 4: {'cpu': -56}, 5: {'cpu': -93}, 1: {'cpu': -55}}, 'link_level': {(0, 3): {'bw': -42}, (0, 5): {'bw': -18}, (0, 6): {'bw': -28}, (0, 9): {'bw': -15}, (1, 9): {'bw': 2}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 6): {}, (0, 9): {}, (1, 9): {}}}","{'node_level': {9: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 9): {'bw': 0}, (1, 9): {'bw': 2}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 6): {}, (0, 9): {}, (1, 9): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,5.0
130,33,8,2757.0,3204.0,1858065.3420888344,2210883.220277747,0.8604868913857678,0.8404176778977095,29,235,0,3177.00569238418,8346,4301,4045,0.062145660706498074,0.12370017331022531,124,127.00569238417994,3050.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
130,33,8,2757.0,3204.0,1858065.3420888344,2210883.220277747,0.8604868913857678,0.8404176778977095,29,236,0,3183.398671651408,8346,4301,4045,0.062145660706498074,0.12370017331022531,116,325.3986716514084,2858.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,34,9,2859.0,3321.0,1933924.25874542,2297897.859972066,0.8608852755194218,0.8416058400302133,29,237,1,3200.0,8229,4283,3946,0.06607064980375055,0.1451473136915078,130,743.7148691822122,3200.0,5,6,True,"{4: np.int64(9), 0: np.int64(20), 1: np.int64(19), 2: np.int64(4), 3: np.int64(10)}","{(0, 2): [(np.int64(20), 9), (9, np.int64(4))], (0, 3): [(np.int64(20), 9), (9, 4), (4, np.int64(10))], (0, 4): [(np.int64(20), 9)], (1, 4): [(np.int64(19), 9)], (2, 3): [(np.int64(4), 10)], (2, 4): [(np.int64(4), 9)]}","{(4, np.int64(9)): {'cpu': 8}, (0, np.int64(20)): {'cpu': 3}, (1, np.int64(19)): {'cpu': 7}, (2, np.int64(4)): {'cpu': 0}, (3, np.int64(10)): {'cpu': 0}}","{((0, 2), (np.int64(20), 9)): {'bw': 3}, ((0, 2), (9, np.int64(4))): {'bw': 3}, ((0, 3), (np.int64(20), 9)): {'bw': 6}, ((0, 3), (9, 4)): {'bw': 6}, ((0, 3), (4, np.int64(10))): {'bw': 6}, ((0, 4), (np.int64(20), 9)): {'bw': 37}, ((1, 4), (np.int64(19), 9)): {'bw': 7}, ((2, 3), (np.int64(4), 10)): {'bw': 13}, ((2, 4), (np.int64(4), 9)): {'bw': 18}}",117.0,102.0,36.0,18.0,84.0,18.0,84.0,18.0,99.0,15.0,0.8717948717948718,87014.63969431883,75858.91665658564,648.3668090306466,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -88}, 0: {'cpu': -74}, 1: {'cpu': -66}, 2: {'cpu': -53}, 3: {'cpu': -86}}, 'link_level': {(0, 2): {'bw': -63}, (0, 3): {'bw': -57}, (0, 4): {'bw': -20}, (1, 4): {'bw': -85}, (2, 3): {'bw': -69}, (2, 4): {'bw': -58}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
132,34,9,2859.0,3321.0,1933924.25874542,2297897.859972066,0.8608852755194218,0.8416058400302133,29,238,1,3223.0,8229,4283,3946,0.06607064980375055,0.1451473136915078,131,202.5914379911804,3223.0,10,21,False,"{3: np.int64(23), 9: np.int64(11), 0: np.int64(24), 8: np.int64(5), 4: np.int64(2), 2: np.int64(0), 5: np.int64(13), 7: np.int64(28), 6: np.int64(27), 1: np.int64(1)}","{(0, 2): [(np.int64(24), 11), (11, 5), (5, 2), (2, np.int64(0))], (0, 4): []}","{(3, np.int64(23)): {'cpu': 15}, (9, np.int64(11)): {'cpu': 18}, (0, np.int64(24)): {'cpu': 17}, (8, np.int64(5)): {'cpu': 17}, (4, np.int64(2)): {'cpu': 11}, (2, np.int64(0)): {'cpu': 8}, (5, np.int64(13)): {'cpu': 3}, (7, np.int64(28)): {'cpu': 11}, (6, np.int64(27)): {'cpu': 12}, (1, np.int64(1)): {'cpu': 3}}","{((0, 2), (np.int64(24), 11)): {'bw': 10}, ((0, 2), (11, 5)): {'bw': 10}, ((0, 2), (5, 2)): {'bw': 10}, ((0, 2), (2, np.int64(0))): {'bw': 10}}",0.0,0.0,230.0,115.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,11.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -72}, 9: {'cpu': -44}, 0: {'cpu': -44}, 8: {'cpu': -60}, 4: {'cpu': -39}, 2: {'cpu': -86}, 5: {'cpu': -71}, 7: {'cpu': -59}, 6: {'cpu': -47}, 1: {'cpu': -78}}, 'link_level': {(0, 2): {'bw': -34}, (0, 4): {'bw': 9}}, 'path_level': {(0, 2): {}, (0, 4): {}}}","{'node_level': {3: {'cpu': 0}, 9: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 11}}, 'path_level': {(0, 2): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
132,34,8,2859.0,3321.0,1933924.25874542,2297897.859972066,0.8608852755194218,0.8416058400302133,29,239,0,3232.9717371759075,8256,4306,3950,0.06105538595726123,0.14428076256499134,117,343.97173717590755,2889.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,34,8,2859.0,3321.0,1933924.25874542,2297897.859972066,0.8608852755194218,0.8416058400302133,29,240,0,3236.005963217783,8256,4306,3950,0.06105538595726123,0.14428076256499134,111,481.0059632177831,2755.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,34,7,2859.0,3321.0,1933924.25874542,2297897.859972066,0.8608852755194218,0.8416058400302133,29,241,0,3242.2459814875447,8317,4340,3977,0.053641517662450955,0.1384315424610052,83,1170.2459814875444,2072.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,34,7,2859.0,3321.0,1933924.25874542,2297897.859972066,0.8608852755194218,0.8416058400302133,29,242,1,3254.0,8317,4340,3977,0.053641517662450955,0.1384315424610052,132,42.28974457079073,3254.0,4,3,False,"{0: np.int64(20), 1: np.int64(9), 2: np.int64(19), 3: np.int64(4)}","{(0, 1): []}","{(0, np.int64(20)): {'cpu': 20}, (1, np.int64(9)): {'cpu': 7}, (2, np.int64(19)): {'cpu': 8}, (3, np.int64(4)): {'cpu': 5}}",{},0.0,0.0,80.0,40.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,22.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -73}, 1: {'cpu': -85}, 2: {'cpu': -58}, 3: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': 22}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 22}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0
134,34,7,2859.0,3321.0,1933924.25874542,2297897.859972066,0.8608852755194218,0.8416058400302133,29,243,1,3274.0,8317,4340,3977,0.053641517662450955,0.1384315424610052,133,261.48382993231735,3274.0,10,23,False,"{7: np.int64(20), 3: np.int64(9), 8: np.int64(19), 2: np.int64(4), 6: np.int64(10), 0: np.int64(1), 9: np.int64(21), 5: np.int64(22), 4: np.int64(0), 1: np.int64(7)}","{(0, 1): []}","{(7, np.int64(20)): {'cpu': 8}, (3, np.int64(9)): {'cpu': 15}, (8, np.int64(19)): {'cpu': 9}, (2, np.int64(4)): {'cpu': 8}, (6, np.int64(10)): {'cpu': 14}, (0, np.int64(1)): {'cpu': 6}, (9, np.int64(21)): {'cpu': 4}, (5, np.int64(22)): {'cpu': 3}, (4, np.int64(0)): {'cpu': 5}, (1, np.int64(7)): {'cpu': 0}}",{},0.0,0.0,144.0,72.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,29.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -85}, 3: {'cpu': -77}, 8: {'cpu': -57}, 2: {'cpu': -45}, 6: {'cpu': -72}, 0: {'cpu': -75}, 9: {'cpu': -70}, 5: {'cpu': -64}, 4: {'cpu': -89}, 1: {'cpu': -69}}, 'link_level': {(0, 1): {'bw': 29}}, 'path_level': {(0, 1): {}}}","{'node_level': {7: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 29}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0
134,34,7,2859.0,3321.0,1933924.25874542,2297897.859972066,0.8608852755194218,0.8416058400302133,29,244,0,3279.8263357747524,8317,4340,3977,0.053641517662450955,0.1384315424610052,39,2319.8263357747524,960.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,34,7,2859.0,3321.0,1933924.25874542,2297897.859972066,0.8608852755194218,0.8416058400302133,29,245,1,3291.0,8317,4340,3977,0.053641517662450955,0.1384315424610052,134,132.13523246799224,3291.0,6,6,False,"{2: np.int64(20), 4: np.int64(9), 0: np.int64(19), 3: np.int64(4), 1: np.int64(10), 5: np.int64(1)}","{(0, 3): [(np.int64(19), 9), (9, np.int64(4))], (1, 4): []}","{(2, np.int64(20)): {'cpu': 19}, (4, np.int64(9)): {'cpu': 7}, (0, np.int64(19)): {'cpu': 15}, (3, np.int64(4)): {'cpu': 7}, (1, np.int64(10)): {'cpu': 9}, (5, np.int64(1)): {'cpu': 5}}","{((0, 3), (np.int64(19), 9)): {'bw': 43}, ((0, 3), (9, np.int64(4))): {'bw': 43}}",0.0,0.0,124.0,62.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,29.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -74}, 4: {'cpu': -85}, 0: {'cpu': -51}, 3: {'cpu': -46}, 1: {'cpu': -77}, 5: {'cpu': -76}}, 'link_level': {(0, 3): {'bw': -15}, (1, 4): {'bw': 29}}, 'path_level': {(0, 3): {}, (1, 4): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 4): {'bw': 29}}, 'path_level': {(0, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0
