v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
10,1,1,50.0,146.0,84020.59999041908,245340.15197202374,0.3424657534246575,0.3424657534246575,2,10,1,249.0,9513,4709,4804,0.005491024287222812,0.024370430544272903,9,918.0472056090825,249.0,8,16,False,"{0: 15, 1: 55, 2: 29}","{(1, 0): [(55, 23), (23, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (2, 0): []}","{(0, 15): {'cpu': 9}, (1, 55): {'cpu': 17}, (2, 29): {'cpu': 10}}","{((1, 0), (55, 23)): {'bw': 42}, ((1, 0), (23, 11)): {'bw': 42}, ((1, 0), (11, 5)): {'bw': 42}, ((1, 0), (5, 2)): {'bw': 42}, ((1, 0), (2, 0)): {'bw': 42}, ((1, 0), (0, 1)): {'bw': 42}, ((1, 0), (1, 3)): {'bw': 42}, ((1, 0), (3, 7)): {'bw': 42}, ((1, 0), (7, 15)): {'bw': 42}}",0.0,0.0,130.0,65.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -82}, 2: {'cpu': -86}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
11,2,2,80.0,176.0,84719.0721891571,246038.62417076176,0.45454545454545453,0.34433240908695006,3,11,1,278.0,9483,4679,4804,0.011826821541710664,0.024370430544272903,10,23.282406624600615,278.0,2,1,True,"{0: 0, 1: 1}","{(1, 0): [(1, 0)]}","{(0, 0): {'cpu': 16}, (1, 1): {'cpu': 14}}","{((1, 0), (1, 0)): {'bw': 0}}",30.0,30.0,60.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,1.0,698.4721987380184,698.4721987380184,23.282406624600615,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -66}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -60}}, 'link_level': {(1, 0): {'bw': -66}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-60.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
11,2,1,80.0,176.0,84719.0721891571,246038.62417076176,0.45454545454545453,0.34433240908695006,3,12,0,301.28240662460064,9513,4709,4804,0.005491024287222812,0.024370430544272903,10,23.282406624600615,278.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
12,2,1,80.0,176.0,84719.0721891571,246038.62417076176,0.45454545454545453,0.34433240908695006,3,13,1,302.0,9513,4709,4804,0.005491024287222812,0.024370430544272903,11,28.624730725574967,302.0,6,9,False,"{0: 8, 1: 29, 2: 15, 3: 55}","{(1, 0): [(29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8)], (3, 2): []}","{(0, 8): {'cpu': 2}, (1, 29): {'cpu': 9}, (2, 15): {'cpu': 3}, (3, 55): {'cpu': 20}}","{((1, 0), (29, 14)): {'bw': 5}, ((1, 0), (14, 6)): {'bw': 5}, ((1, 0), (6, 2)): {'bw': 5}, ((1, 0), (2, 0)): {'bw': 5}, ((1, 0), (0, 1)): {'bw': 5}, ((1, 0), (1, 3)): {'bw': 5}, ((1, 0), (3, 8)): {'bw': 5}}",0.0,0.0,114.0,57.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -79}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -87}, 2: {'cpu': -91}, 3: {'cpu': -79}}, 'link_level': {(1, 0): {'bw': -37}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0
12,2,1,80.0,176.0,84719.0721891571,246038.62417076176,0.45454545454545453,0.34433240908695006,3,14,0,330.624730725575,9513,4709,4804,0.005491024287222812,0.024370430544272903,11,28.624730725574967,302.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
13,2,1,80.0,176.0,84719.0721891571,246038.62417076176,0.45454545454545453,0.34433240908695006,3,15,1,334.0,9513,4709,4804,0.005491024287222812,0.024370430544272903,12,678.8287171765827,334.0,9,17,False,"{0: 53, 1: 15, 2: 42, 3: 29}","{(1, 0): [(15, 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (2, 0): [(42, 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (3, 0): [(29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (3, 2): []}","{(0, 53): {'cpu': 18}, (1, 15): {'cpu': 15}, (2, 42): {'cpu': 10}, (3, 29): {'cpu': 16}}","{((1, 0), (15, 7)): {'bw': 3}, ((1, 0), (7, 3)): {'bw': 3}, ((1, 0), (3, 1)): {'bw': 3}, ((1, 0), (1, 4)): {'bw': 3}, ((1, 0), (4, 10)): {'bw': 3}, ((1, 0), (10, 21)): {'bw': 3}, ((1, 0), (21, 53)): {'bw': 3}, ((2, 0), (42, 26)): {'bw': 12}, ((2, 0), (26, 12)): {'bw': 12}, ((2, 0), (12, 5)): {'bw': 12}, ((2, 0), (5, 2)): {'bw': 12}, ((2, 0), (2, 0)): {'bw': 12}, ((2, 0), (0, 1)): {'bw': 12}, ((2, 0), (1, 4)): {'bw': 12}, ((2, 0), (4, 10)): {'bw': 12}, ((2, 0), (10, 21)): {'bw': 12}, ((2, 0), (21, 53)): {'bw': 12}, ((3, 0), (29, 14)): {'bw': 30}, ((3, 0), (14, 6)): {'bw': 30}, ((3, 0), (6, 2)): {'bw': 30}, ((3, 0), (2, 0)): {'bw': 30}, ((3, 0), (0, 1)): {'bw': 30}, ((3, 0), (1, 4)): {'bw': 30}, ((3, 0), (4, 10)): {'bw': 30}, ((3, 0), (10, 21)): {'bw': 30}, ((3, 0), (21, 53)): {'bw': 30}}",0.0,0.0,268.0,134.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -80}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -79}, 2: {'cpu': -83}, 3: {'cpu': -80}}, 'link_level': {(1, 0): {'bw': -58}, (2, 0): {'bw': -30}, (3, 0): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,4.0
14,2,1,80.0,176.0,84719.0721891571,246038.62417076176,0.45454545454545453,0.34433240908695006,3,16,1,368.0,9513,4709,4804,0.005491024287222812,0.024370430544272903,13,181.69617977631722,368.0,10,25,False,"{0: 8, 1: 59, 2: 55}","{(1, 0): [(59, 27), (27, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8)], (2, 0): []}","{(0, 8): {'cpu': 4}, (1, 59): {'cpu': 7}, (2, 55): {'cpu': 14}}","{((1, 0), (59, 27)): {'bw': 28}, ((1, 0), (27, 13)): {'bw': 28}, ((1, 0), (13, 6)): {'bw': 28}, ((1, 0), (6, 2)): {'bw': 28}, ((1, 0), (2, 0)): {'bw': 28}, ((1, 0), (0, 1)): {'bw': 28}, ((1, 0), (1, 3)): {'bw': 28}, ((1, 0), (3, 8)): {'bw': 28}}",0.0,0.0,158.0,79.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -89}, 1: {'cpu': -86}, 2: {'cpu': -85}}, 'link_level': {(1, 0): {'bw': -14}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
15,2,1,80.0,176.0,84719.0721891571,246038.62417076176,0.45454545454545453,0.34433240908695006,3,17,1,390.0,9513,4709,4804,0.005491024287222812,0.024370430544272903,14,363.64613871404924,390.0,3,3,False,"{0: 55, 1: 53, 2: 38}","{(1, 0): [(53, 21), (21, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 23), (23, 55)], (2, 0): []}","{(0, 55): {'cpu': 13}, (1, 53): {'cpu': 4}, (2, 38): {'cpu': 11}}","{((1, 0), (53, 21)): {'bw': 13}, ((1, 0), (21, 10)): {'bw': 13}, ((1, 0), (10, 4)): {'bw': 13}, ((1, 0), (4, 1)): {'bw': 13}, ((1, 0), (1, 0)): {'bw': 13}, ((1, 0), (0, 2)): {'bw': 13}, ((1, 0), (2, 5)): {'bw': 13}, ((1, 0), (5, 11)): {'bw': 13}, ((1, 0), (11, 23)): {'bw': 13}, ((1, 0), (23, 55)): {'bw': 13}}",0.0,0.0,56.0,28.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -87}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -92}, 2: {'cpu': -87}}, 'link_level': {(1, 0): {'bw': -29}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
15,2,1,80.0,176.0,84719.0721891571,246038.62417076176,0.45454545454545453,0.34433240908695006,3,18,0,392.10706944032904,9513,4709,4804,0.005491024287222812,0.024370430544272903,6,210.10706944032904,182.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
16,2,1,80.0,176.0,84719.0721891571,246038.62417076176,0.45454545454545453,0.34433240908695006,3,19,1,418.0,9513,4709,4804,0.005491024287222812,0.024370430544272903,15,84.9568806274704,418.0,8,12,False,"{0: 8, 1: 38, 2: 59, 3: 15, 4: 29}","{(1, 0): [(38, 22), (22, 10), (10, 4), (4, 1), (1, 3), (3, 8)], (2, 0): [(59, 27), (27, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8)], (2, 1): [(59, 27), (27, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 22), (22, 38)], (4, 1): []}","{(0, 8): {'cpu': 8}, (1, 38): {'cpu': 14}, (2, 59): {'cpu': 1}, (3, 15): {'cpu': 9}, (4, 29): {'cpu': 9}}","{((1, 0), (38, 22)): {'bw': 49}, ((1, 0), (22, 10)): {'bw': 49}, ((1, 0), (10, 4)): {'bw': 49}, ((1, 0), (4, 1)): {'bw': 49}, ((1, 0), (1, 3)): {'bw': 49}, ((1, 0), (3, 8)): {'bw': 49}, ((2, 0), (59, 27)): {'bw': 32}, ((2, 0), (27, 13)): {'bw': 32}, ((2, 0), (13, 6)): {'bw': 32}, ((2, 0), (6, 2)): {'bw': 32}, ((2, 0), (2, 0)): {'bw': 32}, ((2, 0), (0, 1)): {'bw': 32}, ((2, 0), (1, 3)): {'bw': 32}, ((2, 0), (3, 8)): {'bw': 32}, ((2, 1), (59, 27)): {'bw': 10}, ((2, 1), (27, 13)): {'bw': 10}, ((2, 1), (13, 6)): {'bw': 10}, ((2, 1), (6, 2)): {'bw': 10}, ((2, 1), (2, 0)): {'bw': 10}, ((2, 1), (0, 1)): {'bw': 10}, ((2, 1), (1, 4)): {'bw': 10}, ((2, 1), (4, 10)): {'bw': 10}, ((2, 1), (10, 22)): {'bw': 10}, ((2, 1), (22, 38)): {'bw': 10}}",0.0,0.0,142.0,71.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -87}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -84}, 2: {'cpu': -92}, 3: {'cpu': -85}, 4: {'cpu': -87}}, 'link_level': {(1, 0): {'bw': -13}, (2, 0): {'bw': -1}, (2, 1): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,4.0
16,2,1,80.0,176.0,84719.0721891571,246038.62417076176,0.45454545454545453,0.34433240908695006,3,20,0,433.57393229659357,9513,4709,4804,0.005491024287222812,0.024370430544272903,1,382.57393229659357,51.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
17,2,1,80.0,176.0,84719.0721891571,246038.62417076176,0.45454545454545453,0.34433240908695006,3,21,1,441.0,9513,4709,4804,0.005491024287222812,0.024370430544272903,16,1907.2759822784224,441.0,4,4,False,"{0: 55, 1: 38}","{(1, 0): []}","{(0, 55): {'cpu': 13}, (1, 38): {'cpu': 12}}",{},0.0,0.0,66.0,33.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -86}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
18,2,1,80.0,176.0,84719.0721891571,246038.62417076176,0.45454545454545453,0.34433240908695006,3,22,1,457.0,9513,4709,4804,0.005491024287222812,0.024370430544272903,17,349.33223409363376,457.0,4,3,False,"{0: 55, 1: 29, 2: 38, 3: 0}","{(2, 1): [(38, 22), (22, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 29)], (3, 0): []}","{(0, 55): {'cpu': 20}, (1, 29): {'cpu': 1}, (2, 38): {'cpu': 13}, (3, 0): {'cpu': 11}}","{((2, 1), (38, 22)): {'bw': 7}, ((2, 1), (22, 10)): {'bw': 7}, ((2, 1), (10, 4)): {'bw': 7}, ((2, 1), (4, 1)): {'bw': 7}, ((2, 1), (1, 0)): {'bw': 7}, ((2, 1), (0, 2)): {'bw': 7}, ((2, 1), (2, 6)): {'bw': 7}, ((2, 1), (6, 14)): {'bw': 7}, ((2, 1), (14, 29)): {'bw': 7}}",0.0,0.0,90.0,45.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -61}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -95}, 2: {'cpu': -85}, 3: {'cpu': -61}}, 'link_level': {(2, 1): {'bw': -35}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0
19,3,2,173.0,410.0,166842.63055482047,452672.093606947,0.4219512195121951,0.3685728210577282,4,23,1,476.0,9279,4663,4616,0.015205913410770822,0.06255077173030055,18,883.0490146845523,476.0,3,2,True,"{0: 0, 1: 38, 2: 1}","{(1, 0): [(38, 22), (22, 10), (10, 4), (4, 1), (1, 0)], (2, 1): [(1, 4), (4, 10), (10, 22), (22, 38)]}","{(0, 0): {'cpu': 12}, (1, 38): {'cpu': 17}, (2, 1): {'cpu': 17}}","{((1, 0), (38, 22)): {'bw': 0}, ((1, 0), (22, 10)): {'bw': 0}, ((1, 0), (10, 4)): {'bw': 0}, ((1, 0), (4, 1)): {'bw': 0}, ((1, 0), (1, 0)): {'bw': 0}, ((2, 1), (1, 4)): {'bw': 47}, ((2, 1), (4, 10)): {'bw': 47}, ((2, 1), (10, 22)): {'bw': 47}, ((2, 1), (22, 38)): {'bw': 47}}",234.0,93.0,92.0,46.0,47.0,46.0,47.0,46.0,188.0,141.0,0.3974358974358974,206633.46943618523,82123.55836566337,350.95537763104,Success,0.0,"{'node_level': {'cpu': -57}, 'link_level': {'bw': -15}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -81}, 2: {'cpu': -57}}, 'link_level': {(1, 0): {'bw': -62}, (2, 1): {'bw': -15}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],-15.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0
19,3,2,173.0,410.0,166842.63055482047,452672.093606947,0.4219512195121951,0.3685728210577282,4,24,0,502.9568806274704,9279,4663,4616,0.015205913410770822,0.06255077173030055,15,84.9568806274704,418.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
20,3,2,173.0,410.0,166842.63055482047,452672.093606947,0.4219512195121951,0.3685728210577282,4,25,1,513.0,9279,4663,4616,0.015205913410770822,0.06255077173030055,19,38.46093094302064,513.0,5,6,False,"{0: 55, 1: 29, 2: 15}","{(2, 0): []}","{(0, 55): {'cpu': 12}, (1, 29): {'cpu': 8}, (2, 15): {'cpu': 4}}",{},0.0,0.0,68.0,34.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -90}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -88}, 2: {'cpu': -90}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0
21,3,2,173.0,410.0,166842.63055482047,452672.093606947,0.4219512195121951,0.3685728210577282,4,26,1,536.0,9279,4663,4616,0.015205913410770822,0.06255077173030055,20,325.9214852912518,536.0,7,11,False,"{0: 55, 1: 42, 2: 15}","{(1, 0): [(42, 26), (26, 12), (12, 5), (5, 11), (11, 23), (23, 55)], (2, 0): [(15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 23), (23, 55)], (2, 1): []}","{(0, 55): {'cpu': 13}, (1, 42): {'cpu': 1}, (2, 15): {'cpu': 7}}","{((1, 0), (42, 26)): {'bw': 23}, ((1, 0), (26, 12)): {'bw': 23}, ((1, 0), (12, 5)): {'bw': 23}, ((1, 0), (5, 11)): {'bw': 23}, ((1, 0), (11, 23)): {'bw': 23}, ((1, 0), (23, 55)): {'bw': 23}, ((2, 0), (15, 7)): {'bw': 16}, ((2, 0), (7, 3)): {'bw': 16}, ((2, 0), (3, 1)): {'bw': 16}, ((2, 0), (1, 0)): {'bw': 16}, ((2, 0), (0, 2)): {'bw': 16}, ((2, 0), (2, 5)): {'bw': 16}, ((2, 0), (5, 11)): {'bw': 16}, ((2, 0), (11, 23)): {'bw': 16}, ((2, 0), (23, 55)): {'bw': 16}}",0.0,0.0,94.0,47.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -87}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -92}, 2: {'cpu': -87}}, 'link_level': {(1, 0): {'bw': -33}, (2, 0): {'bw': -26}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,3.0
21,3,2,173.0,410.0,166842.63055482047,452672.093606947,0.4219512195121951,0.3685728210577282,4,27,0,549.6961797763172,9279,4663,4616,0.015205913410770822,0.06255077173030055,13,181.69617977631722,368.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
22,3,2,173.0,410.0,166842.63055482047,452672.093606947,0.4219512195121951,0.3685728210577282,4,28,1,551.0,9279,4663,4616,0.015205913410770822,0.06255077173030055,21,32.15166394858204,551.0,10,16,False,"{0: 15, 1: 42, 2: 53, 3: 19}","{(3, 0): [(19, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 15)], (3, 1): []}","{(0, 15): {'cpu': 4}, (1, 42): {'cpu': 0}, (2, 53): {'cpu': 13}, (3, 19): {'cpu': 0}}","{((3, 0), (19, 9)): {'bw': 10}, ((3, 0), (9, 4)): {'bw': 10}, ((3, 0), (4, 1)): {'bw': 10}, ((3, 0), (1, 3)): {'bw': 10}, ((3, 0), (3, 7)): {'bw': 10}, ((3, 0), (7, 15)): {'bw': 10}}",0.0,0.0,90.0,45.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -76}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -93}, 2: {'cpu': -83}, 3: {'cpu': -76}}, 'link_level': {(3, 0): {'bw': -9}, (3, 1): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0
22,3,2,173.0,410.0,166842.63055482047,452672.093606947,0.4219512195121951,0.3685728210577282,4,29,0,551.4609309430207,9279,4663,4616,0.015205913410770822,0.06255077173030055,19,38.46093094302064,513.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
