v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
58,52,18,13619.0,23313.0,7134152.587679961,12473983.209766153,0.5841805001501308,0.5719225741858044,31,96,1,1399.0,9145,1599,7546,0.38405238828967647,0.4750608695652174,57,1472.24009965277,1399.0,9,21,True,"{3: np.int64(6), 1: np.int64(9), 2: np.int64(4), 4: np.int64(5), 7: np.int64(7), 8: np.int64(8), 6: np.int64(0), 5: np.int64(1), 0: np.int64(11)}","{(0, 1): [(np.int64(11), 7), (7, 4), (4, 6), (6, np.int64(9))], (0, 2): [(np.int64(11), 7), (7, 4)], (0, 3): [(np.int64(11), 7), (7, 4), (4, np.int64(6))], (0, 8): [(np.int64(11), 7), (7, 5), (5, 6), (6, np.int64(8))], (1, 2): [(np.int64(9), 6), (6, 4)], (1, 3): [(np.int64(9), 6)], (1, 5): [(np.int64(9), 6), (6, 4), (4, np.int64(1))], (1, 7): [(np.int64(9), 6), (6, 5), (5, np.int64(7))], (1, 8): [(np.int64(9), 6), (6, 8)], (2, 3): [(np.int64(4), 6)], (2, 4): [(np.int64(4), 6), (6, np.int64(5))], (2, 5): [(np.int64(4), 1)], (2, 6): [(np.int64(4), 0)], (3, 4): [(np.int64(6), 5)], (3, 6): [(np.int64(6), 4), (4, np.int64(0))], (3, 7): [(np.int64(6), 5), (5, np.int64(7))], (3, 8): [(np.int64(6), 8)], (5, 7): [(np.int64(1), 12), (12, 14), (14, 13), (13, 2), (2, 5), (5, np.int64(7))], (5, 8): [(np.int64(1), 4), (4, 6), (6, np.int64(8))], (6, 8): [(np.int64(0), 12), (12, 1), (1, 4), (4, 6), (6, np.int64(8))], (7, 8): [(np.int64(7), 5), (5, 6), (6, np.int64(8))]}","{(3, np.int64(6)): {'cpu': 18}, (1, np.int64(9)): {'cpu': 16}, (2, np.int64(4)): {'cpu': 11}, (4, np.int64(5)): {'cpu': 15}, (7, np.int64(7)): {'cpu': 7}, (8, np.int64(8)): {'cpu': 3}, (6, np.int64(0)): {'cpu': 4}, (5, np.int64(1)): {'cpu': 3}, (0, np.int64(11)): {'cpu': 3}}","{((0, 1), (np.int64(11), 7)): {'bw': 11}, ((0, 1), (7, 4)): {'bw': 11}, ((0, 1), (4, 6)): {'bw': 11}, ((0, 1), (6, np.int64(9))): {'bw': 11}, ((0, 2), (np.int64(11), 7)): {'bw': 15}, ((0, 2), (7, 4)): {'bw': 15}, ((0, 3), (np.int64(11), 7)): {'bw': 45}, ((0, 3), (7, 4)): {'bw': 45}, ((0, 3), (4, np.int64(6))): {'bw': 45}, ((0, 8), (np.int64(11), 7)): {'bw': 26}, ((0, 8), (7, 5)): {'bw': 26}, ((0, 8), (5, 6)): {'bw': 26}, ((0, 8), (6, np.int64(8))): {'bw': 26}, ((1, 2), (np.int64(9), 6)): {'bw': 15}, ((1, 2), (6, 4)): {'bw': 15}, ((1, 3), (np.int64(9), 6)): {'bw': 33}, ((1, 5), (np.int64(9), 6)): {'bw': 11}, ((1, 5), (6, 4)): {'bw': 11}, ((1, 5), (4, np.int64(1))): {'bw': 11}, ((1, 7), (np.int64(9), 6)): {'bw': 5}, ((1, 7), (6, 5)): {'bw': 5}, ((1, 7), (5, np.int64(7))): {'bw': 5}, ((1, 8), (np.int64(9), 6)): {'bw': 30}, ((1, 8), (6, 8)): {'bw': 30}, ((2, 3), (np.int64(4), 6)): {'bw': 4}, ((2, 4), (np.int64(4), 6)): {'bw': 32}, ((2, 4), (6, np.int64(5))): {'bw': 32}, ((2, 5), (np.int64(4), 1)): {'bw': 37}, ((2, 6), (np.int64(4), 0)): {'bw': 43}, ((3, 4), (np.int64(6), 5)): {'bw': 45}, ((3, 6), (np.int64(6), 4)): {'bw': 29}, ((3, 6), (4, np.int64(0))): {'bw': 29}, ((3, 7), (np.int64(6), 5)): {'bw': 27}, ((3, 7), (5, np.int64(7))): {'bw': 27}, ((3, 8), (np.int64(6), 8)): {'bw': 39}, ((5, 7), (np.int64(1), 12)): {'bw': 27}, ((5, 7), (12, 14)): {'bw': 27}, ((5, 7), (14, 13)): {'bw': 27}, ((5, 7), (13, 2)): {'bw': 27}, ((5, 7), (2, 5)): {'bw': 27}, ((5, 7), (5, np.int64(7))): {'bw': 27}, ((5, 8), (np.int64(1), 4)): {'bw': 29}, ((5, 8), (4, 6)): {'bw': 29}, ((5, 8), (6, np.int64(8))): {'bw': 29}, ((6, 8), (np.int64(0), 12)): {'bw': 8}, ((6, 8), (12, 1)): {'bw': 8}, ((6, 8), (1, 4)): {'bw': 8}, ((6, 8), (4, 6)): {'bw': 8}, ((6, 8), (6, np.int64(8))): {'bw': 8}, ((7, 8), (np.int64(7), 5)): {'bw': 11}, ((7, 8), (5, 6)): {'bw': 11}, ((7, 8), (6, np.int64(8))): {'bw': 11}}",1230.0,602.0,160.0,80.0,522.0,80.0,522.0,80.0,1150.0,628.0,0.4894308943089431,1810855.322572907,886288.5399909675,720.5597886105427,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -20}, 1: {'cpu': -72}, 2: {'cpu': -37}, 4: {'cpu': -54}, 7: {'cpu': -37}, 8: {'cpu': -66}, 6: {'cpu': -46}, 5: {'cpu': -36}, 0: {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -60}, (0, 2): {'bw': -45}, (0, 3): {'bw': 0}, (0, 8): {'bw': -76}, (1, 2): {'bw': -208}, (1, 3): {'bw': -276}, (1, 5): {'bw': -155}, (1, 7): {'bw': -71}, (1, 8): {'bw': -230}, (2, 3): {'bw': -193}, (2, 4): {'bw': -97}, (2, 5): {'bw': -118}, (2, 6): {'bw': -35}, (3, 4): {'bw': -52}, (3, 6): {'bw': -6}, (3, 7): {'bw': -25}, (3, 8): {'bw': -233}, (5, 7): {'bw': -17}, (5, 8): {'bw': -89}, (6, 8): {'bw': -58}, (7, 8): {'bw': -6}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 8): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (1, 7): {}, (1, 8): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (2, 6): {}, (3, 4): {}, (3, 6): {}, (3, 7): {}, (3, 8): {}, (5, 7): {}, (5, 8): {}, (6, 8): {}, (7, 8): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (3, 4): {'bw': 0}, (3, 6): {'bw': 0}, (3, 7): {'bw': 0}, (3, 8): {'bw': 0}, (5, 7): {'bw': 0}, (5, 8): {'bw': 0}, (6, 8): {'bw': 0}, (7, 8): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 8): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (1, 7): {}, (1, 8): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (2, 6): {}, (3, 4): {}, (3, 6): {}, (3, 7): {}, (3, 8): {}, (5, 7): {}, (5, 8): {}, (6, 8): {}, (7, 8): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,21.0
58,52,17,13619.0,23313.0,7134152.587679961,12473983.209766153,0.5841805001501308,0.5719225741858044,31,97,0,1411.6738850477486,9738,1671,8067,0.3563174114021571,0.4388173913043478,53,102.67388504774864,1309.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
58,52,16,13619.0,23313.0,7134152.587679961,12473983.209766153,0.5841805001501308,0.5719225741858044,31,98,0,1420.7873284963857,10049,1733,8316,0.3324345146379045,0.42149565217391305,51,159.78732849638575,1261.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
59,53,17,13844.0,23758.0,7281809.738656876,12766016.241698274,0.5827089822375621,0.5704058024673303,31,99,1,1427.0,9604,1691,7913,0.348613251155624,0.4495304347826087,58,656.2540043418445,1427.0,5,6,True,"{3: np.int64(14), 4: np.int64(13), 1: np.int64(3), 2: np.int64(15), 0: np.int64(18)}","{(0, 1): [(np.int64(18), 15), (15, 13), (13, np.int64(3))], (0, 2): [(np.int64(18), 15)], (0, 3): [(np.int64(18), 15), (15, 12), (12, np.int64(14))], (0, 4): [(np.int64(18), 15), (15, 13)], (1, 4): [(np.int64(3), 13)], (2, 3): [(np.int64(15), 13), (13, np.int64(14))]}","{(3, np.int64(14)): {'cpu': 11}, (4, np.int64(13)): {'cpu': 10}, (1, np.int64(3)): {'cpu': 14}, (2, np.int64(15)): {'cpu': 6}, (0, np.int64(18)): {'cpu': 1}}","{((0, 1), (np.int64(18), 15)): {'bw': 25}, ((0, 1), (15, 13)): {'bw': 25}, ((0, 1), (13, np.int64(3))): {'bw': 25}, ((0, 2), (np.int64(18), 15)): {'bw': 32}, ((0, 3), (np.int64(18), 15)): {'bw': 50}, ((0, 3), (15, 12)): {'bw': 50}, ((0, 3), (12, np.int64(14))): {'bw': 50}, ((0, 4), (np.int64(18), 15)): {'bw': 40}, ((0, 4), (15, 13)): {'bw': 40}, ((1, 4), (np.int64(3), 13)): {'bw': 6}, ((2, 3), (np.int64(15), 13)): {'bw': 30}, ((2, 3), (13, np.int64(14))): {'bw': 30}}",445.0,225.0,84.0,42.0,183.0,42.0,183.0,42.0,403.0,220.0,0.5056179775280899,292033.0319321208,147657.150976915,331.8138224200338,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -34}, 4: {'cpu': -17}, 1: {'cpu': -10}, 2: {'cpu': -18}, 0: {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -248}, (0, 2): {'bw': -329}, (0, 3): {'bw': -8}, (0, 4): {'bw': -208}, (1, 4): {'bw': -281}, (2, 3): {'bw': -108}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
59,53,16,13844.0,23758.0,7281809.738656876,12766016.241698274,0.5827089822375621,0.5704058024673303,31,100,0,1435.7692492536398,9652,1708,7944,0.3420647149460708,0.4473739130434783,35,568.7692492536397,867.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
60,53,16,13844.0,23758.0,7281809.738656876,12766016.241698274,0.5827089822375621,0.5704058024673303,31,101,1,1455.0,9652,1708,7944,0.3420647149460708,0.4473739130434783,59,146.4757273767696,1455.0,8,15,False,"{5: np.int64(23), 2: np.int64(21), 7: np.int64(27), 6: np.int64(26), 0: np.int64(20), 3: np.int64(22), 4: np.int64(0), 1: np.int64(1)}","{(0, 1): [(np.int64(20), 1)], (0, 2): [(np.int64(20), 0), (0, 12), (12, 14), (14, 13), (13, 2), (2, np.int64(21))], (0, 3): [(np.int64(20), 22)], (0, 7): [(np.int64(20), 23), (23, np.int64(27))], (1, 3): [(np.int64(1), 20), (20, np.int64(22))], (1, 5): []}","{(5, np.int64(23)): {'cpu': 17}, (2, np.int64(21)): {'cpu': 20}, (7, np.int64(27)): {'cpu': 15}, (6, np.int64(26)): {'cpu': 20}, (0, np.int64(20)): {'cpu': 11}, (3, np.int64(22)): {'cpu': 4}, (4, np.int64(0)): {'cpu': 4}, (1, np.int64(1)): {'cpu': 3}}","{((0, 1), (np.int64(20), 1)): {'bw': 19}, ((0, 2), (np.int64(20), 0)): {'bw': 40}, ((0, 2), (0, 12)): {'bw': 40}, ((0, 2), (12, 14)): {'bw': 40}, ((0, 2), (14, 13)): {'bw': 40}, ((0, 2), (13, 2)): {'bw': 40}, ((0, 2), (2, np.int64(21))): {'bw': 40}, ((0, 3), (np.int64(20), 22)): {'bw': 26}, ((0, 7), (np.int64(20), 23)): {'bw': 26}, ((0, 7), (23, np.int64(27))): {'bw': 26}, ((1, 3), (np.int64(1), 20)): {'bw': 9}, ((1, 3), (20, np.int64(22))): {'bw': 9}}",0.0,0.0,188.0,94.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,84.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -30}, 2: {'cpu': -11}, 7: {'cpu': -44}, 6: {'cpu': -38}, 0: {'cpu': -25}, 3: {'cpu': -24}, 4: {'cpu': -42}, 1: {'cpu': -33}}, 'link_level': {(0, 1): {'bw': -38}, (0, 2): {'bw': -8}, (0, 3): {'bw': -109}, (0, 7): {'bw': -12}, (1, 3): {'bw': -29}, (1, 5): {'bw': 43}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 7): {}, (1, 3): {}, (1, 5): {}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 7): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 84}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 7): {}, (1, 3): {}, (1, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,6.0
61,53,16,13844.0,23758.0,7281809.738656876,12766016.241698274,0.5827089822375621,0.5704058024673303,31,102,1,1478.0,9652,1708,7944,0.3420647149460708,0.4473739130434783,60,119.96176129242878,1478.0,9,20,False,"{7: np.int64(23), 5: np.int64(21), 2: np.int64(27), 8: np.int64(26), 3: np.int64(20), 0: np.int64(22), 1: np.int64(0), 4: np.int64(1), 6: np.int64(24)}","{(0, 2): []}","{(7, np.int64(23)): {'cpu': 14}, (5, np.int64(21)): {'cpu': 5}, (2, np.int64(27)): {'cpu': 7}, (8, np.int64(26)): {'cpu': 6}, (3, np.int64(20)): {'cpu': 8}, (0, np.int64(22)): {'cpu': 7}, (1, np.int64(0)): {'cpu': 3}, (4, np.int64(1)): {'cpu': 5}, (6, np.int64(24)): {'cpu': 1}}",{},0.0,0.0,112.0,56.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,25.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -33}, 5: {'cpu': -26}, 2: {'cpu': -52}, 8: {'cpu': -52}, 3: {'cpu': -28}, 0: {'cpu': -21}, 1: {'cpu': -43}, 4: {'cpu': -31}, 6: {'cpu': -74}}, 'link_level': {(0, 2): {'bw': 13}}, 'path_level': {(0, 2): {}}}","{'node_level': {7: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 25}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0
61,53,15,13844.0,23758.0,7281809.738656876,12766016.241698274,0.5827089822375621,0.5704058024673303,31,103,0,1497.109436881733,10126,1770,8356,0.31818181818181823,0.4187130434782609,6,1316.109436881733,181.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
61,53,14,13844.0,23758.0,7281809.738656876,12766016.241698274,0.5827089822375621,0.5704058024673303,31,104,0,1497.359246426273,10203,1815,8388,0.3008474576271186,0.41648695652173917,56,121.359246426273,1376.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
62,54,15,13940.0,23883.0,7316860.666845736,12811655.471110854,0.583678767324038,0.5711096964279603,31,105,1,1510.0,10078,1788,8290,0.31124807395993837,0.42330434782608695,61,365.1138353006334,1510.0,4,3,True,"{1: np.int64(23), 3: np.int64(21), 0: np.int64(1), 2: np.int64(0)}","{(0, 1): [(np.int64(1), 20), (20, np.int64(23))], (1, 2): [(np.int64(23), 20), (20, np.int64(0))], (1, 3): [(np.int64(23), 21)]}","{(1, np.int64(23)): {'cpu': 9}, (3, np.int64(21)): {'cpu': 11}, (0, np.int64(1)): {'cpu': 6}, (2, np.int64(0)): {'cpu': 1}}","{((0, 1), (np.int64(1), 20)): {'bw': 23}, ((0, 1), (20, np.int64(23))): {'bw': 23}, ((1, 2), (np.int64(23), 20)): {'bw': 6}, ((1, 2), (20, np.int64(0))): {'bw': 6}, ((1, 3), (np.int64(23), 21)): {'bw': 40}}",125.0,96.0,54.0,27.0,69.0,27.0,69.0,27.0,98.0,29.0,0.768,45639.229412579174,35050.92818886081,280.40742551088647,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -38}, 3: {'cpu': -20}, 0: {'cpu': -57}, 2: {'cpu': -60}}, 'link_level': {(0, 1): {'bw': -15}, (1, 2): {'bw': -9}, (1, 3): {'bw': -261}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
63,55,16,13991.0,23934.0,7317523.609468634,12812318.413733752,0.5845658895295396,0.5711318883259138,31,106,1,1532.0,10027,1772,8255,0.3174114021571649,0.4257391304347826,62,12.998874958791893,1532.0,2,1,True,"{1: np.int64(0), 0: np.int64(28)}","{(0, 1): [(np.int64(28), 0)]}","{(1, np.int64(0)): {'cpu': 12}, (0, np.int64(28)): {'cpu': 4}}","{((0, 1), (np.int64(28), 0)): {'bw': 35}}",51.0,51.0,32.0,16.0,35.0,16.0,35.0,16.0,35.0,0.0,1.0,662.9426228983865,662.9426228983865,12.998874958791893,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -48}, 0: {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -210}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
63,55,15,13991.0,23934.0,7317523.609468634,12812318.413733752,0.5845658895295396,0.5711318883259138,31,107,0,1544.998874958792,10078,1788,8290,0.31124807395993837,0.42330434782608695,62,12.998874958791893,1532.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
63,55,14,13991.0,23934.0,7317523.609468634,12812318.413733752,0.5845658895295396,0.5711318883259138,31,108,0,1559.9522161179746,10291,1825,8466,0.2969953775038521,0.41106086956521737,41,543.9522161179746,1016.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
64,56,15,14177.0,24401.0,7339148.435793681,12866613.004560618,0.5810007786566125,0.5704025164347675,31,109,1,1560.0,9824,1789,8035,0.3108628659476117,0.44104347826086954,63,116.26250712390987,1560.0,5,5,True,"{1: np.int64(0), 0: np.int64(28), 2: np.int64(1), 4: np.int64(20), 3: np.int64(23)}","{(0, 1): [(np.int64(28), 0)], (0, 2): [(np.int64(28), 1)], (0, 3): [(np.int64(28), 0), (0, 20), (20, 22), (22, 21), (21, np.int64(23))], (0, 4): [(np.int64(28), 0), (0, np.int64(20))], (1, 3): [(np.int64(0), 20), (20, 22), (22, 21), (21, np.int64(23))]}","{(1, np.int64(0)): {'cpu': 12}, (0, np.int64(28)): {'cpu': 5}, (2, np.int64(1)): {'cpu': 18}, (4, np.int64(20)): {'cpu': 1}, (3, np.int64(23)): {'cpu': 0}}","{((0, 1), (np.int64(28), 0)): {'bw': 20}, ((0, 2), (np.int64(28), 1)): {'bw': 13}, ((0, 3), (np.int64(28), 0)): {'bw': 26}, ((0, 3), (0, 20)): {'bw': 26}, ((0, 3), (20, 22)): {'bw': 26}, ((0, 3), (22, 21)): {'bw': 26}, ((0, 3), (21, np.int64(23))): {'bw': 26}, ((0, 4), (np.int64(28), 0)): {'bw': 48}, ((0, 4), (0, np.int64(20))): {'bw': 48}, ((1, 3), (np.int64(0), 20)): {'bw': 43}, ((1, 3), (20, 22)): {'bw': 43}, ((1, 3), (22, 21)): {'bw': 43}, ((1, 3), (21, np.int64(23))): {'bw': 43}}",467.0,186.0,72.0,36.0,150.0,36.0,150.0,36.0,431.0,281.0,0.39828693790149894,54294.59082686591,21624.826325047237,46.30583795513327,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -48}, 0: {'cpu': -38}, 2: {'cpu': -39}, 4: {'cpu': -52}, 3: {'cpu': -41}}, 'link_level': {(0, 1): {'bw': -225}, (0, 2): {'bw': -143}, (0, 3): {'bw': -102}, (0, 4): {'bw': -119}, (1, 3): {'bw': -59}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
